time	e_tot	e_0	e_1	e_2
0.0172110061900293	4.999999999999746	1.4232111056392889	3.5767888943605444	
0.017219035973066243	4.999999999999742	1.4232111056392889	3.57678889436054	
0.017228464403959864	4.999999999999743	1.424642907899682	3.5753570921001483	
0.01723417294560837	4.999999999999744	1.424642907899682	3.5753570921001483	
0.017239677764912132	4.999999999999745	1.4254487762340655	3.5745512237657655	
0.01726024900092304	4.999999999999745	1.425727958521437	3.5742720414783946	
0.017273644972189944	4.9999999999997415	1.425727958521437	3.5742720414783906	
0.017308915910727696	4.9999999999997415	1.4263444937402543	3.573655506259573	
0.017321014056806583	4.999999999999744	1.4265703587578182	3.573429641242012	
0.017351315772826326	4.999999999999744	1.4273146127651766	3.5726853872346536	
0.017363291249168116	4.999999999999741	1.4273146127651766	3.57268538723465	
0.017374301754974054	4.999999999999748	1.4291134854208485	3.570886514578986	
0.017426393438891023	4.999999999999747	1.4291134854208476	3.570886514578986	
0.017437342941538016	4.999999999999748	1.4307655270158186	3.5692344729840157	
0.017456098653799667	4.999999999999748	1.4307655270158186	3.5692344729840157	
0.01745945618875818	4.999999999999748	1.4307655270158186	3.5692344729840157	
0.01747420608539134	4.9999999999997495	1.4300183210589636	3.5699816789408723	
0.017479061489530566	4.99999999999975	1.4304579349285305	3.5695420650713063	
0.017492023242105963	4.99999999999975	1.4304579349285305	3.5695420650713063	
0.01752845172406515	4.99999999999975	1.431365007581943	3.5686349924178926	
0.017533148590684725	4.99999999999975	1.4313650075819433	3.5686349924178926	
0.017563512842127503	4.9999999999997495	1.431202833781076	3.568797166218759	
0.01757029667211065	4.99999999999975	1.431202833781076	3.568797166218761	
0.017578105363988197	4.999999999999754	1.4306688082496075	3.569331191750233	
0.01759389528512538	4.999999999999754	1.4306688082496075	3.569331191750233	
0.01759997532793045	4.999999999999754	1.4305080662596237	3.5694919337402164	
0.017618071084898802	4.999999999999755	1.4305080662596246	3.5694919337402164	
0.017623683173578313	4.999999999999744	1.4305080662596246	3.569491933740206	
0.017638873823657752	4.999999999999745	1.4316316174638963	3.5683683825359354	
0.017651434227500668	4.999999999999746	1.4316316174638968	3.5683683825359354	
0.017665020983377872	4.999999999999744	1.4323321867135606	3.56766781328627	
0.017669601188446564	4.999999999999744	1.4323321867135606	3.56766781328627	
0.017677486585142444	4.999999999999743	1.4336610975465884	3.5663389024532406	
0.017683224211979397	4.999999999999743	1.4336610975465884	3.5663389024532415	
0.017691230705633193	4.999999999999743	1.4336610975465884	3.5663389024532415	
0.017706223362855596	4.9999999999997415	1.4337080000713518	3.566291999928476	
0.017730208127305882	4.9999999999997415	1.4337080000713518	3.566291999928476	
0.01773507406558562	4.999999999999742	1.435183623896793	3.564816376103035	
0.017739144891754918	4.999999999999748	1.435183623896793	3.5648163761030403	
0.01778928565669886	4.999999999999748	1.435183623896793	3.5648163761030403	
0.017789607458072808	4.999999999999749	1.4381327310039094	3.561867268995924	
0.017833801765554737	4.999999999999748	1.4381327310039094	3.561867268995924	
0.017869052416304224	4.999999999999748	1.4377865070183522	3.562213492981481	
0.017881711064467447	4.999999999999748	1.437786507018352	3.562213492981481	
0.01789418637645939	4.999999999999749	1.437786507018352	3.5622134929814817	
0.017921890647512245	4.999999999999749	1.4394638509126068	3.5605361490872265	
0.017934078349366913	4.999999999999746	1.4394638509126045	3.5605361490872265	
0.017939428901767293	4.999999999999744	1.4418608636605128	3.558139136339316	
0.01798600373217126	4.999999999999745	1.440040063483789	3.5599599365160413	
0.017987947261866224	4.999999999999748	1.4400400634837915	3.5599599365160413	
0.017991793983321888	4.9999999999997495	1.440040063483793	3.5599599365160413	
0.017992561881319223	4.999999999999754	1.4418390840759672	3.5581609159238714	
0.018024671830292355	4.999999999999754	1.4418390840759672	3.5581609159238714	
0.018029519246709928	4.999999999999751	1.441839084075964	3.5581609159238714	
0.01804634938207598	4.999999999999751	1.441839084075964	3.5581609159238714	
0.018081606266615254	4.999999999999748	1.4427534868193077	3.5572465131805253	
0.01809975138544756	4.999999999999748	1.4427534868193077	3.5572465131805253	
0.018112104928105943	4.999999999999748	1.4432404865645128	3.55675951343532	
0.01812233548784425	4.999999999999749	1.4425665612622305	3.5574334387376023	
0.01813359984898555	4.999999999999758	1.4425665612622407	3.5574334387376023	
0.01815203403396592	4.999999999999758	1.4429666587919205	3.557033341207922	
0.018153742161451998	4.999999999999763	1.4429666587919205	3.5570333412079265	
0.018173614253111623	4.999999999999768	1.4446097779034262	3.5553902220964266	
0.01817678233472174	4.999999999999768	1.4446097779034262	3.5553902220964266	
0.018184387697208756	4.999999999999769	1.4446097779034262	3.5553902220964266	
0.01818886358287214	4.999999999999768	1.444609777903426	3.5553902220964266	
0.01819320545511292	4.999999999999766	1.444609777903426	3.555390222096424	
0.018209478543905384	4.999999999999766	1.444609777903426	3.555390222096424	
0.018212924155991822	4.99999999999977	1.4456183273797891	3.554381672620064	
0.018233248616013973	4.99999999999977	1.4456183273797891	3.554381672620064	
0.01823585169779045	4.99999999999977	1.4456183273797891	3.554381672620064	
0.018244652679121162	4.999999999999769	1.4459760978035479	3.5540239021963043	
0.01826094472995326	4.999999999999768	1.4459760978035476	3.5540239021963043	
0.018276779017044078	4.999999999999768	1.4465800725960873	3.5534199274037643	
0.018277918728607505	4.999999999999765	1.4471677468749082	3.55283225312494	
0.018297945719144462	4.9999999999997655	1.4488234466747079	3.551176553325141	
0.01832529979531549	4.99999999999977	1.4488234466747079	3.5511765533251456	
0.018350123826872667	4.99999999999977	1.4488234466747079	3.5511765533251456	
0.018361550026656945	4.99999999999977	1.449425336317479	3.550574663682374	
0.01839777135616735	4.999999999999769	1.4494253363174785	3.550574663682374	
0.018407731062870667	4.99999999999977	1.4494253363174785	3.550574663682375	
0.01841171634991083	4.999999999999771	1.4494253363174798	3.550574663682375	
0.018431912734141125	4.999999999999771	1.4494253363174798	3.550574663682375	
0.01843945992083463	4.999999999999771	1.4512804560742862	3.5487195439255688	
0.018444818969676632	4.999999999999772	1.4530643521979552	3.5469356478019005	
0.018468488997943233	4.999999999999772	1.453050103253412	3.546949896746444	
0.018505838346837517	4.999999999999782	1.453050103253422	3.546949896746444	
0.018552069053602648	4.999999999999783	1.4530501032534229	3.546949896746444	
0.018565651909198854	4.999999999999783	1.4530501032534229	3.546949896746444	
0.018579478518282445	4.999999999999781	1.4530501032534229	3.5469498967464412	
0.018579841181484483	4.999999999999781	1.4547993918028197	3.545200608197044	
0.018583520716287275	4.999999999999779	1.4547993918028181	3.545200608197044	
0.01858589382635516	4.999999999999781	1.4563969008591602	3.5436030991407046	
0.01859120723794592	4.99999999999978	1.4569972989839226	3.5430027010159417	
0.018607414271581448	4.99999999999978	1.4570973149852273	3.542902685014637	
0.018608445149365337	4.999999999999781	1.4579012924697774	3.542098707530087	
0.018609280573543226	4.999999999999779	1.4595115290761465	3.5404884709237168	
0.01862298377198144	4.999999999999779	1.4595115290761465	3.5404884709237168	
0.018637503150270587	4.999999999999779	1.4595115290761465	3.5404884709237168	
0.018650997319912578	4.999999999999779	1.4597346206522104	3.5402653793476526	
0.01865936582441824	4.999999999999778	1.4602882274527877	3.5397117725470757	
0.018700640623684768	4.9999999999997815	1.4620376788577316	3.5379623211421354	
0.018710560394205107	4.999999999999783	1.4633743986650396	3.536625601334828	
0.018719990179097274	4.999999999999783	1.4647604448323837	3.5352395551674842	
0.01874553677315084	4.999999999999782	1.4636802031546103	3.536319796845257	
0.01876837578400234	4.999999999999783	1.4634296444360695	3.536570355563798	
0.018770929394871683	4.999999999999788	1.4634296444360695	3.5365703555638026	
0.01877844486662807	4.999999999999789	1.4634296444360706	3.5365703555638026	
0.01878915973810506	4.99999999999979	1.4625365644501345	3.537463435549739	
0.018790471555551125	4.99999999999979	1.4633006546834093	3.536699345316465	
0.018810833524213273	4.999999999999791	1.4620340980278614	3.5379659019720133	
0.01885730765103686	4.999999999999792	1.4638949714499545	3.5361050285499216	
0.018863879769852314	4.999999999999792	1.4638949714499545	3.5361050285499207	
0.01887066743361705	4.9999999999998	1.463894971449962	3.5361050285499207	
0.01889637788603342	4.999999999999804	1.463894971449966	3.5361050285499207	
0.018904277517098344	4.999999999999806	1.4616664285945242	3.5383335714053663	
0.01892018660578754	4.999999999999807	1.4632241702378532	3.536775829762038	
0.018927235811442487	4.999999999999804	1.4641437529749028	3.5358562470249844	
0.018927980685482924	4.999999999999805	1.4641437529749044	3.5358562470249844	
0.01895886612711972	4.999999999999803	1.4641437529749026	3.5358562470249844	
0.01896827227990696	4.999999999999802	1.4641437529749026	3.5358562470249835	
0.018987698786900147	4.999999999999802	1.4641437529749026	3.5358562470249826	
0.01901131419270609	4.999999999999801	1.4641437529749026	3.5358562470249826	
0.019020710084815734	4.9999999999998	1.4641437529749026	3.5358562470249817	
0.019064416510478625	4.9999999999998	1.4641437529749022	3.5358562470249817	
0.01907323598152377	4.9999999999998	1.4641437529749024	3.5358562470249817	
0.019125572062393233	4.999999999999798	1.4648475216138779	3.5351524783860047	
0.019137616938123263	4.999999999999799	1.466374647387304	3.533625352612579	
0.019150725529062235	4.999999999999798	1.4675395954384878	3.5324604045613945	
0.019159045359487252	4.999999999999793	1.4684842136249578	3.5315157863749196	
0.019166398406659527	4.999999999999797	1.4667922620265776	3.533207737973303	
0.019189374561029326	4.999999999999797	1.4667922620265774	3.533207737973303	
0.019196073097747873	4.999999999999797	1.4667922620265774	3.533207737973302	
0.0192129977454065	4.999999999999797	1.4667922620265774	3.533207737973301	
0.019227025147255567	4.999999999999797	1.4667922620265774	3.533207737973301	
0.019261026752334057	4.999999999999797	1.4667922620265774	3.533207737973301	
0.019268168279211063	4.9999999999997735	1.4667922620265774	3.533207737973279	
0.019290292796365776	4.9999999999997735	1.4667922620265774	3.533207737973278	
0.019318094183815533	4.9999999999997735	1.466624992671554	3.533375007328301	
0.01932690622079501	4.999999999999773	1.466119416961354	3.5338805830385	
0.01933656997715793	4.9999999999997735	1.4659222208477543	3.5340777791521	
0.01936182995142409	4.999999999999772	1.4659222208477525	3.5340777791521	
0.01939344428252732	4.999999999999772	1.4659222208477525	3.5340777791521	
0.019401630757835006	4.999999999999774	1.4659222208477556	3.5340777791521	
0.019421361500755095	4.999999999999774	1.4659222208477556	3.5340777791521	
0.019424977964844475	4.999999999999771	1.4653037132637807	3.5346962867360716	
0.01943086868246826	4.999999999999767	1.4653037132637772	3.5346962867360716	
0.019432546393039183	4.999999999999767	1.4658400088960621	3.5341599911037864	
0.019435538256351203	4.999999999999768	1.4667383583462419	3.533261641653608	
0.019448939866897413	4.999999999999769	1.4663836791486278	3.5336163208512232	
0.01947143605345505	4.999999999999769	1.467865251088024	3.532134748911827	
0.019480332874542237	4.99999999999977	1.467865251088024	3.5321347489118278	
0.01949588828432974	4.999999999999769	1.4673405802310828	3.532659419768768	
0.019542715488631537	4.99999999999977	1.4675922019881507	3.5324077980117012	
0.019543559700679006	4.99999999999977	1.4681059917005295	3.5318940082993224	
0.01957505377150938	4.999999999999771	1.4681059917005295	3.531894008299324	
0.019646323868041677	4.999999999999768	1.4698090244005597	3.5301909755992904	
0.0196900823660505	4.999999999999764	1.4724060102021228	3.5275939897977233	
0.01969120204181362	4.999999999999765	1.4724060102021228	3.5275939897977233	
0.01970801881855302	4.999999999999763	1.4721934168172972	3.5278065831825476	
0.019724217797371654	4.999999999999766	1.473328720416146	3.5266712795837023	
0.019770286412902262	4.999999999999775	1.4748682400851718	3.525131759914686	
