x	y	v_x	v_y	radius	mass	count	energy
0.1782246499806331	0.4217805337681944	-0.407275872327474	0.4861456449779742	0.01	0.01	7.0	0.0020110561215557774	
0.35649108506082733	0.2271245955758124	-1.4391804300306004	0.7184923339668106	0.01	0.01	18.0	0.012937357720760692	
0.9284144167210036	0.4063514710432809	0.874392389955431	0.1847090629782846	0.01	0.01	3.0	0.0039933974477914325	
0.8263951363753848	0.010630507942028578	0.0	0.0	0.01	0.01	0.0	0.0	
0.0667422462977394	0.11967969764964681	0.0	0.0	0.01	0.01	0.0	0.0	
0.6543394523956769	0.20755621574759814	-0.4028036092384675	-1.7897710474465418	0.01	0.01	19.0	0.016827655749467138	
0.7469527812855837	0.41762894160941105	0.16147358375961302	-0.5118252943266818	0.01	0.01	8.0	0.0014401942508238358	
0.1971622354351381	0.04180428586933427	0.0	0.0	0.01	0.01	0.0	0.0	
0.6155618458156213	0.0678884924789425	2.143211051872879	-2.215145339617381	0.01	0.01	12.0	0.04750111244249327	
0.2354317875866182	0.32487097222286915	-2.0535033124179556	0.1176425704742392	0.01	0.01	15.0	0.021153578142496517	
0.3554768563587557	0.0943599745133099	-2.593755077857	0.5547414424991454	0.01	0.01	11.0	0.03517651735967503	
0.8702166993870715	0.21962204330769575	0.0	0.0	0.01	0.01	0.0	0.0	
0.7624711811646538	0.2373194582103922	1.1584360514253886	-0.5338421313502675	0.01	0.01	11.0	0.00813480753223321	
0.319950411936802	0.03777577332275835	-1.5352617507485031	0.11652655905147763	0.01	0.01	9.0	0.01185303541137868	
0.9665591981159114	0.052882152122074255	0.0	0.0	0.01	0.01	0.0	0.0	
0.8063586228906683	0.0690474982267601	0.8694618307621588	-0.2662078091567304	0.01	0.01	1.0	0.004134152364041555	
0.8429210323561405	0.16573245700905306	0.26492046190918506	-0.7155426682861107	0.01	0.01	14.0	0.002910920806380915	
0.5728557244330068	0.1191471534832349	-0.7107471360856581	1.1491088911024152	0.01	0.01	21.0	0.009128063675322937	
0.28040237465118917	0.07458626213829475	-1.3119152294560128	-0.5055995631581753	0.01	0.01	10.0	0.009883762437721802	
0.15818142752029707	0.3443712731072069	-0.31109469498191245	0.7635894708940455	0.01	0.01	8.0	0.0033992439465306877	
0.6472607129888776	0.3083952101358152	0.57698062495592	-0.6023652626151113	0.01	0.01	17.0	0.003478752755899479	
0.930178310363687	0.4434854102490821	0.037360220646405984	0.06338040954137597	0.01	0.01	2.0	0.000027064312001903412	
0.7218602890624111	0.013437534966174957	1.9153627896718377	0.7937941480771538	0.01	0.01	5.0	0.021493618827905098	
0.9792843352590226	0.2221563975443389	0.377925251619191	0.15117410472326487	0.01	0.01	2.0	0.0008284055287515473	
0.07264563177612635	0.36875891042315323	-0.8829209756574868	-0.09465581757131458	0.01	0.01	6.0	0.003942545865280312	
0.7035998573916911	0.19772592870898087	0.338166538593695	-1.1601700067315157	0.01	0.01	16.0	0.0073017552617192305	
0.08722189901394883	0.11885122536120563	0.0	0.0	0.01	0.01	0.0	0.0	
0.5445225646691836	0.08692465799290623	3.5613770478901907	-0.5786532932176054	0.01	0.01	28.0	0.06509123055495315	
0.20325292932596936	0.20490181352095668	-1.3898938714423572	-1.8217864626905707	0.01	0.01	11.0	0.02625355444757823	
0.9588513573367495	0.360735902420093	0.26880829569629716	0.007026028691712215	0.01	0.01	1.0	0.00036153632457162346	
0.28930755309541956	0.5941980820954776	0.15942736744046893	1.81828538215007	0.01	0.01	8.0	0.01665789408214812	
0.3826560494043502	0.2114889658652927	-3.158790906294085	2.3027852107317046	0.01	0.01	22.0	0.07640389858225433	
0.2856673834260176	0.27681786350283916	-1.37379278563719	-0.5718358575210507	0.01	0.01	15.0	0.011071514329078129	
0.06586138438232059	0.2231885900224555	0.0	0.0	0.01	0.01	0.0	0.0	
0.33588359617432895	0.07949384196299701	-2.863084096748326	0.4437220967057244	0.01	0.01	16.0	0.04197069922079051	
0.9839508151732256	0.40460015106911346	-0.031651636890755896	-0.015646097131595926	0.01	0.01	4.0	0.000006233132366577968	
0.8939931979539864	0.20686579982047332	1.042622833869082	1.6273585590014938	0.01	0.01	3.0	0.018676791266303068	
0.8523068756985421	0.013057435456860667	0.0	0.0	0.01	0.01	0.0	0.0	
0.1560948794796566	0.06681602216568017	0.0	0.0	0.01	0.01	0.0	0.0	
0.09316717774764614	0.3267898918446527	-0.6973822162772219	0.4112101745146798	0.01	0.01	2.0	0.003277178816020616	
0.950177748675459	0.2812541515716861	0.0	0.0	0.01	0.01	0.0	0.0	
0.8119034207768364	0.3289204038387766	1.0818284738682957	0.2892356261433491	0.01	0.01	9.0	0.006270050471513705	
0.29810268726963035	0.03853391300940924	-2.1028161443125364	-0.6457529743951224	0.01	0.01	5.0	0.024194163203607955	
0.1910338148155598	0.13858626022154263	-0.5802279217008963	-0.8527670394017637	0.01	0.01	1.0	0.005319380323056953	
0.5805069881160372	0.09841759874073287	0.45325063602443516	-0.5327777646697944	0.01	0.01	18.0	0.002446441427915489	
0.6425293392246724	0.060123072168886384	0.187659926207437	1.5237679406592095	0.01	0.01	14.0	0.011785424924424946	
0.6657752795352894	0.05845927566540421	3.5083971171196655	-1.9787353313324174	0.01	0.01	11.0	0.08112121921438395	
0.7666765653469181	0.2161540759257903	2.295179295481621	0.9480797379239003	0.01	0.01	9.0	0.030833515939346814	
0.8568929658579572	0.3543166801298251	0.06744727804823036	-0.05924012462171169	0.01	0.01	3.0	0.00004029263840655615	
0.19935910877257887	0.6968574579728156	-1.2420419232269042	2.3084496903700282	0.01	0.01	1.0	0.03435804056011334	
0.9252203364282701	0.10231286208559243	0.0	0.0	0.01	0.01	0.0	0.0	
0.6954824933818271	0.01010079457805307	1.3079648197238642	-0.39308853542925637	0.01	0.01	7.0	0.009326452831605993	
0.3814660897297732	0.15171452950809614	-2.2590011109752357	-1.476124658876862	0.01	0.01	24.0	0.0364101501396584	
0.9298195713510927	0.18832565191081554	1.792464672676544	0.3155131002602696	0.01	0.01	2.0	0.016562390596146385	
0.7045437786054153	0.35331573806917327	0.6938915761598519	1.1173422273592406	0.01	0.01	22.0	0.008649695862528563	
0.1305784449631373	0.02421154331752462	0.0	0.0	0.01	0.01	0.0	0.0	
0.87618261732881	0.2996680003604969	0.8320370008921778	0.40219334856166855	0.01	0.01	5.0	0.0042702253024044885	
0.8565057600623495	0.2603460643459468	1.0353370369291333	0.42027710694865705	0.01	0.01	5.0	0.0062427781333116526	
0.12282859242340241	0.38505667770077995	-0.3693041060375165	0.8007963389894379	0.01	0.01	4.0	0.00388830149637528	
0.6774478117856542	0.08631839623567805	1.6697956439744417	0.218180293800726	0.01	0.01	13.0	0.014179100666194957	
0.9860604859600073	0.0342287643047704	0.0	0.0	0.01	0.01	0.0	0.0	
0.8131502789649342	0.10581140785416694	0.5604661091468215	0.8871532491672864	0.01	0.01	2.0	0.0055058157350512515	
0.05074330935128324	0.08625029802392159	0.0	0.0	0.01	0.01	0.0	0.0	
0.9195393038769858	0.37657903355777683	0.6209314024645779	0.06951158105048749	0.01	0.01	5.0	0.001951938332333831	
0.5889196709626919	0.1659180553731759	0.6584982062323737	-2.1400891345478423	0.01	0.01	22.0	0.025068006957104934	
0.6732313004478503	0.03559391034469362	-0.13256840381430623	1.4807974209004153	0.01	0.01	9.0	0.011051676917175972	
0.15061597352423536	0.034637796071795526	-2.185089771736542	0.09197125282647489	0.01	0.01	2.0	0.023915380109470617	
0.36324253323732214	0.02186741248288182	1.142846211529773	0.9980368850738084	0.01	0.01	6.0	0.011510875435878927	
0.7002171690364554	0.10577171145572516	0.9778283799550003	-0.2358013505619923	0.01	0.01	14.0	0.0050587530878614	
0.8926849160573003	0.4217027895468553	0.9956019614886598	0.08678190534952065	0.01	0.01	7.0	0.0049937718240808	
0.6909466946892642	0.6385132452441937	0.21001339888675608	1.7208443070575954	0.01	0.01	2.0	0.015027053784222515	
0.6601368231715508	0.3501659868525634	-1.0785693595408936	0.46054719821163653	0.01	0.01	8.0	0.0068770779256052085	
0.45939193352802027	0.06166038897954553	1.0055849667700438	-1.0528887675767395	0.01	0.01	17.0	0.010598879411415877	
0.20183656845578496	0.16386375206182002	-1.4700345776231472	-1.5202338615008189	0.01	0.01	8.0	0.022360563265306777	
0.3085928255429343	0.23156794797464503	-1.0843182704425751	-0.4673110222661958	0.01	0.01	13.0	0.0069706285157352735	
0.13659459724557088	0.08590009840082069	0.0	0.0	0.01	0.01	0.0	0.0	
0.43680225240543036	0.07553478327876227	-2.5101565954981946	1.4132192966502848	0.01	0.01	17.0	0.04149037457173907	
0.13595280559674994	0.4920764466594082	-0.08551568121488051	0.6466943966031093	0.01	0.01	3.0	0.002127632871657524	
0.1737949170530688	0.07669622826336885	-0.7165125257134686	-0.3615447996243253	0.01	0.01	2.0	0.003220524208198437	
0.14616674949024963	0.2648851219034457	-0.6653795450125688	0.7440966745171287	0.01	0.01	7.0	0.0049820489997429145	
0.8641732540047596	0.16631541291890703	0.9649540464410075	-0.7438789335225946	0.01	0.01	8.0	0.007422460897407934	
0.6906884542235783	0.15956197045342035	0.5865477986702845	-1.024471608934613	0.01	0.01	9.0	0.0069679019881901585	
0.309330864848627	0.2797011150793939	-0.46818016685290964	2.09231814797009	0.01	0.01	12.0	0.02298493950479703	
0.1329577675013377	0.41967342017973347	-0.2850940531999937	0.03920486785738078	0.01	0.01	2.0	0.0004140782041685777	
0.18759873314614703	0.35093165806538523	-0.9570653730097807	0.6469063894413116	0.01	0.01	4.0	0.006672310024571723	
0.3703624934507729	0.36472552520988344	0.15493484485487818	-0.5958315946991308	0.01	0.01	14.0	0.0018951004769595724	
0.2629875216051204	0.2308402144090506	0.2735454889871356	-1.126575038638071	0.01	0.01	13.0	0.0067199922611379135	
0.9784469685749271	0.14757907072910847	0.0	0.0	0.01	0.01	0.0	0.0	
0.6467879734434231	0.10625370149484467	-0.2798388739931907	0.2218794944946607	0.01	0.01	13.0	0.0006377015273749151	
0.21799171491882802	0.3605052061846372	-0.10211579735518772	0.8456610025343427	0.01	0.01	15.0	0.0036278508363843764	
0.7065319293779133	0.08215422865881887	0.6531464536028402	-0.5799773958064157	0.01	0.01	12.0	0.0038148703475017944	
0.07716824339812844	0.2513719015369764	0.0	0.0	0.01	0.01	0.0	0.0	
0.23859960997125862	0.23711828243562216	-0.3780593948507026	0.3311113844783694	0.01	0.01	12.0	0.0012628182748303102	
0.09105496159384319	0.020523445323818668	0.0	0.0	0.01	0.01	0.0	0.0	
0.2633250604942759	0.1953093694779114	-1.7102558651959334	0.0130136873709219	0.01	0.01	16.0	0.014625722402480395	
0.8231092400718163	0.4097449541111041	1.5926131391360157	0.7441858963387924	0.01	0.01	6.0	0.01545114629629123	
0.21081303843659024	0.1825209005078772	-2.5946219025671797	0.41747217571323225	0.01	0.01	8.0	0.03453172917388036	
0.053820989673358355	0.205881884349724	0.0	0.0	0.01	0.01	0.0	0.0	
0.23678788991741312	0.39283163447278185	-0.9337332514292372	1.4103850707776673	0.01	0.01	16.0	0.014305219163485703	
0.875954961144352	0.2524314240956686	0.1469414424149108	0.5178022482027376	0.01	0.01	2.0	0.00144855477871392	
0.23736797130050333	0.18554143246102667	0.10939250125530187	-0.7436214304612279	0.01	0.01	11.0	0.0028246977558604703	
0.22243923956971434	0.2202901362402266	-1.311080587399371	-0.23381735666196368	0.01	0.01	9.0	0.008868014314659335	
0.11006833419996374	0.4775849589705373	-0.15367429856490977	-0.36109131769008557	0.01	0.01	4.0	0.0007700136487528966	
0.5847504353408698	0.13928246836153516	0.5202240913497673	-1.4117384280483425	0.01	0.01	24.0	0.011318192472245482	
0.732067034396086	0.5530272866571574	1.4248131651283433	1.297160202308093	0.01	0.01	4.0	0.018563585729875102	
0.15674430483892832	0.09195431432578116	0.0	0.0	0.01	0.01	0.0	0.0	
0.7763963638687108	0.3069694277021049	0.02393971001832007	-0.4309889846446204	0.01	0.01	12.0	0.0009316230730038103	
0.38596527653133783	0.12699373208868106	-0.9449189055585752	0.8011776040069918	0.01	0.01	22.0	0.007673786456221999	
0.5716428998542932	0.023158092878788665	1.206516502950266	-0.37034454736353767	0.01	0.01	14.0	0.007964185778266216	
0.0995250639123853	0.24902175261047102	-0.5627736572227993	-0.3457746598925391	0.01	0.01	3.0	0.002181371523438629	
0.01609921840399696	0.3853797542363444	-1.571486740402379	0.714043040964827	0.01	0.01	1.0	0.014897140198053955	
0.39403465696853207	0.19321748743500386	-0.3099469891223938	0.1440071914381318	0.01	0.01	43.0	0.0005840260362596802	
0.2773744383311712	0.21155219803351014	0.5815285787239697	-1.1316160323874902	0.01	0.01	25.0	0.008093651663145627	
0.7395660497372177	0.23607749191986985	1.4055463357515647	0.7310447327955545	0.01	0.01	11.0	0.012549934516463872	
0.853118773803186	0.08742460479983105	0.0	0.0	0.01	0.01	0.0	0.0	
0.5211462967795526	0.09931005933667338	0.7609023409766877	-1.1949534537399973	0.01	0.01	17.0	0.010034430645544757	
0.30203079128349075	0.14397567740269793	-0.6169935802631803	-0.22290155641468656	0.01	0.01	15.0	0.0021518309096903356	
0.32644280365799827	0.36482265301892924	-0.4322213366498009	-0.4711977308860842	0.01	0.01	15.0	0.0020442129272376756	
0.7078087077648346	0.12637158777912305	-0.6312967884053441	-1.9476230005298292	0.01	0.01	12.0	0.020958854936218584	
0.15047579323155322	0.01422136681396437	-0.051746196396068055	-1.2294068091542634	0.01	0.01	1.0	0.007570593856181639	
0.32753631753325035	0.011813623849555043	-3.072942326667077	-0.8884000052271204	0.01	0.01	9.0	0.05116114556154807	
0.7974218432413724	0.13771866066354013	0.6917590910174078	1.3703250598639918	0.01	0.01	4.0	0.011781607048482414	
0.5547126676644522	0.05294256289065917	-0.4484023322782778	0.6639440607230664	0.01	0.01	22.0	0.0032094318368101706	
0.7816525942961285	0.24642371104526434	0.3675659192255005	-0.4526578817512807	0.01	0.01	11.0	0.0017000193144382184	
0.9731312921365123	0.2657860838065996	0.0	0.0	0.01	0.01	0.0	0.0	
0.5519148906564094	0.02939066229779422	-1.1324126136624553	-1.8631796789082071	0.01	0.01	18.0	0.023768984217391622	
0.9709343652080156	0.43208473611161335	0.1286380963816759	1.2758767442752477	0.01	0.01	2.0	0.008222046132115537	
0.19788547223597105	0.2988940575901537	-1.4084722582933744	-0.45151062996418756	0.01	0.01	8.0	0.010938279756763477	
0.40797119572232715	0.07746252552173383	-1.4065568404142699	0.10603460406790433	0.01	0.01	20.0	0.009948227412880054	
0.9149409297606798	0.46494686442175714	0.346007444467056	0.6244706866722245	0.01	0.01	2.0	0.002548423950697512	
0.05966081421142544	0.29862489714970053	0.0	0.0	0.01	0.01	0.0	0.0	
0.9382888964755446	0.35865977187903825	0.017725620979051726	-0.6781631807391485	0.01	0.01	3.0	0.0023010974867466597	
0.9173261127114299	0.32052231345263693	-0.0019933599646027034	0.019248467003823766	0.01	0.01	2.0	0.0000018723848297288657	
0.031570374078997654	0.12990018995249775	0.0	0.0	0.01	0.01	0.0	0.0	
0.9096297152573959	0.6385060186203327	2.1931311422933293	1.8339045416572994	0.01	0.01	2.0	0.04086515037604057	
0.23517775778090505	0.07136228623404872	-0.8252881064826171	-1.2921250266754285	0.01	0.01	1.0	0.011753437716313202	
0.1390589651275799	0.17840750966756258	-0.6523757321929067	-1.3053122260986287	0.01	0.01	6.0	0.010647170517783942	
0.03880069678310294	0.10804538306373002	0.0	0.0	0.01	0.01	0.0	0.0	
0.7503967533288103	0.39350009111106293	0.03343053979843158	-0.10636828977197355	0.01	0.01	18.0	0.00006215907030114525	
0.29489273225136864	0.17744152785706	-1.8982502706589572	-0.6845715329456596	0.01	0.01	17.0	0.02035996136888188	
0.7372625594878655	0.19209589632049096	0.42998518775973255	1.1809429161617615	0.01	0.01	9.0	0.00789756716462709	
0.6894254957763188	0.0698191253438053	1.0021959719009996	-1.1640529683475418	0.01	0.01	14.0	0.011797080396066565	
0.5621406681561893	0.14152055033160446	1.2208467180380451	1.3944213996566361	0.01	0.01	28.0	0.01717438874382319	
0.7471580202255461	0.09082954944333653	1.5512539164680166	-1.006355497253546	0.01	0.01	6.0	0.01709570050104896	
0.6200405608631077	0.010861636928072814	1.6174592992428716	1.4570458117894287	0.01	0.01	13.0	0.023695785411801784	
0.08292384553196165	0.273540046004694	-0.4086026634853455	0.2926713943287252	0.01	0.01	1.0	0.0012630634083281933	
0.7843314942908368	0.20410121506466927	1.556744458670336	-0.9447379205501506	0.01	0.01	15.0	0.016579915240631102	
0.6739944726650935	0.01437549640665271	0.26693430412488284	2.5537897718580593	0.01	0.01	10.0	0.03296548060782737	
0.15856003674088795	0.36696179437661364	-2.313641309297534	-0.2621518847238913	0.01	0.01	11.0	0.02710829859376147	
0.012390365106412183	0.43668837988609643	1.2159003191997508	-0.020281327854922798	0.01	0.01	2.0	0.007394124592448075	
0.6541171987362041	0.1283729715551978	0.5693427646232123	0.02434688564457499	0.01	0.01	14.0	0.0016237197723469625	
0.8397948306283634	0.34129035492712734	-0.35522286860082253	0.7212741083575862	0.01	0.01	4.0	0.0032320981288201413	
0.39484963064903306	0.05376616784233053	-3.4283431573537078	2.3503346252727404	0.01	0.01	16.0	0.0863880482766497	
0.7780350075658393	0.018671709449001095	0.0	0.0	0.01	0.01	0.0	0.0	
0.23839651270713305	0.14794361484112756	-2.2981367908771695	-0.1835759444958034	0.01	0.01	12.0	0.026575664184903706	
0.15146932905932292	0.23586783549886348	-1.3721436523319936	-1.4585103410383051	0.01	0.01	4.0	0.020050153087753278	
0.11262464690104745	0.06508694068223952	0.0	0.0	0.01	0.01	0.0	0.0	
0.30330819786911406	0.016414712299710876	0.5355474729730125	-0.26153288095920924	0.01	0.01	4.0	0.001776052718153018	
0.04282792414569392	0.0232100037618741	0.0	0.0	0.01	0.01	0.0	0.0	
0.8854584653113537	0.387752695210592	0.35934224079557414	0.29280165574488887	0.01	0.01	4.0	0.001074298278134664	
0.7709768035008702	0.49733393842920387	-0.16108357490977476	1.0344424103907435	0.01	0.01	4.0	0.005480095092603622	
0.12220469245259517	0.2700480126670305	-0.23429351014556954	0.32790024861473854	0.01	0.01	4.0	0.0008120601096896972	
0.11836354494293719	0.178642736830638	-1.7102822373510347	-0.22303238604120498	0.01	0.01	3.0	0.014874043883108475	
0.4545037051265349	0.41616213594328916	1.0097033122640364	-0.5574000116191244	0.01	0.01	4.0	0.006650977758749832	
0.33417727856181356	0.19199327116147433	-3.0300856140393924	0.5044668143149698	0.01	0.01	19.0	0.04717952797576788	
0.1683797016750219	0.2554386733396578	0.07772364012702115	-0.40338559786588823	0.01	0.01	10.0	0.0008438045240010737	
0.6314556419057812	0.18238837525075816	1.359970563389779	-1.6867675876126103	0.01	0.01	24.0	0.023473524139535885	
0.34098830678336406	0.12220461469330025	0.59516918637104	-2.341386112325953	0.01	0.01	18.0	0.029181576436992027	
0.8427500568195776	0.29286666888467333	1.2164747107937293	0.27032295971791787	0.01	0.01	4.0	0.007764426122756712	
0.8817795464535392	0.1089090212335194	1.1097330858188963	-1.4671196792477643	0.01	0.01	4.0	0.016919738374985963	
0.23311974133449395	0.28395832528326576	-0.7579625854870513	-0.1767786566668913	0.01	0.01	15.0	0.0030287898722558314	
0.7603586568801576	0.03394020827260436	0.5372010508944459	0.5939515591188704	0.01	0.01	2.0	0.003206817118309171	
0.7455622430897854	0.13071859811515746	3.39815934472967	1.008355254243894	0.01	0.01	12.0	0.06282133625467423	
0.18198625230154103	0.0996715372238057	-0.1570464932227088	-0.22756459808673396	0.01	0.01	3.0	0.00038224623667963546	
0.4383554775338764	0.05210688520088573	-0.41224303754209757	-1.328606204253976	0.01	0.01	19.0	0.009675693839920464	
0.18962741317206253	0.22223653875673596	-1.2582543124180736	-0.6933809110525946	0.01	0.01	10.0	0.010319905012654028	
0.7423933617861277	0.04955613920958555	0.5125031148643283	-1.3241992676928178	0.01	0.01	3.0	0.010080815716519172	
0.05594577119083049	0.3923878338881389	-0.48836098120406457	-0.8684862709273555	0.01	0.01	5.0	0.004963824253759503	
0.7256199375095511	0.5281745171361825	1.3725645415118568	0.8091519616538843	0.01	0.01	7.0	0.012693301588319914	
0.6992258429956003	0.44136158746764714	-0.20007473570315087	1.0420151470628434	0.01	0.01	7.0	0.0056291273328754245	
0.5894347689853964	0.06459683958862604	1.5575501264505243	2.9546022941873824	0.01	0.01	17.0	0.05577818556611693	
0.21500608557552825	0.030900707312825793	0.0	0.0	0.01	0.01	0.0	0.0	
0.974958842416943	0.24536561568688425	1.3332881172856978	0.8126526589495902	0.01	0.01	2.0	0.012190307738965398	
0.5928035046443278	0.02315116061222659	1.617571534581656	-0.8450372896275291	0.01	0.01	11.0	0.016653128451749467	
0.6704959164004843	0.1143002413896464	0.49580889146718277	-0.030896673210558723	0.01	0.01	14.0	0.0012339053063669834	
0.13785619369956556	0.5198565299663743	-0.1865612039095188	0.6384798029162916	0.01	0.01	2.0	0.002212307707680978	
0.011544879998513391	0.11026862501677182	0.0	0.0	0.01	0.01	0.0	0.0	
0.4886897005147454	0.11411682438358194	-1.7663784173075963	-4.433300232015188	0.01	0.01	22.0	0.11387121830158003	
0.308973285674959	0.06610955509778059	-1.4585355157785544	-0.7005167170907618	0.01	0.01	8.0	0.013090247608555164	
0.6522489500902166	0.18711206091581212	1.8264501727648499	-1.6659379602272164	0.01	0.01	21.0	0.030556347604593838	
0.6969396758207693	0.25059057950976255	0.6096315837566757	0.8867273765347441	0.01	0.01	24.0	0.005789680541049312	
0.48722676141696153	0.01081823533034923	1.5611027006122233	0.3879619132893066	0.01	0.01	12.0	0.012937780440109384	
0.444200327938254	0.1039327508107671	1.4859829634893864	-0.8302395450739131	0.01	0.01	20.0	0.014487215349926183	
0.7491339434868167	0.017305068207204455	0.3059954865002439	0.28954556894613853	0.01	0.01	4.0	0.0008873493712743198	
0.2567166310779221	0.28114443950552903	-0.7048736825055011	-0.6522472324853725	0.01	0.01	14.0	0.004611366802868468	
0.7487871383260198	0.0689040016022493	1.4640149323052876	-1.6164002382163205	0.01	0.01	5.0	0.023780447260593172	
0.9463170233669131	0.10662407152623388	0.0	0.0	0.01	0.01	0.0	0.0	
0.9278074585150609	0.21092510754477267	0.0	0.0	0.01	0.01	0.0	0.0	
0.9574794519366955	0.38859364861867857	-1.0028661832688213	-0.45090198343907417	0.01	0.01	3.0	0.006045265901067321	
0.6359234133959049	0.22526139278340415	1.4228769130605499	-0.6919030098542651	0.01	0.01	18.0	0.012516542423830558	
0.6567685115732248	0.434392101393085	-0.3584127968150881	0.0630460746521837	0.01	0.01	8.0	0.0006621727022493117	
0.8862508474281365	0.14144917129805112	0.0	0.0	0.01	0.01	0.0	0.0	
0.1331138698020259	0.30404039615210493	-1.7959543237374505	0.25057306723240724	0.01	0.01	4.0	0.0164411939748675	
0.44605243658275656	0.13208931605868565	-0.4598628623182748	-1.274853575002616	0.01	0.01	25.0	0.009183627449182536	
0.8306248942212625	0.09017105076739834	1.6915959552537974	-1.4052794293192576	0.01	0.01	3.0	0.024181535751494333	
0.3866954497318993	0.0729794617602084	0.172215000401422	0.73758544340599	0.01	0.01	17.0	0.0028684514634383634	
0.5004262535958753	0.23610649312103713	0.01044875626736869	-2.811743402120431	0.1	10.0	60.0	39.53005067937656	
