x	y	v_x	v_y	radius	mass	count	energy
0.13359551861798447	0.21811202408654484	0.0	0.0	0.005	0.1	0.0	0.0	
0.7217407777476964	0.116062226751797	0.015488795670454109	-0.03973162852460178	0.005	0.1	3.0	0.00009092525482690136	
0.07966828927560643	0.4775869336804537	0.0	0.0	0.005	0.1	0.0	0.0	
0.7784592806640309	0.47192847800798077	0.24685776859203815	0.032898757371021714	0.005	0.1	5.0	0.003101054307539881	
0.9880869483070343	0.09056936622789968	0.0	0.0	0.005	0.1	0.0	0.0	
0.960688975261921	0.4400321461587401	0.0	0.0	0.005	0.1	0.0	0.0	
0.9449920844031894	0.27985081779964094	0.0	0.0	0.005	0.1	0.0	0.0	
0.8628325212023487	0.4151524307027037	0.0	0.0	0.005	0.1	0.0	0.0	
0.9913775705331758	0.2749555384018355	0.0	0.0	0.005	0.1	0.0	0.0	
0.17004906214668547	0.3496628834721004	-0.05935063711279769	-0.0756603345609277	0.005	0.1	1.0	0.0004623492175783256	
0.18785291620921618	0.045249218466719476	0.0	0.0	0.005	0.1	0.0	0.0	
0.2422912032211896	0.27558758833695807	-0.22153712961187705	-0.030922258331825547	0.005	0.1	18.0	0.0025017442928504884	
0.13984573383145094	0.2887554309549133	0.0	0.0	0.005	0.1	0.0	0.0	
0.18900032745169099	0.4179237449243336	0.024138173467206203	-0.09863756191929325	0.005	0.1	3.0	0.0005156010019857674	
0.9062203183059576	0.29036232521518557	0.0	0.0	0.005	0.1	0.0	0.0	
0.0483514873896862	0.3551027392409529	0.0	0.0	0.005	0.1	0.0	0.0	
0.12520142882769014	0.18019823584794192	0.0	0.0	0.005	0.1	0.0	0.0	
0.8490969589429282	0.38807076804522245	0.0	0.0	0.005	0.1	0.0	0.0	
0.31428757758794634	0.044744729360329916	0.0	0.0	0.005	0.1	0.0	0.0	
0.9904326500565754	0.22068846722835478	0.0	0.0	0.005	0.1	0.0	0.0	
0.8389340081614611	0.22938773783805788	0.0	0.0	0.005	0.1	0.0	0.0	
0.38030279433292574	0.16348244250078853	-0.2159648053821707	-0.3678897929710221	0.005	0.1	44.0	0.00909918484680102	
0.595772690274627	0.042798238058206935	-0.019109856389925628	-0.491440006988108	0.005	0.1	6.0	0.012093923353985764	
0.21007893174237413	0.050891186913116115	0.0	0.0	0.005	0.1	0.0	0.0	
0.2626577460695406	0.23979604271150962	-0.22060355168539453	-0.3059174550264933	0.005	0.1	16.0	0.0071125708153048535	
0.9549902821540668	0.33021661475779596	0.0	0.0	0.005	0.1	0.0	0.0	
0.21588176513730012	0.39147391922476477	-0.12378427642759225	-0.23360551239716315	0.005	0.1	12.0	0.0034947041256521852	
0.20943499067555016	0.10194913721665988	0.0	0.0	0.005	0.1	0.0	0.0	
0.6833570235266677	0.2279377331983552	0.2141416452412949	-0.13139916206468838	0.005	0.1	30.0	0.0031561192008975414	
0.20488354217543478	0.3954038450862839	0.05302856294520612	0.036922606934941066	0.005	0.1	8.0	0.00020876536954529223	
0.3866898568681046	0.09150440385450541	-0.23335544423315294	-0.59732243099187	0.005	0.1	7.0	0.020562442495964478	
0.9494097640031014	0.4746128351191562	0.0	0.0	0.005	0.1	0.0	0.0	
0.7162039523160982	0.2461567220052599	0.17204114831592254	-0.14650733712540476	0.005	0.1	26.0	0.002553127827271913	
0.0467827120490536	0.39040887738271624	0.0	0.0	0.005	0.1	0.0	0.0	
0.25196067051335236	0.10411108174648154	0.0	0.0	0.005	0.1	0.0	0.0	
0.5417912924504928	0.02233529223149177	-0.08764316815272705	-0.20169509509150307	0.005	0.1	6.0	0.002418111815390883	
0.8829426075217635	0.3011148429521705	0.0	0.0	0.005	0.1	0.0	0.0	
0.03140169870929954	0.12050691490706533	0.0	0.0	0.005	0.1	0.0	0.0	
0.43272204536422676	0.0610148555886577	0.007078216423920369	-0.7693489675528681	0.005	0.1	14.0	0.0295973967511204	
0.8034695965715163	0.2900218183815734	0.5115747358304735	-0.009263596152956577	0.005	0.1	6.0	0.013089726227685193	
0.7534599355982883	0.08345409007656246	0.0	0.0	0.005	0.1	0.0	0.0	
0.2664185262861569	0.33758084629769225	-0.24799612565152473	-0.030231968051377442	0.005	0.1	18.0	0.003120802511521318	
0.7618356744017337	0.29976923527018196	0.4003154807220899	-0.2349834577269222	0.005	0.1	19.0	0.010773485475552907	
0.33951761126824026	0.16818099033400796	-0.3016216576001286	-0.21102878480879458	0.005	0.1	21.0	0.006775438617566286	
0.6425391461851774	0.13047815065871826	0.47094633504819683	-0.4536033840577576	0.005	0.1	50.0	0.021377324026198904	
0.29173295031937874	0.09871732715440613	-0.14879392179284492	-0.4200669485581564	0.005	0.1	2.0	0.009929793621672803	
0.016614434447079107	0.037542515644872876	0.0	0.0	0.005	0.1	0.0	0.0	
0.7212249123033485	0.0513489298075811	0.0	0.0	0.005	0.1	0.0	0.0	
0.496229122433148	0.07245806566371057	-0.07218564281067354	-0.40938658942524453	0.005	0.1	31.0	0.008640407331461195	
0.9372579110791912	0.38916393707368657	0.0	0.0	0.005	0.1	0.0	0.0	
0.3776167023646594	0.09930229504211119	-0.11887863820194011	-0.4297475276029493	0.005	0.1	14.0	0.009940753405079775	
0.269736456422608	0.38301902447671266	-0.10323660113574551	0.012211660245089878	0.005	0.1	15.0	0.000540346023000126	
0.2178945375268159	0.23784565219410245	-0.5091723270252839	-0.16985545204202057	0.005	0.1	14.0	0.014405366659837089	
0.6888090985302189	0.009786778504613847	0.0	0.0	0.005	0.1	0.0	0.0	
0.4200500984387325	0.0503382775076741	-0.17232013452849623	-0.056478628242510376	0.005	0.1	7.0	0.0016442032106037366	
0.682578567772255	0.40105802284157427	0.28096150425392585	-0.041758159867793514	0.005	0.1	18.0	0.00403415553940865	
0.26547021766807455	0.32597334106115766	-0.2374838217252535	-0.112091628005664	0.005	0.1	32.0	0.003448154932509608	
0.08004569159426134	0.34405015169549413	0.0	0.0	0.005	0.1	0.0	0.0	
0.33453605002243997	0.28807148877757516	-0.2346249302050234	-0.46644238167419966	0.005	0.1	7.0	0.013630867664780591	
0.408203297731199	0.05930613697155099	-0.4219026567471488	-0.5595890871359508	0.005	0.1	12.0	0.024557089910597463	
0.28478897271871306	0.28054076627056795	-0.2809689063219208	0.13343504879341578	0.005	0.1	28.0	0.004837421928311878	
0.23316575222234667	0.3848312915691909	-0.014681309708505202	-0.06055214690067712	0.005	0.1	8.0	0.00019410516745191158	
0.8205673285194324	0.4623951576579878	0.0	0.0	0.005	0.1	0.0	0.0	
0.11910839376896942	0.1502440397797189	0.0	0.0	0.005	0.1	0.0	0.0	
0.910570778070769	0.11980122471048027	0.0	0.0	0.005	0.1	0.0	0.0	
0.4473728303074953	0.017141137340394907	0.0	0.0	0.005	0.1	0.0	0.0	
0.21537158556326258	0.355619504875442	-0.2848174324864575	0.12410522228242349	0.005	0.1	13.0	0.0048261538022973775	
0.6823980363202861	0.11652625180833374	0.306755774369481	-0.3093312392437939	0.005	0.1	12.0	0.00948924603405606	
0.11111045288536481	0.10308215431849621	0.0	0.0	0.005	0.1	0.0	0.0	
0.24414442870813147	0.4077835245735365	-0.3474854858792247	-0.05798904484431083	0.005	0.1	18.0	0.006205444610933818	
0.825296072852131	0.1312389268220947	0.0	0.0	0.005	0.1	0.0	0.0	
0.249182125118516	0.035480551332116694	0.0	0.0	0.005	0.1	0.0	0.0	
0.5409184940967625	0.046893364809135016	-0.20262482606286333	-0.8412906240469442	0.005	0.1	18.0	0.037441336712315115	
0.8078425746440447	0.17524243909892911	0.0	0.0	0.005	0.1	0.0	0.0	
0.20778420863067837	0.23914988941728246	-0.16554510179546844	-0.21208905650322588	0.005	0.1	5.0	0.003619347430845028	
0.814397548965136	0.256983659008378	0.1369426519307535	0.015868566108470844	0.005	0.1	3.0	0.0009502550654083207	
0.3716912944908174	0.14742283971356482	-0.26601858182129856	-0.19454662447229332	0.005	0.1	39.0	0.005430713748388923	
0.04283360849726736	0.03256952915401412	0.0	0.0	0.005	0.1	0.0	0.0	
0.46280459333714813	0.10121786285069324	-0.20586032419673775	-0.7261312039690573	0.005	0.1	57.0	0.028482249922796934	
0.8967716081409922	0.06774788189327496	0.0	0.0	0.005	0.1	0.0	0.0	
0.651825187821765	0.10935579379645947	0.06780849729889446	-0.6079820675414083	0.005	0.1	23.0	0.018712009337892986	
0.7753985282081708	0.2708704296725149	0.356068048101274	0.002664228988038142	0.005	0.1	16.0	0.006339577649737595	
0.35921044091182835	0.1445050608896594	-0.3312204918094602	-0.3203979736170138	0.005	0.1	41.0	0.010618093784619469	
0.32231232777848307	0.38772188936108487	-0.13395800942431074	-0.08775549147446529	0.005	0.1	26.0	0.0012822887286424339	
0.15755414767855963	0.44098460514292326	-0.08382386861876517	0.0327636052483169	0.005	0.1	1.0	0.00040499473895417725	
0.7694399199092075	0.2625201277043848	0.43277322399528606	-0.13198599233056804	0.005	0.1	13.0	0.010235648278937942	
0.6614367180199263	0.23531759350382506	-0.035732744130713034	-0.207178383708211	0.005	0.1	37.0	0.002209985583952886	
0.25504528781768154	0.3800226340673534	-0.23257213607882427	-0.03901223291555561	0.005	0.1	20.0	0.002780587639866236	
0.7776522737488194	0.20846552571368346	0.4346657074567577	0.05617097238326951	0.005	0.1	6.0	0.009604472768868284	
0.4891273235246296	0.04194138209684429	-0.04770182783632648	-0.44187429782421583	0.005	0.1	18.0	0.009876417972828518	
0.27305730382527926	0.30180020326938667	-0.5132325883079947	-0.09050290396324623	0.005	0.1	39.0	0.01357992326635521	
0.23896422118085506	0.21794792595508308	-0.2640552712209293	-0.21791408547571714	0.005	0.1	11.0	0.005860586745413835	
0.9803140534988366	0.26268595965306996	0.0	0.0	0.005	0.1	0.0	0.0	
0.8797665382467963	0.20542042757570245	0.0	0.0	0.005	0.1	0.0	0.0	
0.5936509967115564	0.029716301863404168	0.1614705357914038	-0.30351191828150603	0.005	0.1	10.0	0.005909610923384131	
0.5313930521302718	0.08804909606196551	-0.24679155212254994	-1.023589904390051	0.005	0.1	55.0	0.055432118128414545	
0.4119577607222173	0.09712649416690339	-0.3604234170406177	-0.4846119547321502	0.005	0.1	27.0	0.01823768931102753	
0.35938279446918875	0.20454704458670647	-0.3072798442893893	-0.1796336539610039	0.005	0.1	27.0	0.006334457617094652	
0.16984037671062668	0.11670236213656937	0.0	0.0	0.005	0.1	0.0	0.0	
0.1913527994721418	0.09859586430259804	0.0	0.0	0.005	0.1	0.0	0.0	
0.9751220390527482	0.36619855027442083	0.0	0.0	0.005	0.1	0.0	0.0	
0.6445390103158062	0.015593342296687629	0.0	0.0	0.005	0.1	0.0	0.0	
0.8010662761148575	0.44022505769584525	0.06292859838086268	-0.04340625392599072	0.005	0.1	3.0	0.00029220556870337495	
0.598985706498069	0.09858249141280497	0.26272389695420345	-0.6975685995052348	0.005	0.1	34.0	0.027781289852324878	
0.0621624501666751	0.4169175314257527	0.0	0.0	0.005	0.1	0.0	0.0	
0.26134653631620774	0.4589068152721601	-0.20322943410185945	0.03554566545120175	0.005	0.1	15.0	0.00212828486088654	
0.24556925864733484	0.47386895225582815	-0.19059512185138872	0.10038416519994563	0.005	0.1	11.0	0.0023201740548217846	
0.9758080261378206	0.24450008245191412	0.0	0.0	0.005	0.1	0.0	0.0	
0.23102997562457378	0.2253534791251751	-0.11194033604412928	-0.20204403462129578	0.005	0.1	12.0	0.0026676215379861984	
0.6304370091324254	0.1466726167681703	0.26533942765759666	-0.5723810810169097	0.005	0.1	32.0	0.019901255688787353	
0.8603321110323918	0.04670532900062574	0.0	0.0	0.005	0.1	0.0	0.0	
0.75260387429356	0.40631359745786744	0.28104532381358677	-0.003028952322954942	0.005	0.1	9.0	0.003949782429482929	
0.8205835615882535	0.4163390844051592	0.0	0.0	0.005	0.1	0.0	0.0	
0.6714034147731197	0.09634892004445342	0.1537619028995182	-0.6437279522615852	0.005	0.1	9.0	0.021901419965308727	
0.1688614378804994	0.2818250693991521	-0.21726418182447815	0.013246429934220753	0.005	0.1	1.0	0.002368959630493106	
0.6704430160232703	0.16477728033594718	0.2581674693305719	-0.402021014039124	0.005	0.1	17.0	0.011413566897479866	
0.654056204535776	0.18761173502971853	0.2866806776750124	-0.3081905665194479	0.005	0.1	41.0	0.008858361812189129	
0.9116605831355677	0.30715374718072364	0.0	0.0	0.005	0.1	0.0	0.0	
0.9481913783559648	0.08827596683395877	0.0	0.0	0.005	0.1	0.0	0.0	
0.9005108958552748	0.15927484928710822	0.0	0.0	0.005	0.1	0.0	0.0	
0.993413292081267	0.14430295546149985	0.0	0.0	0.005	0.1	0.0	0.0	
0.7091461952872894	0.20033823176828988	0.36146592870595123	-0.13527516585520896	0.005	0.1	12.0	0.007447849405620508	
0.8260616437375834	0.2550818677272756	0.0	0.0	0.005	0.1	0.0	0.0	
0.39220035649823093	0.10235724093208173	-0.06361683629769313	-0.26060050178575694	0.005	0.1	19.0	0.00359798616957579	
0.9888910391978216	0.2501578945099603	0.0	0.0	0.005	0.1	0.0	0.0	
0.2944443154711874	0.15566059668003351	-0.2842026921887932	-0.3654220553507458	0.005	0.1	13.0	0.010715222439206072	
0.7788327323630189	0.326622845668637	0.11283394912496625	-0.09891976382136948	0.005	0.1	7.0	0.0011258309874805496	
0.1680898059664215	0.4374615519141358	0.01657574326120441	0.04240812068313656	0.005	0.1	3.0	0.00010366019822684193	
0.9192208093051868	0.010635512557510274	0.0	0.0	0.005	0.1	0.0	0.0	
0.7568194254084719	0.34896044869690546	0.4005463074037152	-0.021379505073762205	0.005	0.1	15.0	0.008044721380597527	
0.4273850589561397	0.033754802527969835	-0.29062060428820713	-0.4380242235880862	0.005	0.1	7.0	0.013816277804339416	
0.8299863123639051	0.345643825311003	0.0	0.0	0.005	0.1	0.0	0.0	
0.9519254440187934	0.17727287997708596	0.0	0.0	0.005	0.1	0.0	0.0	
0.6697050672672116	0.06285547962995443	-0.23823848402041706	-0.378433786908281	0.005	0.1	1.0	0.009998485317104438	
0.34934369784411234	0.11982223865906427	-0.11898933056653824	-0.3907687213287767	0.005	0.1	18.0	0.008342932717880003	
0.36219311381870467	0.17036130381004944	-0.1635586362839461	-0.3052867464393387	0.005	0.1	28.0	0.005997571252729063	
0.8161413761226779	0.06408727428185268	0.0	0.0	0.005	0.1	0.0	0.0	
0.4167527893445842	0.06923187650425343	-0.1024437508123683	-0.409040234612274	0.005	0.1	19.0	0.00889043178060854	
0.05278472260449196	0.2865155332928466	0.0	0.0	0.005	0.1	0.0	0.0	
0.9119921526109307	0.13875424514851353	0.0	0.0	0.005	0.1	0.0	0.0	
0.2896875431500377	0.21938860218562856	-0.4791615789083432	-0.0678482349822338	0.005	0.1	34.0	0.011709960084607042	
0.7285401443586159	0.17225454822271669	0.29049023723385514	-0.25501700182486625	0.005	0.1	7.0	0.007470912457396265	
0.22165943996148715	0.3128609001149115	-0.3987727671093424	-0.12467357199224027	0.005	0.1	18.0	0.008728160967067305	
0.32151022263790147	0.19339698254637244	-0.27543230812005454	-0.19986328654679172	0.005	0.1	24.0	0.005790414483281282	
0.32904916436429565	0.1188696432085955	-0.3084420309862254	-0.44727540166023777	0.005	0.1	11.0	0.014759588570461736	
0.13286430742089284	0.2973602287566832	0.0	0.0	0.005	0.1	0.0	0.0	
0.18606085265055924	0.38974963317543954	-0.23599374335869996	0.008472002595572679	0.005	0.1	1.0	0.0027882410866215675	
0.2260664087734849	0.374167495731094	-0.2012325793586404	0.07719475006218951	0.005	0.1	15.0	0.0023226790216247704	
0.2054105360540302	0.4441918791796794	0.017518272239860466	0.1268741197123935	0.005	0.1	4.0	0.0008201966057532315	
0.6264156495285316	0.03291513035645377	0.0	0.0	0.005	0.1	0.0	0.0	
0.1219007853596592	0.10054847972718928	0.0	0.0	0.005	0.1	0.0	0.0	
0.30114939901855164	0.08042116778990571	0.0	0.0	0.005	0.1	0.0	0.0	
0.27716034055186367	0.07532509404149101	0.0	0.0	0.005	0.1	0.0	0.0	
0.436672683847355	0.03990984719404334	-0.16516700522507358	-0.5352549081463712	0.005	0.1	7.0	0.01568889781548999	
0.09019842079550222	0.43329903879609055	0.0	0.0	0.005	0.1	0.0	0.0	
0.21099931862068153	0.4148252023061036	-0.0823921199997889	0.1233304753991229	0.005	0.1	4.0	0.0010999433800116638	
0.5269843983971244	0.06848836145245268	0.08728364564943346	-0.8382062793621473	0.005	0.1	31.0	0.0355104100779995	
0.6374066079935651	0.22088124938687329	0.20039316746176533	-0.4121091842113435	0.005	0.1	38.0	0.01049957006383491	
0.35087376055184566	0.19809612607743401	-0.24614348732963512	-0.3384011077274666	0.005	0.1	32.0	0.008755096303298536	
0.9579050816365355	0.13049577966383796	0.0	0.0	0.005	0.1	0.0	0.0	
0.012521593645458129	0.09186027872090097	0.0	0.0	0.005	0.1	0.0	0.0	
0.12756962171067832	0.05600086019568251	0.0	0.0	0.005	0.1	0.0	0.0	
0.19892272519735033	0.37662418717870216	-0.2735815574093344	0.0018576923119197897	0.005	0.1	5.0	0.0037425159787621352	
0.0722358209404732	0.3883432021787281	0.0	0.0	0.005	0.1	0.0	0.0	
0.4081591195290464	0.1477749560305395	-0.39048098961014777	-0.443969067694331	0.005	0.1	77.0	0.017479196815814693	
0.3216487383586699	0.05765522897315385	-0.17402319746567438	-0.3397992307082598	0.005	0.1	1.0	0.0072873795223051116	
0.6470930323251288	0.14804043222579513	0.27229241615646693	-0.41970553614511197	0.005	0.1	26.0	0.012514794848359122	
0.04970394286604285	0.36720409741603843	0.0	0.0	0.005	0.1	0.0	0.0	
0.2743355874392734	0.19353722846360055	-0.3960891052212982	-0.1851014909504408	0.005	0.1	21.0	0.009557457061354236	
0.7992252158846888	0.3411227152571374	0.09839417004944437	-0.030641640755466507	0.005	0.1	8.0	0.0005310161423953022	
0.05552258473185856	0.17434923175710693	0.0	0.0	0.005	0.1	0.0	0.0	
0.8300933385880542	0.40936227255783963	0.0	0.0	0.005	0.1	0.0	0.0	
0.7891614680480221	0.18499582318032212	0.40163533046579913	-0.119521532173018	0.005	0.1	1.0	0.008779816766567873	
0.9100671414633743	0.10419046360927797	0.0	0.0	0.005	0.1	0.0	0.0	
0.08546008511106096	0.08144700617658662	0.0	0.0	0.005	0.1	0.0	0.0	
0.937443853984868	0.12029720794484822	0.0	0.0	0.005	0.1	0.0	0.0	
0.07789809731625486	0.2908747877796982	0.0	0.0	0.005	0.1	0.0	0.0	
0.23852259828044486	0.04813675420668295	0.0	0.0	0.005	0.1	0.0	0.0	
0.674752286635717	0.30235337787701444	0.14811067747373444	-0.12377825209239857	0.005	0.1	41.0	0.0018628914236388978	
0.3460202405128478	0.10081687422235223	-0.2778659836402503	-0.021538583473792706	0.005	0.1	11.0	0.003883670772121069	
0.7449004808626494	0.48412299096897693	-0.0006931942060756716	0.1019950379217145	0.005	0.1	6.0	0.0005201734139429658	
0.4716752105256645	0.09481055518978664	-0.09506866184392339	-0.8021558629900633	0.005	0.1	52.0	0.032624603949706364	
0.1494870110910198	0.16916190713340684	0.0	0.0	0.005	0.1	0.0	0.0	
0.4011969754900033	0.07074861199290843	-0.19208147850631513	-0.5423399576002847	0.005	0.1	14.0	0.016551396199752537	
0.25356083239869254	0.41967744748201835	-0.2509780555450306	-0.0078079330543399245	0.005	0.1	14.0	0.0031525474091872764	
0.7307938888775685	0.013930621067912985	0.0	0.0	0.005	0.1	0.0	0.0	
0.40186336676474127	0.1899928740680897	-0.12331602894610708	-0.5498791143416463	0.005	0.1	45.0	0.015878694169209524	
0.9459659179932829	0.1571120708646503	0.0	0.0	0.005	0.1	0.0	0.0	
0.7861757523276983	0.45111909846825987	0.10328632633253054	0.12136577892943735	0.005	0.1	3.0	0.0012698858751209526	
0.7518662813644916	0.29571632115259827	0.3719284327132536	-0.02088461959931957	0.005	0.1	14.0	0.006938346319817275	
0.568344012504065	0.09352908645955921	0.24653633513283213	-0.6415965490767138	0.005	0.1	44.0	0.023621314816393804	
0.26147111690329045	0.3103759345894244	-0.40679352163104243	-0.012778877193518265	0.005	0.1	33.0	0.008282213447165619	
0.33935374096146537	0.18050393146902197	-0.20171260843264763	-0.19686087652079132	0.005	0.1	29.0	0.003972109055261843	
0.20241623494413138	0.18815120533506738	-0.0812647677561296	-0.30873025574621693	0.005	0.1	1.0	0.0050959166645791094	
0.9535345724956157	0.007204333939589858	0.0	0.0	0.005	0.1	0.0	0.0	
0.8498709583332642	0.16026192481026202	0.0	0.0	0.005	0.1	0.0	0.0	
0.5249256471245657	0.047210158547105044	-0.0013093789854937143	-0.719006358054603	0.005	0.1	14.0	0.025848592869813582	
0.6534229920394806	0.046864338231714694	0.2731098511290044	-0.15847694254557204	0.005	0.1	1.0	0.004985196605114974	
0.26561954276195177	0.4450905738524934	-0.331211021562797	-0.042828077301545156	0.005	0.1	18.0	0.005576749250500937	
0.40176302760599425	0.028026559701953797	-0.09518030875728008	-0.5646497313367638	0.005	0.1	2.0	0.016394430513690536	
0.7143064437495111	0.26065925820929886	0.1734267408046553	-0.12500273653742522	0.005	0.1	21.0	0.0022851259283985016	
0.33194182278135026	0.4944682652699719	-0.08469751929414748	0.017576755963065405	0.005	0.1	3.0	0.00037413060623838206	
0.5158138049665593	0.012253353380434633	-0.25461631134390456	-0.06935065656248579	0.005	0.1	2.0	0.0034819489784012	
0.22628338788359278	0.39356800212173776	-0.17552653825646963	0.04148625054775845	0.005	0.1	13.0	0.0016265337308405644	
0.25385164874857163	0.16178131245090652	-0.18855161496718237	-0.21220053387921758	0.005	0.1	5.0	0.004029038904267879	
0.3374334880111867	0.24334643856751365	-0.3167990119174934	-0.40349181641968496	0.005	0.1	33.0	0.013158362993477841	
0.7303562722935448	0.37114013568648757	0.24414978174567126	-0.08995213592293516	0.005	0.1	25.0	0.0033850251341778557	
0.2707400871234671	0.35007857919345986	-0.2318358287813102	-0.14717516581337386	0.005	0.1	20.0	0.003770419046945553	
0.341164230132282	0.11388555046842812	-0.24075836743916695	-0.2836880407040428	0.005	0.1	10.0	0.006922174796523579	
0.26633828412693483	0.27240816322312467	-0.3687705784026954	-0.22271236124466784	0.005	0.1	25.0	0.009279626767331696	
0.27459785439057166	0.16309536723852075	-0.08711834949213537	-0.13220521387831663	0.005	0.1	13.0	0.0012533912697422645	
0.6881050631321488	0.06897207446527337	0.17767703472697455	-0.620582079654577	0.005	0.1	5.0	0.020834562312888515	
0.7185760701479678	0.3730858548541064	0.3014653572356132	-0.036948629313040236	0.005	0.1	25.0	0.004612328141065418	
0.6543471465660101	0.28613260013254244	0.14638934949373927	-0.2476453236582299	0.005	0.1	32.0	0.0041379023987494785	
0.8254125491667412	0.02591150755729288	0.0	0.0	0.005	0.1	0.0	0.0	
0.8217850378211351	0.21720322346644383	0.0	0.0	0.005	0.1	0.0	0.0	
0.6657825703212563	0.025503023261033486	0.0	0.0	0.005	0.1	0.0	0.0	
0.7784481860616614	0.03112788324265392	0.0	0.0	0.005	0.1	0.0	0.0	
0.20568444180483003	0.11283828313195299	0.0	0.0	0.005	0.1	0.0	0.0	
0.7717252308924093	0.15321835008482618	0.12261139032435332	0.02727609986969104	0.005	0.1	2.0	0.0007888769330686142	
0.045679405054023015	0.32885151228844145	0.0	0.0	0.005	0.1	0.0	0.0	
0.10245937350660439	0.31070117146790366	0.0	0.0	0.005	0.1	0.0	0.0	
0.7594457650310344	0.3851707017781889	0.2632878404553106	0.1371849641399577	0.005	0.1	14.0	0.00440701006588513	
0.25612026135708066	0.43040307569077346	-0.19444356192533882	0.016355177077420874	0.005	0.1	21.0	0.0019037895295723436	
0.8181490672499733	0.24628633724139085	0.10713519838531055	-0.2515534670567858	0.005	0.1	1.0	0.0037378548760674626	
0.6986923785696834	0.12584430007103647	0.1617025124194829	-0.35997223044923576	0.005	0.1	12.0	0.007786385460868537	
0.19977450815938855	0.4354867542809342	0.030064060393029727	-0.060787355324284066	0.005	0.1	2.0	0.0002299475147318253	
0.9715844206076072	0.05796479884114436	0.0	0.0	0.005	0.1	0.0	0.0	
0.2506681831434643	0.09211874922327778	0.0	0.0	0.005	0.1	0.0	0.0	
0.36254944408135925	0.19093164543465507	-0.2863229297016404	-0.3025789348994139	0.005	0.1	39.0	0.008676741595889714	
0.9011580700075337	0.19541409977931767	0.0	0.0	0.005	0.1	0.0	0.0	
0.3085526390520464	0.1276148380858673	-0.37720368084291345	-0.3661244841359025	0.005	0.1	6.0	0.01381648773626116	
0.18477636851702495	0.1234043655204049	0.0	0.0	0.005	0.1	0.0	0.0	
0.495267731864698	0.09358800874020176	-0.16240335797645816	-1.0388902192735845	0.005	0.1	54.0	0.05528338691921732	
0.249890408492516	0.1721587990889106	-0.2942160135584	-0.24934977520331042	0.005	0.1	7.0	0.007436918651406901	
0.6205035248571945	0.0903372665137051	0.19881935971179396	-0.36740756631716287	0.005	0.1	17.0	0.008725872879165408	
0.18898197370826272	0.4529063911662404	-0.35357115030972575	0.016962723663657392	0.005	0.1	5.0	0.006265014616271614	
0.08703456287444622	0.3968424388059374	0.0	0.0	0.005	0.1	0.0	0.0	
0.4224034526936902	0.11975057760250925	-0.23575162003855193	-0.662340578399802	0.005	0.1	41.0	0.0247136934072893	
0.4275764890954226	0.10717381436987064	-0.2271116661420361	-0.5673870483757018	0.005	0.1	47.0	0.018675388578115133	
0.1352113328091149	0.44043583049835444	0.0	0.0	0.005	0.1	0.0	0.0	
0.9423185978522557	0.14505240500975913	0.0	0.0	0.005	0.1	0.0	0.0	
0.25398541031318117	0.28795937348342937	-0.34914655093448943	-0.1267452552597197	0.005	0.1	19.0	0.0068983836880150765	
0.1250157689282565	0.1658535879544617	0.0	0.0	0.005	0.1	0.0	0.0	
0.9623780701205429	0.08554808000643799	0.0	0.0	0.005	0.1	0.0	0.0	
0.8693530503360152	0.3028188145854769	0.0	0.0	0.005	0.1	0.0	0.0	
0.0813482938758916	0.13624610815832305	0.0	0.0	0.005	0.1	0.0	0.0	
0.028348841641096634	0.314408412906071	0.0	0.0	0.005	0.1	0.0	0.0	
0.11545875754542445	0.07775427988400174	0.0	0.0	0.005	0.1	0.0	0.0	
0.4239032652662902	0.014735084371354179	0.0	0.0	0.005	0.1	0.0	0.0	
0.9634536604370261	0.1647541074655462	0.0	0.0	0.005	0.1	0.0	0.0	
0.7428764736975465	0.4422106654452875	0.18672337495605335	0.13388855373237069	0.005	0.1	9.0	0.0026395881787762403	
0.7630199201961113	0.45392848952574405	0.01756814741681384	-0.007765931420295691	0.005	0.1	7.0	0.000018447474724181933	
0.1941307516238704	0.2801712889241612	-0.02365610733813116	-0.11226833341706807	0.005	0.1	12.0	0.0006581895051319575	
0.8581744216054796	0.39535157115428254	0.0	0.0	0.005	0.1	0.0	0.0	
0.9937473391068459	0.05100124647714288	0.0	0.0	0.005	0.1	0.0	0.0	
0.3244975543962085	0.26818690590678046	-0.18161304248004842	-0.3827970872148384	0.005	0.1	20.0	0.008975845358951224	
0.8906971222863365	0.44019329366867477	0.0	0.0	0.005	0.1	0.0	0.0	
0.6808484167080362	0.13641294450894098	0.5507457572033481	-0.09095665979597203	0.005	0.1	9.0	0.015579700151936474	
0.27540957043582664	0.3746859186072312	-0.1513694144724426	-0.06774860801380075	0.005	0.1	18.0	0.001375128676276887	
0.6013965482260567	0.1084022404361495	0.04002578695952519	-0.6065982996751375	0.005	0.1	45.0	0.01847817803952486	
0.40694130567480524	0.08839686505119454	-0.11097811194578286	-0.40776792806254875	0.005	0.1	29.0	0.008929541224373732	
0.8842163256049633	0.23124204530696335	0.0	0.0	0.005	0.1	0.0	0.0	
0.41479565290983583	0.12662785868473433	-0.1478196158279178	-0.41213798655614425	0.005	0.1	72.0	0.009585417939303289	
0.7819532881217378	0.26281713034615434	0.2609558710109081	-0.07670142513691466	0.005	0.1	9.0	0.003699053761654772	
