x	y	v_x	v_y	radius	mass	count	energy
0.14830112197165088	0.08960709261736503	-0.6563032059741718	0.32240417047256387	0.001	0.001	12.0	0.00026733917365503914	
0.2672537952881013	0.3676617159492316	1.619911438217358	0.3353917621702487	0.001	0.001	13.0	0.0013683003508995473	
0.6062825909336466	0.7720855784303309	1.2040748670908261	1.5207345295971262	0.001	0.001	9.0	0.0018812148975343918	
0.4773678221161898	0.6246562695745183	1.9499966665269723	1.8662633492330434	0.001	0.001	5.0	0.0036427129440784207	
0.47370468402965227	0.21088647748616648	-1.5863255208908136	0.709357317221893	0.001	0.001	8.0	0.0015098082308628764	
0.1623254367994064	0.7901972348174136	-2.2031362873875793	0.29431886786097117	0.001	0.001	8.0	0.002470216548391445	
0.7102676637995553	0.4781656102524767	-0.22846932459831537	1.1173633095811604	0.001	0.001	9.0	0.0006503494989402871	
0.7396343812355456	0.5926771022815888	-2.3393804581844684	0.05460561139599984	0.001	0.001	9.0	0.002737841350465652	
0.3461422286215275	0.8729425322382007	1.4472822749012195	-0.19083483499442067	0.001	0.001	13.0	0.0010655219587452987	
0.8637493618125529	0.43697070678963057	-0.9790747820195624	1.5729720158803282	0.001	0.001	6.0	0.0017164141957646387	
0.5143270114439719	0.9358297860302169	-0.42011743160456344	-0.8389528571332505	0.001	0.001	9.0	0.0004401702764150297	
0.7249701706691654	0.2515915127378148	0.2794413579083145	-0.6272862116554563	0.001	0.001	3.0	0.00023578773192134832	
0.760140524100268	0.5876875063079576	-0.6292984760513756	-1.3999405844469441	0.001	0.001	8.0	0.001177925105971118	
0.7154574978202219	0.7364257717411871	-0.163044526942279	-0.5510321072123321	0.001	0.001	7.0	0.00016510995047234732	
0.7252622438230922	0.06917071967928376	1.6716180140061843	-1.359970724725723	0.001	0.001	15.0	0.002321913578430494	
0.15345416129434833	0.19378741307906203	-2.6902258193306876	1.021671352374357	0.001	0.001	13.0	0.004140563655627958	
0.018236169540881923	0.44924103789523284	-2.1688973949460237	-0.08706980357767513	0.001	0.001	7.0	0.002355848530249352	
0.1743350124326274	0.44912050538551646	-0.7115998936673114	0.26484213762358233	0.001	0.001	7.0	0.0002882578832641787	
0.8924868029753141	0.6949109985465414	-1.2209732760968692	-0.13919954546538438	0.001	0.001	16.0	0.0007550761272002458	
0.451525321541986	0.8897783803505294	1.5147486896348328	-0.6501456626415847	0.001	0.001	12.0	0.001358576487701054	
0.6606991666573736	0.7054432065087602	1.9795484962092902	-0.5306086630529832	0.001	0.001	18.0	0.002100078901075668	
0.2936687237645297	0.02652254934570623	0.2674813299255834	-0.037649160801842996	0.001	0.001	15.0	0.00003648186058392091	
0.15237868310163546	0.5827436742814236	1.6991877526184487	0.8778557068433718	0.001	0.001	11.0	0.0018289348303430052	
0.7170877331848149	0.29272413252556434	-0.6398045036120358	-0.5437521111358874	0.001	0.001	6.0	0.00035250808060348896	
0.712401906908713	0.1407610948130624	0.34849305285948007	-0.862239560810355	0.001	0.001	6.0	0.0004324522340588772	
0.5678507619759061	0.4503715957534116	0.005260669769632242	0.07143386935516471	0.001	0.001	7.0	0.000002565236168737932	
0.042309076279629196	0.7674721990584766	-0.016824293565540493	-0.6698393075439646	0.001	0.001	10.0	0.00022448387739247875	
0.2635007004099499	0.6380270868022713	0.32459658784417544	-2.5733981885302404	0.001	0.001	11.0	0.0033638705907854016	
0.8755490157628553	0.7997277282948101	0.11357126973298692	-1.20657823853537	0.001	0.001	4.0	0.0007343647395079397	
0.08480131601435961	0.1007159156977856	-0.0853762938437923	-0.591424523891678	0.001	0.001	10.0	0.00017853603950549973	
0.125284434635299	0.9632990350576359	-0.7622488000643219	0.2076942142913829	0.001	0.001	7.0	0.0003120800599248067	
0.7609432596884541	0.8111026210565795	0.11787421996165182	-0.7369579372165961	0.001	0.001	12.0	0.00027850066647905407	
0.6459717007105855	0.9227495089352383	-1.8868646690465594	-0.32175406214040253	0.001	0.001	14.0	0.0018318919779000164	
0.9084606602456003	0.20946605782613	-0.22787146123037783	-0.9754562530802076	0.001	0.001	6.0	0.0005017201522582728	
0.0562699391618143	0.677473156251027	1.8718515322923492	0.7278460643740399	0.001	0.001	11.0	0.0020167940261849975	
0.26709308775621216	0.15282594017885417	-1.6848438714267255	-0.09279409497073265	0.001	0.001	9.0	0.0014236548075728169	
0.0449781739658745	0.8032769611799238	-0.026909198301573678	0.3128926417007426	0.001	0.001	5.0	0.00004931295509185135	
0.5755056334541466	0.33515675561027636	-0.8357755971049137	0.49431641797470105	0.001	0.001	7.0	0.0004714347848977072	
0.3498478224670032	0.021046512865652303	-0.868692815469637	0.06854215371282579	0.001	0.001	8.0	0.00037966261724207875	
0.8237680230359693	0.813782009070393	-0.08901098107442096	1.23585117662078	0.001	0.001	10.0	0.0007676255427533987	
0.7107759596231393	0.10169056743966326	0.15439073135836034	-0.6240724379266699	0.001	0.001	10.0	0.00020665145285455328	
0.16274340498816695	0.0035035511020467267	-0.18279786520014163	-0.20678169849048977	0.001	0.001	16.0	0.00003808686517617048	
0.32650065385622234	0.17242621635282787	-2.2646816023838787	2.1018811266384034	0.001	0.001	11.0	0.00477334351534737	
0.3068212839403782	0.7781503921938213	-0.9114841710702347	0.12401597822557497	0.001	0.001	10.0	0.00042309167848341957	
0.706136702829542	0.351144795542873	1.4063729737637942	-1.5182013523229962	0.001	0.001	18.0	0.0021414101437642963	
0.7166117240485042	0.8216063551437041	-0.6959240496816756	-3.058333353053553	0.001	0.001	16.0	0.004918856590662565	
0.02004673442727696	0.60748947406543	0.8714288660763296	0.6161984133653988	0.001	0.001	9.0	0.0005695443766325564	
0.3310064142378719	0.9174935083308196	-0.781086828357788	-0.90175077563515	0.001	0.001	10.0	0.0007116255473963117	
0.203649565368665	0.11327428381815582	-0.2642459588458781	-2.60372247224746	0.001	0.001	10.0	0.0034245983196264014	
0.8667403845751913	0.13790886502665248	1.676585712239874	1.0999111294915087	0.001	0.001	11.0	0.0020103720716330865	
0.6903420247935854	0.9591677503126528	-1.3851442290518978	0.3783699243773171	0.001	0.001	7.0	0.0010308941674745367	
0.6731083911583998	0.041447761496784793	0.3580918247801388	-0.14095034332005002	0.001	0.001	7.0	0.0000740483771282048	
0.1619859068240064	0.09253083309392908	-0.6775125856706024	-0.7277057984992263	0.001	0.001	7.0	0.0004942895164557309	
0.720379652785996	0.8241544118923552	-0.6818332265003946	0.7781745660665245	0.001	0.001	13.0	0.0005352261020163811	
0.9857658213919053	0.454719693164087	-0.7859329313155681	0.2351470565284587	0.001	0.001	10.0	0.0003364923553601398	
0.6728493368278229	0.8354354463635391	-2.059050709848247	1.6371448516711191	0.001	0.001	11.0	0.00345996654553991	
0.8985367632566864	0.7945988134303984	0.7266863276162316	-0.13323139019593597	0.001	0.001	18.0	0.0002729118110389535	
0.11840101512253506	0.83689567992218	-1.319930092029309	2.060677588497475	0.001	0.001	5.0	0.0029943037857901346	
0.39159967807763424	0.34658037813640186	-0.21565360496484676	-2.6646442746197376	0.001	0.001	8.0	0.003573417793799041	
0.5639032782569907	0.1865111538674871	-0.5220401784133268	-0.8922491020906396	0.001	0.001	12.0	0.0005343172040296854	
0.14243280565478142	0.010198025217053572	0.7592274503185962	-0.40731348699416375	0.001	0.001	12.0	0.00037116529900231066	
0.37242891957374685	0.32567936767884964	-0.7907230742017524	-1.0842237185832373	0.001	0.001	5.0	0.0009003920260067665	
0.3895405517280412	0.8058579839849527	0.2650878684928174	-0.31192993531127555	0.001	0.001	8.0	0.00008378593128268092	
0.5709802844490207	0.9049159797141544	0.5238922190828481	-1.0604280459981648	0.001	0.001	8.0	0.0006994853489775182	
0.2792824690164436	0.5876305192213785	0.9142215406657821	-2.587758013340199	0.001	0.001	10.0	0.0037661462805118648	
0.8831881666227648	0.33554031631119535	-0.4055539896938549	1.2315422638210798	0.001	0.001	10.0	0.0008405851930670767	
0.9600587994691373	0.9761980696274268	-0.38526717785380127	0.7018534864904504	0.001	0.001	12.0	0.0003205145574151167	
0.9568601501734796	0.8178760793716204	1.4080841246500473	0.2995788971867621	0.001	0.001	9.0	0.0010362242088655636	
0.015963016138440457	0.14567971479631578	0.9276825547047123	0.6914197862039634	0.001	0.001	11.0	0.0006693281215288979	
0.14067373650923004	0.09020992178237133	0.03248545886227383	1.3377877250418302	0.001	0.001	8.0	0.0008953656511550439	
0.9283268307739134	0.6430093421821953	0.4276910841836645	-0.9046209733120881	0.001	0.001	12.0	0.0005006293844231541	
0.16124782807876953	0.2064525123864959	0.5422490186024915	-0.9039120627189562	0.001	0.001	7.0	0.0005555455076521016	
0.37428943988772384	0.6153305125400743	1.1812261425109134	0.8434517420801927	0.001	0.001	10.0	0.0010533530204846625	
0.1515883313524837	0.7295761949733965	-1.5579573792687436	-1.5435855340368447	0.001	0.001	8.0	0.0024049437482528712	
0.34328365791684845	0.11936358708520715	-0.8276822140883964	0.00041263904966837295	0.001	0.001	3.0	0.0003425290088946276	
0.8574964835069661	0.26213976734446587	-0.9425979918233458	0.38825116147802086	0.001	0.001	7.0	0.0005196149692892182	
0.2826894679580858	0.7694724822691147	-2.25700429492346	-1.4655425640566004	0.001	0.001	6.0	0.003620941697182271	
0.8570133373606784	0.9685975327830691	-0.08836426543141118	0.1743166653695609	0.001	0.001	9.0	0.00001909727161539818	
0.3266321831131682	0.8007927869808001	0.44028517255231203	-0.5965549475040646	0.001	0.001	10.0	0.0002748644192804982	
0.8478424981792843	0.36434758304620907	0.22233776156834742	-0.3141744374951012	0.001	0.001	7.0	0.00007406982869729328	
0.1414663497273214	0.4973611410106658	0.3462122925639457	-0.38594640044503126	0.001	0.001	9.0	0.00013440878776942977	
0.36996717642157434	0.9609083248798679	3.6232879509160063	-0.6092191734512784	0.001	0.001	7.0	0.006749681788276884	
0.1644827139447592	0.4037409057999671	-1.6161998020073982	1.4371587192476052	0.001	0.001	2.0	0.0023387634921590854	
0.22094115179222312	0.926441041142152	-0.044576648088953785	0.5900545616095305	0.001	0.001	7.0	0.0001750757316155308	
0.6704925459397851	0.9879485400305481	-1.023590577269331	1.693844318254282	0.001	0.001	14.0	0.001958423122178438	
0.3247204899236788	0.5512352369927206	0.9686191215277242	0.6838288677470996	0.001	0.001	11.0	0.0007029224614767102	
0.2206862927226918	0.6461793056581597	-1.749938001753273	1.6644182788708302	0.001	0.001	13.0	0.0029162856085097884	
0.1647152874574299	0.5472532152704696	-2.841746941144354	-0.625430473210187	0.001	0.001	9.0	0.004233344477161607	
0.5802111555143208	0.6477559061419481	2.4942389043086433	1.2762993246938081	0.001	0.001	7.0	0.003925083838990326	
0.20855811072976663	0.49566699694952143	0.15869847060237552	-0.9637494434758413	0.001	0.001	8.0	0.00047699909718576354	
0.7765370867640737	0.9445524798143569	-0.5083088936804796	-0.6432814099133881	0.001	0.001	13.0	0.0003360944518674149	
0.5459710036620076	0.5229846061687532	-1.0204274195143261	1.7429670043434233	0.001	0.001	8.0	0.0020396030483632766	
0.03801897048968293	0.056464352229901565	1.2340732658811135	-0.635580016305547	0.001	0.001	15.0	0.0009634493913447186	
0.44005334113438804	0.6906089479305875	-0.04377328208503645	-0.709613697718696	0.001	0.001	6.0	0.0002527338501072486	
0.2577043581096679	0.22788318849988431	0.5506866368659968	-0.4917782461451794	0.001	0.001	6.0	0.00027255080770220545	
0.6584477311580457	0.9391130538418139	-0.508623120428112	-2.489175296115315	0.001	0.001	8.0	0.003227345566712398	
0.912734650052529	0.3391420454112452	-1.1089057426521063	-2.319682217757872	0.001	0.001	14.0	0.0033052987687344497	
0.6138306366237752	0.34987348133135365	0.3395647428171121	0.2887593393437481	0.001	0.001	8.0	0.00009934308531134467	
0.6827140657824086	0.05151287859349855	-0.24324265811942092	-1.169521284869766	0.001	0.001	12.0	0.0007134735132462151	
0.7733879924519433	0.05720999429539231	1.813096386852798	-1.0724981781638185	0.001	0.001	6.0	0.00221878542509169	
0.1335686982615568	0.917705888032367	-0.9648687395980575	0.05241441587898943	0.001	0.001	9.0	0.00046685947782273984	
0.14215673127085096	0.575509821304399	-0.06946939399636864	-0.2547100047879265	0.001	0.001	8.0	0.00003485159162064411	
0.4225673874283714	0.9828267295017462	-0.13134530286576734	-0.4907161532291269	0.001	0.001	10.0	0.00012902696581244607	
0.6206812029074616	0.1677824447468972	0.44580977423624524	-2.054657947112634	0.001	0.001	10.0	0.0022101828172188375	
0.09835378428905742	0.19471518577949626	0.6409915894326312	-0.2232713293959827	0.001	0.001	17.0	0.00023036015212681013	
0.3214037834949268	0.16951300487633783	0.19396144176955243	0.30946885822236525	0.001	0.001	8.0	0.00006669600755138893	
0.789127472503725	0.5689175584509907	1.0299270109344993	0.4049616601768662	0.001	0.001	8.0	0.000612371797032838	
0.44448353773957067	0.1981901111729082	-0.8457448792204836	-0.6966431733661871	0.001	0.001	10.0	0.0006002980558626909	
0.49498578081728056	0.14222234553673438	-0.41080905691948166	-1.8877536645679185	0.001	0.001	15.0	0.0018661889896683396	
0.7865601649461029	0.7300362123656416	-3.2247257702837953	0.4327693607652411	0.001	0.001	11.0	0.005293072806574786	
0.0247923832111597	0.11107230146684696	-0.29248640462682163	0.8698641897551286	0.001	0.001	10.0	0.00042110600275493563	
0.7956257423562696	0.9053005560172213	0.9050629143405526	0.06517702844859685	0.001	0.001	11.0	0.0004116934619760019	
0.49670756624009627	0.11410322842904903	1.7742254164175402	1.6677731907507212	0.001	0.001	11.0	0.0029646716220244184	
0.840171488427796	0.9450589266395851	0.1048993795895159	0.5774049870288169	0.001	0.001	21.0	0.00017220019944200676	
0.7912085963095971	0.17392499011376733	-0.9865231871809752	-0.32867337401142405	0.001	0.001	8.0	0.0005406270928148814	
0.9735953569660711	0.2988583827402525	0.21385715567089936	1.2772388994745667	0.001	0.001	5.0	0.0008385370446813249	
0.8820715593850662	0.2530495487503529	0.8195648841799319	-0.48088960647993606	0.001	0.001	9.0	0.00045147070650064655	
0.778753522490405	0.8057350718438981	0.24718385740418913	0.703598219958047	0.001	0.001	9.0	0.0002780751572446734	
0.06773754467737195	0.9620627100578042	-0.44401893573131024	-0.004307657373183643	0.001	0.001	8.0	0.00009858568560000506	
0.7386328213680158	0.3199503308196872	0.15959000066477536	-0.18962434955462104	0.001	0.001	4.0	0.00003071318112809805	
0.5522688217951641	0.9116148302457753	0.3110595808690785	0.09576956432182215	0.001	0.001	15.0	0.0000529649361504192	
0.36491615474323	0.6071688503042973	0.5977964306355559	1.1373234180648502	0.001	0.001	7.0	0.0008254325648796624	
0.3010348119367255	0.6435163039079486	2.226977421405046	-0.4420650520361713	0.001	0.001	7.0	0.002577424972839806	
0.719306418725414	0.7311919242572332	0.36246924455768553	0.0035734175062177576	0.001	0.001	7.0	0.00006569836128144647	
0.040352412061676536	0.6326766394520003	-0.952393829356904	0.7141778047075606	0.001	0.001	6.0	0.000708551971467009	
0.7918029572296026	0.31164476135292807	-1.3004658198671164	0.6509666906972513	0.001	0.001	5.0	0.001057484490519991	
0.004799900386600137	0.9710628810152434	-1.8348489650526965	0.5106272197908144	0.001	0.001	8.0	0.0018137054410731239	
0.3481908022853784	0.309805294781429	0.5398410258977444	1.092309402328379	0.001	0.001	12.0	0.0007422840818286548	
0.5965110871446933	0.2738844794795993	-0.3878890448596234	0.18619512782723313	0.001	0.001	4.0	0.0000925632683743553	
0.992118626202092	0.7505666894391948	-1.2094138406119563	1.913679159021076	0.001	0.001	20.0	0.0025624248807676877	
0.2688479420241368	0.028179353042052786	-2.756285651147889	0.0242053046869517	0.001	0.001	14.0	0.0037988482437493654	
0.6192765288893741	0.9815309676809794	0.7323898381752314	1.9405153935819692	0.001	0.001	11.0	0.0021509974338954634	
0.08279114595419133	0.48433184642627086	0.12049608194807004	0.5030622292327596	0.001	0.001	10.0	0.0001337954561227348	
0.3244056549227589	0.5784307859127337	0.31435662787173224	1.1914212509446984	0.001	0.001	7.0	0.0007591523433447584	
0.5995863762777918	0.4432111805492585	-0.2706584378876411	-0.5558020493924156	0.001	0.001	7.0	0.00019108595405429362	
0.6970235384919948	0.29271731797009604	-1.4116264338002755	0.37938033700607465	0.001	0.001	7.0	0.0010683093143552633	
0.45724154912025244	0.29475139807199047	-1.4077692378277296	2.739879996538587	0.001	0.001	8.0	0.004744378311203177	
0.953390662501785	0.40286323857783074	-1.3958631325399882	0.5769129195447862	0.001	0.001	7.0	0.0011406312007610187	
0.42536043971598547	0.7692361025182772	-1.6285147416003583	1.3793475465767504	0.001	0.001	10.0	0.0022773299589284915	
0.20931459992334053	0.9326079542204349	0.6270135761371035	2.3846116063600187	0.001	0.001	15.0	0.0030397592689235735	
0.9969915508004027	0.6699925356806902	-0.1794018189769162	-2.4751199509517128	0.001	0.001	12.0	0.003079201892125718	
0.5600261280814243	0.4201492679137013	-0.14076968700281123	0.1396550021608478	0.001	0.001	8.0	0.000019659812203707924	
0.298617659661199	0.24504535554647994	0.16007769468436583	-1.7552217301882291	0.001	0.001	8.0	0.001553214095230211	
0.603531411843561	0.15256069638203668	-0.4361796920552968	0.6333445170205985	0.001	0.001	7.0	0.00029568900050075424	
0.2277689298214315	0.010432991332423196	0.22572371095575583	0.1181033727869304	0.001	0.001	16.0	0.00003244980017564313	
0.8240249388340065	0.9315254342436327	-0.029653864245725137	0.2590364258805711	0.001	0.001	6.0	0.000033989610798842246	
0.5227301221493288	0.1104222335396494	-1.4045212660481106	0.3393169124620708	0.001	0.001	10.0	0.00104390797693209	
0.6133770718422141	0.5130335391699004	-1.1215621497396837	0.6475983501208996	0.001	0.001	14.0	0.0008386426394040059	
0.28831006013425425	0.4684018223632363	0.9927487505610962	-0.060358374727170205	0.001	0.001	6.0	0.0004945966075701615	
0.6365472721060197	0.22210978583797192	-0.9482171439248531	-0.17689549093762402	0.001	0.001	8.0	0.0004652038833735344	
0.8692761345408309	0.18407233954556754	-0.7612482767155598	-0.6904484716095725	0.001	0.001	8.0	0.000528109015375202	
0.6855170692378915	0.5600472157269507	-0.6207851357900631	0.5457959886136454	0.001	0.001	4.0	0.0003416337230023168	
0.2453242450346984	0.017391702613454175	1.4815600546926686	-1.2325487484123683	0.001	0.001	8.0	0.0018570983064369192	
0.6770984309827676	0.8668157364896967	0.5814143356603397	0.5735263155161594	0.001	0.001	10.0	0.0003334875321504477	
0.958389186116625	0.9490749800490381	1.9320064217054589	-0.27232694736709906	0.001	0.001	7.0	0.0019034053898867075	
0.6912641213767323	0.7920152453649113	-1.112226937101507	-0.17864528322165274	0.001	0.001	7.0	0.0006344814484157723	
0.6733766303905623	0.49541607195685594	-0.7569995063037303	-1.3865265975907797	0.001	0.001	5.0	0.0012477521291853774	
0.9330492769729959	0.155142378257324	-1.3025923256851617	-0.3145538261277432	0.001	0.001	7.0	0.0008978454382327404	
0.9037442426828878	0.6357070551390694	-0.44376631636190644	-0.6654232437611183	0.001	0.001	10.0	0.00031985831843749215	
0.5341817647547538	0.5582231372158424	-0.6191308892227838	-0.4551369363194504	0.001	0.001	5.0	0.0002952363443960252	
0.15904433177875726	0.8803632985402323	-0.21587271553084153	-1.6501401548540637	0.001	0.001	23.0	0.0013847817799862263	
0.6986132778460937	0.6006075907937486	0.8245952735324452	-0.7106814806685713	0.001	0.001	9.0	0.0005925127660486606	
0.05106870173670314	0.9484372873761144	-2.142693876136474	-0.026140411062307717	0.001	0.001	8.0	0.002295910183961627	
0.2711721640507258	0.06124867667493874	-0.11191800239214289	-0.9457001421366398	0.001	0.001	10.0	0.00045343719904835424	
0.233875724732874	0.940960548786452	-1.406061300532316	-0.6910975874266083	0.001	0.001	12.0	0.001227312128100753	
0.212852787299431	0.7063521211104588	-2.386661728817241	1.5364260833038812	0.001	0.001	6.0	0.004028379658628703	
0.8893401348624634	0.18585746824248736	-1.2321241127147722	-1.7051374601142104	0.001	0.001	9.0	0.0022128117935089524	
0.3719200978608241	0.9485807713554905	0.36072126634736557	0.9777018624100435	0.001	0.001	8.0	0.0005430103818776572	
0.04762428361431909	0.2703531321832362	-0.2188854042205407	-1.4102756844472117	0.001	0.001	16.0	0.0010183941631619205	
0.6273900925895918	0.39527745275426207	0.4328874058046087	1.0167511960810933	0.001	0.001	8.0	0.0006105872504182889	
0.7199013675639718	0.04892958447548552	0.9330843392418704	-0.6764232348281806	0.001	0.001	16.0	0.0006640973883769289	
0.5504996641606557	0.30739988033946275	2.646458405411206	-1.2776998080620812	0.001	0.001	9.0	0.004318129445546751	
0.2836019221451776	0.738800173560403	0.05724910964438926	-1.752985884185006	0.001	0.001	8.0	0.0015381184853534811	
0.6240610496146917	0.2683702067316414	-0.09466144992141312	0.25080578482404986	0.001	0.001	10.0	0.000035932165901215895	
0.41488147514466694	0.5394465543526353	2.098372615194633	-1.1351854621566808	0.001	0.001	6.0	0.00284590683284532	
0.20454981655449678	0.08372308905202874	-0.6654890392066636	-1.919112174081732	0.001	0.001	11.0	0.002062933599006461	
0.2284286324738113	0.06556477147643412	-0.5641057165376766	-0.937224577752833	0.001	0.001	17.0	0.0005983025842872308	
0.012732167128981137	0.32619586025542074	1.094441995741274	-1.0723107825610088	0.001	0.001	19.0	0.001173826848219373	
0.6423584391496401	0.9765792376290282	-0.2951866047975069	-0.020364948356708767	0.001	0.001	14.0	0.00004377493138672548	
0.5381490863257804	0.7047572173317247	0.9192422727781158	0.8034049196873663	0.001	0.001	7.0	0.0007452329105200698	
0.539044686909679	0.4203028225424862	1.314838348865663	-0.14199674227199255	0.001	0.001	6.0	0.0008744814792318208	
0.6302170449660905	0.855999330126065	-0.747495200577841	0.8056759965939759	0.001	0.001	13.0	0.0006039314431873015	
0.4223423510218999	0.9318345334050968	0.19092811491849795	0.6608977487024092	0.001	0.001	7.0	0.00023661968965312202	
0.1991644948599018	0.28454345350119925	0.7261975508456209	-0.19069171986690558	0.001	0.001	9.0	0.00028186310743998826	
0.7410536729166697	0.12439944644020728	-0.3221597777116342	-1.316952901496403	0.001	0.001	10.0	0.0009190759335675018	
0.7329211139852719	0.9705119635861872	-0.08873325517263275	1.0486272867896564	0.001	0.001	10.0	0.000553746388586684	
0.3914409045302797	0.4422537512050351	1.2812212873397661	-0.8635026157903118	0.001	0.001	9.0	0.001193582377304639	
0.07997826704169486	0.2266846738815554	0.5479271549270881	0.5820122406914785	0.001	0.001	14.0	0.00031948120771060434	
0.832624857949858	0.7256501281996001	-0.8613624923176606	0.1818622764482341	0.001	0.001	9.0	0.00038750961538331285	
0.5403033728559945	0.04582654726893159	1.2201652992972492	0.38210800958381796	0.001	0.001	2.0	0.0008174049442986263	
0.4762056879682883	0.03735150414076521	0.2319335884397158	1.2128939523186084	0.001	0.001	9.0	0.0007624524645087891	
0.9283815601827913	0.9016445261849103	0.6846713093076537	-1.2720219774381967	0.001	0.001	11.0	0.0010434073564374183	
0.8853627693008017	0.13952772051132456	0.2609541356046481	1.1939606964641585	0.001	0.001	11.0	0.0007468196027951738	
0.3160736211333457	0.11954410510115619	0.6633902461411496	-0.008229210626252592	0.001	0.001	5.0	0.00022007716929137316	
0.5598495885207775	0.7307293039021082	0.3113671693346678	0.9038102531389156	0.001	0.001	11.0	0.0004569112439092572	
0.2453632934748116	0.6475679856505678	-0.20223585447174247	-0.06600060425752252	0.001	0.001	3.0	0.000022627710298136953	
0.8400045482888181	0.04369549006264558	-3.452014135761854	-2.8158002470783554	0.001	0.001	8.0	0.009922566312473093	
0.49898638214065333	0.5646441213537738	-2.0550262675122157	0.1634103851671651	0.001	0.001	16.0	0.0021249179570728347	
0.6335344163851948	0.8610152709364345	1.3344629159799752	0.02554395518518726	0.001	0.001	11.0	0.0008907218838861408	
0.8760387008792679	0.8418876146906403	0.44487996808791186	-2.1279558746012603	0.001	0.001	10.0	0.002363057195127958	
0.6601541022456513	0.24789774275468732	0.7126153473868938	0.07730030735954735	0.001	0.001	2.0	0.00025689798542461183	
0.2322696335992524	0.32730248335434886	1.2047481063793513	-1.6356057022903108	0.001	0.001	9.0	0.0020633120065946067	
0.6566145014149541	0.7221931879737964	-1.2587954803767898	1.381444557823864	0.001	0.001	11.0	0.001746477563879102	
0.7049490998081555	0.3131727071294112	0.7631566862717466	-0.9190667348521736	0.001	0.001	5.0	0.0007135458954565543	
0.545294050751766	0.7727701256617573	-1.021473476531708	-1.3689871838937027	0.001	0.001	19.0	0.0014587669864614924	
0.709444855443518	0.22853719003317083	-2.049744886650659	0.8630574911099536	0.001	0.001	7.0	0.0024731611666557658	
0.380316890639863	0.8214572577002043	0.36414671758577605	0.9694648069576142	0.001	0.001	5.0	0.0005362324219289295	
0.5385373994165703	0.43960216727154344	1.2647066712248023	2.07800220755218	0.001	0.001	9.0	0.0029587880694161273	
0.5752299741512634	0.9314440260342335	0.6017065605671386	1.554464185821403	0.001	0.001	10.0	0.0013892048450154665	
0.023232406385425872	0.7165287507258692	-1.479242605265145	0.9242258645130788	0.001	0.001	5.0	0.001521176066933281	
0.24471581577557183	0.6631782073586124	-0.6290576632075082	1.0174569333075736	0.001	0.001	2.0	0.0007154660773878717	
0.7670173239124506	0.5347744375953378	-2.0684035979208626	0.5982827503582696	0.001	0.001	6.0	0.0023181178466341124	
0.30053256974458414	0.8154235631161624	-0.05215934970382863	0.14232764636379924	0.001	0.001	10.0	0.000011488878340492495	
0.2848150645871856	0.26654639951168807	-1.0802003500618134	1.3236403979389086	0.001	0.001	9.0	0.0014594283496647683	
0.7578600750700168	0.5379240886724893	-0.2249429985946324	-0.09572618069350802	0.001	0.001	4.0	0.000029881427143455477	
0.2991258364093686	0.8791953940976659	-0.04137756545553062	-0.793456015444399	0.001	0.001	5.0	0.00031564227568396446	
0.8685447911977844	0.40476276019446716	-0.7338123081096128	0.8070886567185718	0.001	0.001	10.0	0.000594936301668473	
0.30956124728801093	0.17379133444611794	-0.030294239198325634	-0.5530779999488562	0.001	0.001	7.0	0.0001534065074780162	
0.47689970562371126	0.7082488802721543	0.9444957129117699	-1.9670360901290012	0.001	0.001	9.0	0.00238065156578935	
0.4377984593292476	0.43386496359005516	0.20385028291038343	1.1020258118314061	0.001	0.001	7.0	0.0006280079138926566	
0.22087288037462763	0.37062897572233255	0.9509056815701799	0.18544760438674035	0.001	0.001	12.0	0.0004693062146076146	
0.17315138586238776	0.6287957503705484	-0.6839801661082707	-1.5667650503171555	0.001	0.001	17.0	0.001461290795262408	
0.0834993757966449	0.025299169612815687	0.19334408450249846	0.32462340401007317	0.001	0.001	9.0	0.00007138114472159823	
0.12842437635375323	0.6386119443189987	0.6408957267263911	-0.47709317564613524	0.001	0.001	7.0	0.0003191826153921315	
0.9140802815483768	0.20081037720538214	0.21461837355456703	1.642325546299301	0.001	0.001	4.0	0.0013716471231472525	
0.10542907946077366	0.6951905893311856	0.09236816473122922	-1.0748530651613442	0.001	0.001	3.0	0.000581920494771276	
0.11948416872330708	0.17573890547747736	1.2502640375190417	0.5462630155258394	0.001	0.001	4.0	0.0009307817228223997	
0.8142073011677389	0.0975214885109374	1.1741663921778274	1.1676363899057707	0.001	0.001	4.0	0.0013710207277760384	
0.9889056738465964	0.5221088814295999	-0.3887792601674027	-0.9110606073840491	0.001	0.001	9.0	0.0004905903717316528	
0.13272872988195164	0.40059891691773797	1.2787808503278133	2.0100921819471536	0.001	0.001	16.0	0.002837875521545097	
0.24108605039060688	0.09787754113818463	2.5559217100630756	1.3840305919813436	0.001	0.001	11.0	0.0042241382337559925	
0.9775770337295817	0.8606162338232236	-0.3740103741935903	0.9744550382294744	0.001	0.001	16.0	0.0005447231907676182	
0.59325485126212	0.2585042355367107	1.4107979334689253	-0.6663587278794632	0.001	0.001	9.0	0.0012171923816506633	
0.9111438016446187	0.8547039714147596	-0.2648823622588432	-1.247644622669437	0.001	0.001	15.0	0.0008133898851558937	
0.2033997126329331	0.22551231745210934	-3.130859485551003	1.5121932441704824	0.001	0.001	19.0	0.00604450476298977	
