time	e_tot	e_0	e_1	e_2
0.05850644458601479	41.019740890883526	5.833133648359611	0.0	
0.058506444095101084	41.019740890883526	5.833133648359611	0.0	
0.058514992377697916	41.01974089088356	5.8331336483596505	0.0	
0.05866221856530608	41.01250875658614	5.825901514062231	0.0	
0.058773278067484	40.69394610478934	6.170413919417518	0.0	
0.058773278067484	40.69394610478934	6.170413919417518	0.0	
0.05894877827571093	40.521375927935125	5.997843742563308	0.0	
0.05908213316079107	40.49592513567337	5.972392950301548	0.0	
0.059082132997975524	40.49592513567337	5.972392950301547	0.0	
0.059087961726965246	40.49592513567337	5.972392950301547	0.0	
0.05908798724011152	40.49592513567337	5.972392950301548	0.0	
0.05919582240964451	40.37046676448054	5.84693457910872	0.0	
0.05919566212080542	40.37046676448054	5.84693457910872	0.0	
0.05941132189178788	40.3029604016651	6.0814835722778415	0.0	
0.05941129981102492	40.3029604016651	6.081483573050279	0.0	
0.059465948766247216	40.28142907392791	6.059952245313085	0.0	
0.0594659489971569	40.28142907392791	6.2859821841043555	0.0	
0.05946594899715692	40.28142907392791	6.2859821841043555	0.0	
0.059465948997157105	40.28142907392791	6.459366645853643	0.0	
0.05962919000478731	40.28005744772944	6.457995019655172	0.0	
0.05962918825166513	40.28005744772944	6.457995019655171	0.0	
0.05969928021878859	40.03340493156826	6.718035649141378	0.0	
0.05974770659866652	39.96887724436453	6.6535079619376445	0.0	
0.05978493623522845	39.82707447002408	6.511705187597195	0.0	
0.05978527317483574	39.82707447002408	6.5117051875971965	0.0	
0.05978527350991727	39.82707447002408	6.5117051875971965	0.0	
0.05994207628553671	39.812368568975074	6.496999286548186	0.0	
0.059942075921638284	39.812368568975074	6.496999286548186	0.0	
0.05994350681970155	39.812368568975074	6.496999286548187	0.0	
0.05994350715403932	39.812368568975074	6.496999286548187	0.0	
0.059974863923629045	39.81131829939597	6.4959490169690834	0.0	
0.05998170525943876	39.81131829939597	6.4959490169690834	0.0	
0.05999035135250457	39.81131829939597	6.4959490169690834	0.0	
0.060001022753318325	39.805192287136556	6.489823004709668	0.0	
0.06000101434771493	39.805192287136556	6.489823004709668	0.0	
0.06002445963742233	39.77021957880885	6.454850296381964	0.0	
0.06002445957792599	39.77021957880885	6.454850296381963	0.0	
0.060089048002419945	39.768794764479395	6.496768501973018	0.0	
0.06011788762545299	39.76857806273054	6.496551800224159	0.0	
0.06011788698259805	39.76857806273054	6.496551800224159	0.0	
0.060179155031043284	39.7621380877768	6.490111825270415	0.0	
0.06017915493957633	39.7621380877768	6.490111825270415	0.0	
0.060179169648738165	39.7621380877768	6.490111825270415	0.0	
