x	y	v_x	v_y	radius	mass	count	energy
0.6677106710949504	0.23766646449511505	0.5756632480156518	-0.7283111518764028	0.001	0.001	10.0	0.0004309126545317312	
0.8101384394866361	0.8520892690254749	-0.006065638042428878	-2.135483159333478	0.001	0.001	15.0	0.0022801625578808774	
0.08731051082532586	0.43854369946891614	-1.99931577040006	-0.5064366505068603	0.001	0.001	13.0	0.002126870815373497	
0.304675514680528	0.2861194566816838	-0.38882774883572746	-1.0428023635751733	0.001	0.001	10.0	0.0006193118938713137	
0.8388228539144231	0.3977871722390268	1.270851435965552	0.2245403124421248	0.001	0.001	11.0	0.0008327408621036565	
0.2610200092391767	0.29111168516281055	-1.262411805342993	0.5950858750078929	0.001	0.001	9.0	0.0009739053824516321	
0.25178517449853505	0.9886403413597084	0.0331694508565028	-1.4110470027446054	0.001	0.001	8.0	0.0009960769282123282	
0.773348308331613	0.564669185104601	0.23894078509545336	-0.19723502180478203	0.001	0.001	10.0	0.00004799717630418224	
0.14809490725914137	0.8270335598663995	-0.14515207404241792	-1.7769239934425816	0.001	0.001	11.0	0.0015892640015353736	
0.8638993666096012	0.5080328998776578	1.13313645964298	-0.8405510427586314	0.001	0.001	14.0	0.0009952621458274246	
0.12094631527572845	0.9193448985391672	-0.852307709828757	-1.6651273098520272	0.001	0.001	14.0	0.0017495386951242948	
0.9569915911903817	0.19763336735371714	0.9822482167518383	0.9649567150726397	0.001	0.001	19.0	0.0009479765106379731	
0.3860051903370028	0.24329144792328697	-0.9081445807306484	0.42540741019032713	0.001	0.001	16.0	0.0005028490220776432	
0.6174734647632794	0.8706320791660169	0.5223912176641998	-0.4450945630508927	0.001	0.001	6.0	0.00023550087717507526	
0.2457084494393175	0.9674285353117373	-1.0756187196031453	1.6148251264072269	0.001	0.001	5.0	0.0018823079094184131	
0.17798099868896025	0.06058462781020596	-0.0011900209638446846	-0.9469959511650369	0.001	0.001	12.0	0.0004484013738364337	
0.8055272354291904	0.9011505314419486	0.24858800345228188	-0.2310147491023693	0.001	0.001	10.0	0.000057581904881611186	
0.34494520815663027	0.8900102813045164	-2.358258389600514	-1.657768770897166	0.001	0.001	17.0	0.004154789964941555	
0.8217963368895564	0.1312538267383236	-0.8461294744763699	0.2675692409008317	0.001	0.001	16.0	0.00039376419312695253	
0.6717195361922118	0.9897818914819325	1.9626462092113315	-0.10396669394903468	0.001	0.001	4.0	0.0019313946079911508	
0.1481181620140693	0.616317861394124	0.5390763083980155	1.045196007195754	0.001	0.001	8.0	0.0006915189798669896	
0.9206932226654683	0.0021104533174436547	-0.07441005034420678	-1.488785110471832	0.001	0.001	10.0	0.001111008980377426	
0.14839862295945772	0.2913121492823229	-0.10474280367688382	0.08175783093858602	0.001	0.001	13.0	0.000008827698920938318	
0.35884949646988906	0.1391373089603048	1.4535564557444056	0.4945385696064699	0.001	0.001	9.0	0.0011786973834323259	
0.7225219235540755	0.45964386802046664	-0.46660451240171785	0.35074824830602735	0.001	0.001	5.0	0.00017037205234169572	
0.06852708550277685	0.5904205551306139	0.5393619861529598	-0.9305530422903042	0.001	0.001	16.0	0.0005784201583113031	
0.731522277937169	0.8524765302779433	0.5567308309586899	-1.2244566063215245	0.001	0.001	13.0	0.0009046215994521893	
0.47316481296201124	0.05054100508930158	1.234250406331225	-1.4778453430556011	0.001	0.001	16.0	0.0018537004617599606	
0.3126173380518309	0.4488211131303006	-0.4400199465219721	0.5213104609487427	0.001	0.001	9.0	0.00023269107501589493	
0.3521917816453623	0.316021006971933	-0.28364301752655674	2.0414044662779816	0.001	0.001	9.0	0.0021238927781656305	
0.39450147849454215	0.2845323447085149	0.7124610591531122	-0.6084582623638906	0.001	0.001	17.0	0.0004389111089242297	
0.009136561760046734	0.7749663316688737	-0.13938053260006783	-0.08885979562946886	0.001	0.001	9.0	0.000013661498073594773	
0.03975630087222826	0.04004310060280531	-0.9660839824719539	0.34744441980936325	0.001	0.001	3.0	0.0005270179430227679	
0.8987620373131543	0.2330245655031015	0.0489617191046014	-0.7894250089446437	0.001	0.001	4.0	0.00031279454734246435	
0.8987699326151177	0.5107198074083364	-1.3300450119249234	1.5833239251671942	0.001	0.001	10.0	0.0021379671928766102	
0.19364377424753332	0.4519254344390936	-1.5460315435407224	-0.3821734894764538	0.001	0.001	12.0	0.0012681350548407585	
0.6979342103203804	0.3733482145974526	-1.3810653668147306	0.6907277589229333	0.001	0.001	15.0	0.0011922231921809021	
0.09477099793592611	0.4850217639408614	0.9310573990747782	-1.083140706789753	0.001	0.001	14.0	0.0010200308355384482	
0.9510277646117968	0.44591210752613875	-0.3662386643667655	0.5048135916519696	0.001	0.001	8.0	0.00019448376079685695	
0.5028449863313623	0.5771384490901227	-0.5559155460466794	0.36199865092263317	0.001	0.001	11.0	0.0002200425588030921	
0.1697804996291975	0.9487616081493291	-1.1449537012948339	0.17349167185649617	0.001	0.001	19.0	0.0006705091691561509	
0.6198566684197396	0.3438173716583191	0.6373514418583465	-0.30940976369416223	0.001	0.001	11.0	0.00025097563115409526	
0.11913413273161888	0.727810483099613	0.9364443152131126	0.40525931027283	0.001	0.001	14.0	0.0005205815320288827	
0.028246540795377716	0.6674112782120498	0.6910185067153494	0.4983856249145091	0.001	0.001	8.0	0.0003629474038722685	
0.19572881359932406	0.23586598216857477	0.9335748941141899	-0.6999842419318216	0.001	0.001	11.0	0.000680770010936594	
0.9115244447325462	0.06632983219033144	0.682884368460233	1.566280037643699	0.001	0.001	13.0	0.0014597821085042392	
0.04797971666565147	0.6915471252016773	-1.6740328192992384	0.3888748116633485	0.001	0.001	9.0	0.0014768047496185805	
0.30267724895880904	0.6672760097749707	-1.461790248349153	0.4215965608842435	0.001	0.001	14.0	0.00115728719515905	
0.7545865777949995	0.6335215721675366	1.721106752476718	-1.755183712710722	0.001	0.001	10.0	0.003021439159392974	
0.7211227147893707	0.6075942452965147	-1.023866520762867	-0.6712272276876828	0.001	0.001	8.0	0.0007494243217641753	
0.5480161278148367	0.5533354385058114	-0.8315541876197019	0.7545137019511471	0.001	0.001	12.0	0.0006303866466899435	
0.3954450838473658	0.47467458709335153	-1.260907396354364	0.9390697664561143	0.001	0.001	15.0	0.0012358697442265412	
0.7273328390969624	0.8500096050819478	-1.0805381058130106	-0.8228064153855075	0.001	0.001	10.0	0.0009222864976567584	
0.7304396033818341	0.9049042691730572	-1.1758788555365445	0.28295832376695373	0.001	0.001	11.0	0.000731378247943469	
0.06681384488860569	0.07458750632844813	1.4928003264703609	-1.0431638124947744	0.001	0.001	17.0	0.0016583217772043245	
0.21860466018598426	0.3004521227161564	-0.010579771418796569	-1.5096484437574227	0.001	0.001	15.0	0.001139575177651241	
0.8701247056107982	0.5124067995485122	-0.943730797212011	-0.5673137036733928	0.001	0.001	6.0	0.00060623632799102	
0.6384863985255164	0.1291401948103613	-3.389394457678314	-1.6418895681222518	0.001	0.001	10.0	0.0070918980718245725	
0.7573632306843056	0.3766540392059208	-2.961525266047125	-1.0176049064375448	0.001	0.001	7.0	0.004903075823520631	
0.7021176910609164	0.5903202389260631	0.5764828180550312	-1.7899809231201322	0.001	0.001	12.0	0.0017681820723233353	
0.8387915949868465	0.5931518183995967	0.19584711442454772	-2.0373551831884793	0.001	0.001	6.0	0.0020945861173466925	
0.5852876138367794	0.25489369177411003	-0.7328193150624417	0.6542848806781496	0.001	0.001	6.0	0.0004825564268063033	
0.3138325264789863	0.9462831757270738	-2.135830931936084	1.0367383984018896	0.001	0.001	9.0	0.0028183001382679385	
0.17028014631649566	0.5692678159685789	0.34159454288706836	0.9192843932119992	0.001	0.001	8.0	0.0004808853136666894	
0.46565259631982714	0.5588093574557834	-1.0298306849772048	0.9196022838170086	0.001	0.001	12.0	0.0009531098000610383	
0.8063192163374309	0.19603091237751305	1.3977659029870324	1.2882749903456725	0.001	0.001	7.0	0.0018067009851516485	
0.6241449528734535	0.7687939523853382	-1.266534307803729	-1.3350432571064936	0.001	0.001	13.0	0.0016932248255946934	
0.0015168252925652204	0.2522772136490556	0.15699109761540098	-1.6998638730850217	0.001	0.001	8.0	0.0014570916958750496	
0.5247507202284598	0.7538504704461801	1.1964546763403632	-0.6867237138807408	0.001	0.001	12.0	0.0009515466258714404	
0.4778940166187975	0.3508549208064526	1.0128844325944235	0.921344984296692	0.001	0.001	5.0	0.0009374057269403995	
0.2788707954567279	0.9289157649911098	0.7917411377460891	1.1561064490589783	0.001	0.001	9.0	0.0009817180753776157	
0.11564320152076393	0.06535822913521257	1.0264321965632066	-0.9947600367117903	0.001	0.001	9.0	0.001021555292390206	
0.49985817183129067	0.5968219028719025	0.4254378642349924	0.5345808828935281	0.001	0.001	10.0	0.0002333870483400279	
0.617308735655436	0.19370187362558763	-0.5875473395360131	0.6052659616750548	0.001	0.001	8.0	0.00035577938027913796	
0.7505687198727796	0.3557327212731802	-1.0280355444632667	-0.5619329230283654	0.001	0.001	10.0	0.000686312845331544	
0.9554271058584539	0.3429322601097511	0.20324261273251987	-0.03735924984077266	0.001	0.001	5.0	0.00002135163658950316	
0.8712524194455109	0.38304696710416647	-0.8095564762723121	-2.2005494311446157	0.001	0.001	17.0	0.002748899743592668	
0.6991630350220339	0.5375112635251617	-0.21580172907447737	0.49875947664440523	0.001	0.001	8.0	0.00014766570090706758	
0.4252197441220793	0.7254001899679403	1.480258671049775	-0.26231297516073315	0.001	0.001	13.0	0.0011299869150778606	
0.44895392219242714	0.7647021463933873	-1.381734409301825	1.3837377724777737	0.001	0.001	11.0	0.001911960100415207	
0.006156037229326383	0.11848801613023292	0.5590411071295146	0.015529388618927125	0.001	0.001	14.0	0.00015638406068573552	
0.8897061629679887	0.4943576043090909	0.2631327910884833	-2.2636288347697557	0.001	0.001	9.0	0.0025966271836735492	
0.7907732428009758	0.9632280902335133	1.5599525481278869	-0.4845686624282295	0.001	0.001	6.0	0.0013341293705090855	
0.8870273026786384	0.3704005902645117	0.30421357421641493	-0.0826377825792142	0.001	0.001	14.0	0.00004968745092356784	
0.4656677191067592	0.43642133943332545	0.4759887349143994	-2.138403346924458	0.001	0.001	8.0	0.0023996670749515665	
0.617304793482886	0.09934544750901739	0.7012686656982869	-0.41342860243680246	0.001	0.001	11.0	0.0003313504754015517	
0.1752765869754972	0.6019589406227644	2.316436329923546	-0.5984649342615447	0.001	0.001	18.0	0.0028620187740651714	
0.5274074191505387	0.848699492407814	-1.218613472601457	-0.20085089464243594	0.001	0.001	10.0	0.0007626799387422245	
0.8062587080449315	0.5062880334843537	1.355784638584351	0.5730186827013513	0.001	0.001	9.0	0.0010832511984730459	
0.9491424614432772	0.3996769966738144	0.4129915400400384	0.7188825171035038	0.001	0.001	13.0	0.000343677042770856	
0.8860957009037902	0.9396766037543309	1.5580079654823256	-0.26236551270402675	0.001	0.001	14.0	0.0012481122413814114	
0.6311471407085197	0.6532112954618511	-1.1699251401073256	-0.06470758838299917	0.001	0.001	13.0	0.0006864559527247445	
0.4616365417830994	0.46859646306054503	-0.71211990432712	0.8051362375061265	0.001	0.001	17.0	0.0005776795595421943	
0.22901081369069107	0.3988831488261491	0.49340564469339065	-0.5135823212899648	0.001	0.001	17.0	0.0002536079654784446	
0.6538665230122515	0.38677511923923	0.43144754776262206	0.1703538695252268	0.001	0.001	13.0	0.00010758371366629903	
0.9567218789334397	0.06377664708898266	1.2403333164869008	-2.3449853561792575	0.001	0.001	11.0	0.0035186915283412774	
0.6816777103634944	0.06564290628594756	-0.11934582442869068	-0.5889242348997299	0.001	0.001	3.0	0.00018053759013039806	
0.8745216926246502	0.8203576152471376	1.5610026835083415	0.011502988214496135	0.001	0.001	4.0	0.001218430848329053	
0.469176291779386	0.5838476802387234	-0.44555808215795034	2.0437129859338965	0.001	0.001	12.0	0.0021876423867255566	
0.4137232252475165	0.7004820973072965	-1.290766843565849	-0.33052261594580024	0.001	0.001	12.0	0.0008876621220503001	
0.2564737809477402	0.16513793373872193	-1.2599595987672607	0.870202114876928	0.001	0.001	9.0	0.0011723749556310174	
0.7836820641508856	0.026358468795478745	-0.6034389527657997	-0.38399796619866844	0.001	0.001	10.0	0.0002557965038798993	
0.7638436790364417	0.921850671619797	-0.7841752056166169	-1.1770025042870758	0.001	0.001	15.0	0.0010001328241009556	
0.19164096360308522	0.27816751211490903	-1.1391516381704379	1.0243387054199657	0.001	0.001	6.0	0.0011734681190839215	
0.0960245725223822	0.3084697493768648	0.002406473295318623	1.0165333103352272	0.001	0.001	20.0	0.0005166728810674082	
0.9835676347886447	0.6597135737427505	-0.23128301345755986	0.49865264070703197	0.001	0.001	10.0	0.00015107314419905308	
0.6248399149491376	0.409377460132614	-0.6397787781640144	1.2183422358089824	0.001	0.001	12.0	0.0009468373442725347	
0.19764766903977768	0.007915074874238214	0.8513048898808642	0.7595092604012238	0.001	0.001	15.0	0.000650787166085142	
0.8176253615583399	0.002730672003816305	-1.4285338994948282	1.1645841264276389	0.001	0.001	11.0	0.0016984826447665636	
0.5251726903893903	0.8657927558894164	-0.09769887814754574	-1.1099061658457825	0.001	0.001	9.0	0.0006207183838868872	
0.7759698937125562	0.5929615405681822	1.2661619424250088	-0.7848832609088691	0.001	0.001	13.0	0.0011096038988502054	
0.9476067108208551	0.3299372820120068	0.9609915348367578	-0.8975215138189772	0.001	0.001	7.0	0.0008645247988979079	
0.7708788712629673	0.3091284865044033	0.5033393230825066	0.22727161660715578	0.001	0.001	11.0	0.00015250143093819296	
0.5077045639124255	0.7941560821101894	-0.8442092867765414	2.8916194017991756	0.001	0.001	8.0	0.00453707604237059	
0.13132365497857798	0.9765466541422348	1.161067058869494	1.6665206455492236	0.001	0.001	17.0	0.002062683888616829	
0.33790112761887703	0.17029577866080875	0.45104741211528854	-1.4650115289170942	0.001	0.001	4.0	0.0011748512739179504	
0.25696967440011037	0.04642507342265024	-0.9182777739393548	1.4677939358116934	0.001	0.001	15.0	0.0014988265540582992	
0.977105788489148	0.8329673729071245	0.27650367618762184	-0.5222360349650201	0.001	0.001	13.0	0.0001745923795806275	
0.6238272849170197	0.03360820704827672	-1.0746875654904082	0.31433666951803296	0.001	0.001	22.0	0.0006268804526116949	
0.27438380740798296	0.5058497351464665	-0.8074204286068971	-2.583948050765565	0.001	0.001	9.0	0.003664357638793454	
0.6969467604917671	0.3679486074648671	-1.7582420532331424	-2.438576979909209	0.001	0.001	4.0	0.004519036402350307	
0.8325188335292937	0.14021246703998969	-0.900094904093591	0.7283497944494461	0.001	0.001	11.0	0.0006703321297249007	
0.6060441941993515	0.6161895197086521	-0.8909386334985475	1.217618343831978	0.001	0.001	6.0	0.0011381830399481944	
0.7895013928464268	0.9653661634875801	-1.537002472650264	-0.6228179660311243	0.001	0.001	11.0	0.0013751394098720862	
0.61413263906578	0.4906113213285968	-1.5738140060362014	-0.26625047233981936	0.001	0.001	7.0	0.0012738899198084465	
0.3149302367647487	0.18681538522160407	-0.06020230806665361	0.4337137492022749	0.001	0.001	12.0	0.00009586596707182303	
0.69086640987538	0.24212182423109424	0.9747575170165848	-1.5884126729582941	0.001	0.001	14.0	0.0017366035182974251	
0.04895453488226093	0.7405864729541211	-0.9276180356582294	0.7012450846977578	0.001	0.001	15.0	0.0006761099444455988	
0.472626323499748	0.06513199746662192	0.4836544882707293	-0.6119529972150884	0.001	0.001	11.0	0.00030420406741247553	
0.285169575244667	0.05054988856389228	-0.12208594235021675	2.4718338156512702	0.001	0.001	3.0	0.0030624336947583292	
0.6004722596633038	0.04561424394828002	-0.4040377355074602	-0.5650192876902642	0.001	0.001	4.0	0.00024124664358800494	
0.9953376228916228	0.9937788888769732	2.162441384087347	1.063366903724384	0.001	0.001	18.0	0.0029034509557749923	
0.24316502404460696	0.3449552392192637	1.3533805121912241	-0.5336936779170054	0.001	0.001	10.0	0.00105823387631378	
0.8904143545970455	0.8598403669058704	0.29341693246270373	-0.6912276623930228	0.001	0.001	2.0	0.0002819445887565727	
0.0061564143243340265	0.46843688135073513	-1.5869331424345348	0.4652053430548695	0.001	0.001	7.0	0.001367386404881973	
0.658979185739937	0.15041077022046975	3.410913574482774	0.4155448934992033	0.001	0.001	15.0	0.005903504485552059	
0.0634152778136827	0.7532950302172589	-1.8656978775935207	-2.3609802295112976	0.001	0.001	11.0	0.004527528107300094	
0.40208731421176536	0.9966001945082978	-0.3307362199252877	0.7053026044767845	0.001	0.001	11.0	0.000303419105526102	
0.6808319350768591	0.6862454919748625	-1.1329231444164187	-0.38578283413512215	0.001	0.001	9.0	0.0007161716231338564	
0.0914825142087843	0.35412486832806733	0.3556304331700729	1.5737572915339992	0.001	0.001	11.0	0.0013015925088265816	
0.33642422487139595	0.8124661083347485	-1.1797345856305368	0.28966422586199436	0.001	0.001	13.0	0.0007378395281385415	
0.18725644680623083	0.775678898049911	0.029459901732205918	-1.6120374235659474	0.001	0.001	12.0	0.0012997662703936044	
0.44564979847090314	0.26624188444490265	0.5684134365195446	1.7829315261827519	0.001	0.001	5.0	0.0017509693309361576	
0.15877431026961553	0.20985386471244508	-0.19764562680635112	0.1519214024140767	0.001	0.001	7.0	0.00003107195315356763	
0.3583868772104393	0.8634304862196502	-0.5182023262351123	0.6764237742879056	0.001	0.001	10.0	0.0003630413866686886	
0.6972627320285935	0.17064193571407973	0.5740179695874282	1.0217226740097587	0.001	0.001	19.0	0.0006867069259974627	
0.7390146516439839	0.037905673896701894	-1.5550260060680752	1.0730666291496973	0.001	0.001	18.0	0.0017847889350713613	
0.016588512748456345	0.2986052446781639	1.146152565230313	1.0148615079786791	0.001	0.001	12.0	0.0011718047915803928	
0.15182600065000465	0.21230500549909848	-0.6013942895073725	-0.8681171745476473	0.001	0.001	6.0	0.0005576512600983339	
0.4619226127935036	0.5196862151377064	-0.3054125234355233	1.0867904961025676	0.001	0.001	4.0	0.0006371951959450595	
0.1262974376718792	0.9536132565261874	0.19402502935756782	-1.8786846282723697	0.001	0.001	16.0	0.0017835508222620487	
0.3347644655775136	0.46005254381030103	-0.18489155121820633	1.1173197863844786	0.001	0.001	12.0	0.0006412941953790658	
0.8663149977137244	0.4762708344844577	-1.2088459128340467	0.9335361234614387	0.001	0.001	10.0	0.001166399067391495	
0.760270678584548	0.6640761207419767	-0.20458662190358362	-2.377192887857751	0.001	0.001	16.0	0.0028464508559716962	
0.05160502572076822	0.4077865786411607	0.5024238937413842	0.15366490851012593	0.001	0.001	15.0	0.00013802133655483952	
0.6779772510403647	0.7484688685643476	-1.02732963599848	1.373186846936571	0.001	0.001	7.0	0.0014705241488001855	
0.1329474996379874	0.3831282067321527	-0.761981609145479	-0.6817762240239977	0.001	0.001	9.0	0.0005227173961601769	
0.014246408537550319	0.1708921223297018	-0.027138785977864267	0.3066274629516212	0.001	0.001	13.0	0.000047378457370250064	
0.41151433485965777	0.6783271305708857	-0.38724253439830814	0.13396027091630147	0.001	0.001	10.0	0.00008395106731559686	
0.028768411700031356	0.02967327339859749	0.3335988347299421	-1.0335602304403124	0.001	0.001	7.0	0.0005897674662405036	
0.9963914159951519	0.5488888820312009	-0.5380191451084033	1.8397843522728046	0.001	0.001	10.0	0.00183713553168552	
0.5685535932049867	0.020405990317566982	-1.4361349931722303	0.18954837695875115	0.001	0.001	8.0	0.0010492061529107494	
0.7956554550587521	0.21294004361102897	-1.697797442979864	0.6110816187473631	0.001	0.001	10.0	0.0016279684510799308	
0.030214816054063415	0.5031486927944614	1.7286030384053759	1.442062816765564	0.001	0.001	17.0	0.0025338068159410656	
0.11905148388182457	0.4440546962692226	1.2903447332047349	-0.7761337650306986	0.001	0.001	13.0	0.001133686575864963	
0.4555793574365416	0.2749240008072631	-1.1793338391289114	-0.504123120303825	0.001	0.001	7.0	0.0008224842122697008	
0.20430701459717537	0.9229269940977722	0.5183471381778624	-2.3774821191831013	0.001	0.001	11.0	0.002960552491346275	
0.9951969978620753	0.1526957888324085	-1.930144045494233	0.022165608700427886	0.001	0.001	13.0	0.001862973675282952	
0.20345619515620197	0.388090948749691	0.33212433116008483	1.1131961323238682	0.001	0.001	12.0	0.0006747561001846763	
0.2745801978843649	0.47224119641967666	1.7496080192088974	0.24919075146130854	0.001	0.001	13.0	0.0015616121257469666	
0.6173247824759531	0.7536240651908311	0.5891482014689685	-0.6350194100933562	0.001	0.001	12.0	0.0003751726272447172	
0.9609969317092825	0.7923915069390234	-1.3958585381702031	0.41012400577826447	0.001	0.001	10.0	0.0010583113793491334	
0.8760268573906025	0.916784731634435	0.765730404387704	1.4166455420445603	0.001	0.001	7.0	0.0012966138219992413	
0.41038440814865484	0.27121313278285314	0.993984675604074	-0.5477401570811458	0.001	0.001	9.0	0.0006440124075075074	
0.6248260881442196	0.02830369606433659	1.9158471449136365	0.3330350109312173	0.001	0.001	8.0	0.0018906913005898444	
0.6310325624032714	0.970290907907998	-0.8402743650563766	0.78070540872842	0.001	0.001	15.0	0.0006577809718943531	
0.13584208902053835	0.7041313707499873	-2.952483546518075	0.2585845724352498	0.001	0.001	12.0	0.004392012536780737	
0.5318509119361496	0.5218174213794359	-0.5611951989527204	2.1456692282757945	0.001	0.001	12.0	0.002459418244248613	
0.8291438495375584	0.06279848955515621	0.6584447152978199	0.0029514946203473835	0.001	0.001	7.0	0.0002167790772120605	
0.953362097064603	0.3150382481654233	-0.22659806130296056	1.1796812059401571	0.001	0.001	4.0	0.0007214972145173417	
0.8262047528849279	0.5691638998580402	-0.021847923056695473	0.9765413124443912	0.001	0.001	10.0	0.00047705513332625275	
0.038258920299053735	0.35255225386214617	-0.9917904522054509	-0.8310086170495453	0.001	0.001	15.0	0.0008371118113482455	
0.6110695269127948	0.80833399075137	0.687421733319737	0.352073725517316	0.001	0.001	7.0	0.000298252273819977	
0.8320521040296235	0.05776139688306399	-0.831800960785674	2.4217299758138844	0.001	0.001	17.0	0.003278334457059744	
0.04729669291614762	0.8476467955146342	1.122798025988302	1.6557246516367001	0.001	0.001	16.0	0.0020010497646003496	
0.7218150600928467	0.9468301308526696	-1.854951725814153	0.5338598076302146	0.001	0.001	11.0	0.001862926099651937	
0.990957907400075	0.6602999853476113	-1.4125245810980638	-0.9745089514298193	0.001	0.001	14.0	0.0014724466943115532	
0.9864240477277834	0.09205837318179479	-2.5831556213795697	3.7653970832403223	0.001	0.001	21.0	0.010425454079369796	
0.83520635352121	0.04709220955865964	1.1174564262502287	2.0842470177198544	0.001	0.001	20.0	0.0027963972477210194	
0.03493236448469696	0.9799786250557854	2.2374273465138774	1.3130020887338492	0.001	0.001	18.0	0.0033650278079737903	
0.47391699899076345	0.43679317912792304	-0.25603205541840435	0.8776044475782828	0.001	0.001	11.0	0.0004178709899054779	
0.8998046692432156	0.031251310341942645	-0.4278220667374357	0.42316846454306667	0.001	0.001	9.0	0.0001810516350856138	
0.8823974193770066	0.8717568009061794	-0.14608523597765188	1.1184204711825854	0.001	0.001	8.0	0.0006361026232654614	
0.5889093088506905	0.1312803699953925	-0.24044344074198687	0.2653325501046442	0.001	0.001	6.0	0.00006410720517043944	
0.9842760144714249	0.9345090000098506	-0.8850020845080717	-0.03842770663708639	0.001	0.001	17.0	0.0003923526891105091	
0.7821755540425388	0.756803883229867	0.7156833941169105	-1.568416510372784	0.001	0.001	20.0	0.0014860665353123215	
0.20617011330409066	0.8146104226465781	-0.35110276213555947	-0.9199996438244197	0.001	0.001	17.0	0.0004848362471081391	
0.06561405650657988	0.9611123668696079	-0.424995763350843	0.4678046605836943	0.001	0.001	10.0	0.0001997312996649956	
0.012430920919257628	0.4375373717608859	0.03918469682530762	0.3409518749909173	0.001	0.001	16.0	0.000058891810762556676	
0.10029839719035528	0.17835495085035674	-0.6024314930843141	-0.34977074954385245	0.001	0.001	11.0	0.00024263164054813216	
0.6993416420348547	0.5070789299135987	1.2948649455115917	1.3051543065637334	0.001	0.001	7.0	0.0016900514955282987	
0.6147254270414902	0.03619183978559274	0.55068880929755	-1.4702789045539615	0.001	0.001	15.0	0.0012324891109309756	
0.1532779798225825	0.8441216734102002	-0.17703102477201138	-1.4407939877342122	0.001	0.001	13.0	0.0010536136494114408	
0.563953358202821	0.9845453509117167	0.43308602355604764	-1.239709402664868	0.001	0.001	12.0	0.000862221453427637	
0.3246546581189301	0.5177217750090287	0.11062869844349432	1.2286351319842872	0.001	0.001	17.0	0.0007608914982326744	
0.3334513894479174	0.9584024389517127	-0.2737522595175963	0.9096343687207631	0.001	0.001	8.0	0.00045118749217450523	
0.5317358529130413	0.73981854353272	0.2676101265523057	-1.1143960083351496	0.001	0.001	8.0	0.0006567468216133281	
0.7345355544102556	0.8937004730508843	-0.5884888915505619	1.1635643655692696	0.001	0.001	20.0	0.000850100604150513	
0.41680464791372973	0.6734818285808203	-0.493097106574929	0.23941002960176594	0.001	0.001	12.0	0.00015023095939324264	
0.4545906816127103	0.7525793252413006	-1.4364236335308673	0.8832447179488891	0.001	0.001	1.0	0.0014217170433753162	
0.21524913989474015	0.026050638430481134	1.0579878757147851	1.0629758020004902	0.001	0.001	16.0	0.0011246279503990344	
0.20930815732308616	0.042948566567397276	-1.0056170952121741	0.5854416259946631	0.001	0.001	12.0	0.0006770038198151229	
0.46662977953700135	0.07286213471498464	-1.7179663019739408	0.1715934298981514	0.001	0.001	12.0	0.0014904262599511149	
0.6161178569454557	0.09544730021462451	1.7265419183107609	-0.32062726598774405	0.001	0.001	8.0	0.0015418744196894893	
0.5338686652320813	0.9706051438816314	0.4658610591939843	-0.40519849850357315	0.001	0.001	9.0	0.00019060617483144556	
0.17562161806083834	0.1073176190015689	-1.5895652805554534	-0.4383716278462306	0.001	0.001	23.0	0.0013594437326239462	
0.8882145716936704	0.017436136118168362	0.5661729012186805	-0.04201127955113104	0.001	0.001	14.0	0.00016115835084195052	
0.17344548107134364	0.30981283408860394	-0.043440912270161114	-0.3391746515018368	0.001	0.001	8.0	0.00005846327854012814	
0.39284382514820876	0.010482553143929636	0.5110170495406623	-2.442886850322114	0.001	0.001	11.0	0.003114417294198972	
0.29036543141954035	0.8091565772605895	-0.11904540041297101	0.5200802495595412	0.001	0.001	5.0	0.00014232763667069965	
0.7027748954570485	0.2618228605686747	1.246194256668768	-1.4306577924932171	0.001	0.001	13.0	0.0017998909222878942	
0.366450005943501	0.34899587260399834	-1.7852459291035783	-0.03144780164637395	0.001	0.001	5.0	0.0015940459958046441	
0.07150435424317325	0.3309133774950811	-0.8090924849165134	-0.08238134929250374	0.001	0.001	15.0	0.000330708667929816	
0.031136343761494455	0.07570423983947973	2.3842960737815613	-0.2866610406809733	0.001	0.001	19.0	0.002883521159847233	
0.8404809371884627	0.386934394166644	-0.6637763178927891	1.2641499638350062	0.001	0.001	11.0	0.001019337065629678	
0.6328037345461203	0.8820062404141696	-1.3705491558039706	-1.0147096179300155	0.001	0.001	13.0	0.001454020298597327	
0.8116048933845339	0.5989574658725215	0.8845660303198903	-1.5939783004629549	0.001	0.001	18.0	0.0016616119421713298	
0.52741230164298	0.35961421460275556	0.37057702641402124	-0.613400365308288	0.001	0.001	6.0	0.0002567936703330997	
0.6561053421012129	0.6279756634249923	0.8127120131222698	0.17002625329369725	0.001	0.001	10.0	0.0003447048715411725	
0.3797044944645324	0.28724453803036626	1.6398167557597818	-0.31439052120524336	0.001	0.001	11.0	0.0013939201961471201	
0.36154305209142173	0.8241121409965103	-0.39509826965906825	-0.3658281847271052	0.001	0.001	9.0	0.00014496645171415938	
0.5350279889443816	0.2706480901770436	0.4245743880739296	-0.21270974219998084	0.001	0.001	9.0	0.00011275442271756704	
0.03861333571478512	0.994135782437437	-0.9292441934030824	-0.8123100646267647	0.001	0.001	22.0	0.0007616712060336419	
0.4611001699656856	0.13838904233527907	-0.6473488591656955	-1.4417316501228743	0.001	0.001	7.0	0.0012488253482145768	
0.7821570620875631	0.538476144651084	0.47609465820295105	-1.46093982750846	0.001	0.001	8.0	0.0011805056515849168	
