time	e_tot	e_0	e_1	e_2
0.06443562447582435	37.77144105884699	6.45842405550837	0.0	
0.0645600316353083	37.76441639851287	6.451399395174248	0.0	
0.06458047228308854	37.76233518278131	6.449318179442683	0.0	
0.06460017520477421	37.7571334622062	6.444116458867578	0.0	
0.06460016782943082	37.7571334622062	6.444116458867577	0.0	
0.06460053131067355	37.7571334622062	6.444116458867577	0.0	
0.06460053132383385	37.7571334622062	6.444116458867577	0.0	
0.06466576804613258	37.75511075389609	6.442093750557469	0.0	
0.06466576288406925	37.75511075389609	6.442093750557469	0.0	
0.06493855365284168	37.614778232567915	6.3017612292292915	0.0	
0.06495734155052238	37.483714573943786	6.431527227867039	0.0	
0.06495733971777365	37.483714573943786	6.431527247996871	0.0	
0.06502362481877279	37.458873966344434	6.40668664039752	0.0	
0.06502362378459166	37.458873966344434	6.40668664039752	0.0	
0.0650242785053048	37.458873966344434	6.406686640397519	0.0	
0.06502427856029037	37.458873966344434	6.406686640397519	0.0	
0.0650721586470029	37.42354413216933	6.571415267841651	0.0	
0.0650721235243375	37.42354413216934	6.571415268064049	0.0	
0.06511668316082433	37.41899091349673	6.566862049391436	0.0	
0.06511668322323365	37.418990913496735	6.667659892310522	0.0	
0.06511668322323365	37.418990913496735	6.667659892310523	0.0	
0.06511668322323373	37.41899091349673	6.766284113583438	0.0	
0.06513515620371611	37.41369393467632	6.760987134763033	0.0	
0.06513515547670157	37.41369393467632	6.760987134763033	0.0	
0.06513608784484456	37.41369393467632	6.760987134763033	0.0	
0.0651360884798507	37.41369393467632	6.760987134763033	0.0	
0.06515466126184574	37.29763858852671	6.644931788613423	0.0	
0.0651546556299575	37.29763858852671	6.644931788613424	0.0	
0.0653258421724378	37.15028148516126	6.497574685247973	0.0	
0.06532584104907034	37.15028148516126	6.497574685247975	0.0	
0.0653635059099177	37.119081630187615	6.4663748302743285	0.0	
0.06536356233552815	37.119081630187615	6.466374830274328	0.0	
0.06536356233552822	37.119081630187615	6.466374830274328	0.0	
0.06541785905895248	37.1069399268184	6.454233126905109	0.0	
0.06542744819106026	37.1069399268184	6.77070717740264	0.0	
0.06544060427544941	37.09010546761927	6.753872718203512	0.0	
0.06544058267947035	37.09010546761927	6.753872718203512	0.0	
0.06544110083930917	37.09010546761927	6.753872718203512	0.0	
0.0654411008398383	37.09010546761927	6.753872718203512	0.0	
0.06546201084422268	37.03990361928861	6.7036708698728535	0.0	
0.06546200972854221	37.03990361928861	6.703670869872852	0.0	
0.06547387610500978	36.976431846677734	6.640199097261976	0.0	
0.06548370771987397	36.976431846677734	6.640199097261976	0.0	
0.06548370810719509	36.976431846677734	6.640199097261975	0.0	
0.06549015472070312	36.976431846677734	6.640199097261975	0.0	
0.06552510364310135	36.966605429371235	6.630372679955478	0.0	
0.0655250980941862	36.966605429371235	6.630372679955478	0.0	
0.0655267117320126	36.966605429371235	6.630372679955478	0.0	
0.06552671174904288	36.966605429371235	6.630372679955478	0.0	
0.06566622697413882	36.88020141910746	6.543968669691701	0.0	
0.06566622062172223	36.88020141910746	6.543968669691701	0.0	
0.06567167872299352	36.88020141910745	6.54396866969169	0.0	
0.06570815009789299	36.86034985547334	6.670346840283426	0.0	
0.06572571789447655	36.72795525877582	6.799571134097463	0.0	
0.06574203286326867	36.66584060536516	7.0052554286173345	0.0	
0.06577446558395321	36.590353699065915	6.929768522318084	0.0	
0.06582085088920948	36.58635960165009	6.925774424902255	0.0	
0.06582084329780621	36.58635960165009	6.925774424902255	0.0	
0.0658279463544783	36.58635960165009	6.925774424902255	0.0	
0.06582837774162595	36.58635960165009	6.925774424902255	0.0	
0.06609198907819541	36.57838359633937	6.9177984195915405	0.0	
0.06609206154102125	36.57838359633937	7.050157552408144	0.0	
0.06609206154107716	36.57838359633937	7.050157552408144	0.0	
0.06609206154113813	36.578383596339364	7.171232627938003	0.0	
0.06610064679487566	36.5783835963393	7.171232627937939	0.0	
0.06614139647132142	36.53833951555625	7.3249373883261795	0.0	
0.0661707298691891	36.52947726257198	7.316075135341905	0.0	
0.06617072346111662	36.52947726257198	7.316075135341905	0.0	
0.0661707522578684	36.52947726257197	7.404208281396095	0.0	
0.06617075225787125	36.52947726257197	7.404208281396095	0.0	
0.06625876875528873	36.49177136680463	7.366502385628752	0.0	
0.06625876691256101	36.49177136680463	7.366502385628752	0.0	
0.06631284500266663	36.48362220069203	7.35835321951616	0.0	
0.06633227334810654	36.47940394768305	7.354134966507176	0.0	
0.06633704856368744	36.47940394768305	7.354134966507176	0.0	
0.06633705791563381	36.47940394768305	7.354134966507176	0.0	
0.06637159255922907	36.47238522343969	7.347116242263815	0.0	
0.0663715915957944	36.47238522343969	7.347116242263815	0.0	
0.06638073344113835	36.472385223439694	7.3471162422638185	0.0	
0.06644179954573103	36.471449200103194	7.3461802189273175	0.0	
0.06644399685404945	36.471449200103194	7.346180218927317	0.0	
0.06644399801543822	36.471449200103194	7.346180218927317	0.0	
0.06660635624555333	36.38806690330512	7.262797922129249	0.0	
0.06664978387696523	36.3558550804085	7.230586099232628	0.0	
0.06664978751274642	36.3558550804085	7.230586099232629	0.0	
0.06664978751274654	36.3558550804085	7.230586099232628	0.0	
0.06667135215809047	36.34157334151458	7.21630436033871	0.0	
0.06667135128691228	36.34157334151458	7.21630436033871	0.0	
0.06671169006294372	36.3067017496009	7.181432768425023	0.0	
0.06671168982084555	36.3067017496009	7.181432768425024	0.0	
0.06671940347160979	36.3067017496009	7.181432768425024	0.0	
0.06681988162189163	36.2545184255875	7.129249444411625	0.0	
0.06681988030905062	36.2545184255875	7.129249444411625	0.0	
0.06682114150435005	36.2545184255875	7.223814681450895	0.0	
0.0668273889249756	36.2545184255875	7.223814681450895	0.0	
0.06682986430851526	36.2545184255875	7.223814681450894	0.0	
0.06682986963685474	36.2545184255875	7.223814681450894	0.0	
0.06686692766297223	36.20521983386363	7.174516089727023	0.0	
0.06686692087803559	36.20521983386363	7.174516089727024	0.0	
0.06688644347151089	36.197146838641956	7.166443094505348	0.0	
0.06688644123237311	36.197146838641956	7.166443094505348	0.0	
0.06690939163866347	36.19268899933661	7.215174730924366	0.0	
0.0669093877627602	36.1926889993366	7.215174755081494	0.0	
0.06697724648369738	36.191565584107806	7.246071469935027	0.0	
0.06697824209708575	36.191565584107806	7.246071469935027	0.0	
0.06697824231500622	36.19156558410781	7.272409950048842	0.0	
0.067006895790588	36.19055111866442	7.2713954846054545	0.0	
0.06700689336584395	36.19055111866442	7.2713954846054545	0.0	
0.06705212965438717	36.144790485701904	7.451409254042549	0.0	
0.06705211755483742	36.144790485701904	7.451409261082587	0.0	
0.06706284440245722	36.131474684985854	7.438093460366538	0.0	
0.06707044804723684	36.131474684985854	7.438093460366538	0.0	
0.06707093327820796	36.131474684985854	7.438093460366537	0.0	
0.0670794250508357	36.131474684985854	7.438093460366537	0.0	
0.0670800742453213	36.131474684985854	7.438093460366537	0.0	
0.06709678880798357	36.1296179671031	7.47715731230946	0.0	
0.06710203735859634	36.1296179671031	7.47715731230946	0.0	
0.06710204443540824	36.129617967103094	7.4947265558185805	0.0	
0.06711183785343475	36.129617967103094	7.4947265558185805	0.0	
0.06712081725816027	36.129617967103094	7.494726555818582	0.0	
0.06712352558278725	36.1296179671031	7.509420032071375	0.0	
0.06713041056542875	36.1296179671031	7.509420032071376	0.0	
0.06713261987861549	36.1296179671031	7.509420032071376	0.0	
0.06727759183944455	36.12763258568458	7.5074346506528515	0.0	
0.06732040547217945	36.053593888998755	7.433395953967029	0.0	
0.06732039712910542	36.053593888998755	7.433395953967029	0.0	
0.06733862319939926	36.05321451083835	7.4330165758066284	0.0	
0.06733861899625149	36.05321451083835	7.4330165758066284	0.0	
0.06733937721182863	36.05321451083835	7.4330165758066284	0.0	
0.0673393772626316	36.05321451083835	7.4330165758066284	0.0	
0.06744502416284572	36.05303801414141	7.432840079109682	0.0	
0.06745823841636928	36.05301861304488	7.432820678013154	0.0	
0.06745823817657814	36.053018613044884	7.4328206780131545	0.0	
0.06745852965451418	36.053018613044884	7.4328206780131545	0.0	
0.06745852977619521	36.053018613044884	7.4328206780131545	0.0	
0.06752728617835418	36.00487348139052	7.617675184588987	0.0	
0.06752768824996236	36.00487348139052	7.617675184588986	0.0	
0.06752768825006465	36.00487348139052	7.9128118194199075	0.0	
0.06752768825043806	36.00487348139052	7.9128118194199075	0.0	
0.06754243192844829	36.00464414229128	7.91258248032068	0.0	
0.06755518551529793	35.860729530173714	7.76866786820311	0.0	
0.06757743961740771	35.839317781344796	7.747256119374187	0.0	
0.06759603055365515	35.83439944566133	7.742337783690722	0.0	
0.06759602469923115	35.83439944566133	7.742337783690723	0.0	
0.06759612030970519	35.83439944566133	7.742337783690723	0.0	
0.06759612030975465	35.83439944566133	7.742337783690723	0.0	
0.06761033777444078	35.82933675019383	7.737275088223225	0.0	
0.0676103372429184	35.82933675019383	7.737275088223225	0.0	
0.06761079228114088	35.82933675019383	7.737275088223225	0.0	
0.06761079234367431	35.82933675019383	7.737275088223225	0.0	
0.06766032264038882	35.76575543557113	7.673693773600521	0.0	
0.06767985171730626	35.75146551238625	7.659403850415636	0.0	
0.06767985015429169	35.75146551238625	7.659403850415636	0.0	
0.06767985181682867	35.75146551238625	7.659403850415637	0.0	
0.0676798518168288	35.75146551238625	7.659403850415637	0.0	
0.06768314990748145	35.75146551238625	7.659403850415637	0.0	
0.06768643167252801	35.75146551238625	7.659403850415637	0.0	
0.06768692380163123	35.75146551238625	7.659403850415638	0.0	
0.0676869516708228	35.75146551238625	7.659403850415637	0.0	
0.06771006638539505	35.74623223747454	7.721802495054381	0.0	
0.06773631572300771	35.54546982762084	7.521040085200684	0.0	
0.06773631520105186	35.54546982762084	7.521040085200684	0.0	
0.0677629254753479	35.545443292220774	7.521013549800618	0.0	
0.06779068608465247	35.53576402293551	7.51133428051535	0.0	
0.06779074284401948	35.53576402293551	7.51133428051535	0.0	
0.06779131187049962	35.53576402293551	7.51133428051535	0.0	
0.06782426216552517	35.53385146818483	7.509421725764669	0.0	
0.06782425963637487	35.53385146818483	7.50942172576467	0.0	
0.06782809773208227	35.53385146818482	7.535287587049619	0.0	
0.06782810714061331	35.53385146818482	7.535287587049618	0.0	
0.0678296917951419	35.53385146818482	8.278916713659905	0.0	
0.067979095630124	35.49675031232152	8.241815557796599	0.0	
0.06797909460767142	35.49675031232152	8.241815557796597	0.0	
0.06801026448605027	35.494176664844744	8.239241910319823	0.0	
0.06801055280435742	35.494176664844744	8.239241910319823	0.0	
0.06801055282068053	35.494176664844744	8.239241910319823	0.0	
0.06812041411490752	35.44221071127775	8.187275956752838	0.0	
0.06816071541582922	35.38942237776917	8.134487623244254	0.0	
0.06820072909536698	35.36796632940821	8.113031574883294	0.0	
0.06820072761968579	35.36796632940821	8.113031574883294	0.0	
0.06820229567072333	35.367966329408205	8.11303157488329	0.0	
0.06821976279338579	35.36786673444588	8.122128731939117	0.0	
0.06826013597339266	35.33504015370498	8.261217460425964	0.0	
0.06833791609067048	35.30584144952927	8.232018756250252	0.0	
0.06836882237311771	35.245937138111245	8.172114444832228	0.0	
0.06838067748141936	35.21063141680211	8.13680872352309	0.0	
0.06838067547010404	35.2106314168021	8.136808723523089	0.0	
0.06839447124778204	35.20378055437974	8.129957861100724	0.0	
0.0683944693223031	35.20378055437974	8.129957861100724	0.0	
0.06839868595977999	35.20378055437974	8.129957861100724	0.0	
0.06839872143872393	35.20378055437974	8.129957861100724	0.0	
0.06841125934358369	35.09599951299434	8.022176819715323	0.0	
0.06843270735191032	35.06892985711532	7.995107163836306	0.0	
0.06843272034515469	35.06892985711532	7.995107163836306	0.0	
0.06843272034515469	35.06892985711532	7.995107163836306	0.0	
0.06853348245582615	35.068122445779736	7.99429975250072	0.0	
0.06854057872181182	35.068122445779736	7.99429975250072	0.0	
0.0685405922004051	35.068122445779736	7.994299752500721	0.0	
0.068680529669786	35.059052304246165	8.079635541168418	0.0	
0.06873982134499186	35.05686766964284	8.077450906565096	0.0	
0.06873982086591578	35.05686766964284	8.077450906565096	0.0	
0.06873983721069599	35.05686766964284	8.133303355953952	0.0	
0.06873983721074244	35.05686766964284	8.133303355953952	0.0	
0.06873983721084213	35.05686766964285	8.158936618705438	0.0	
0.06884177140430212	35.01911764829619	8.12118659735878	0.0	
0.06889881275367206	34.98969657046118	8.244203649682513	0.0	
0.06889881014171308	34.98969657046118	8.244203664662582	0.0	
0.06891018731257989	34.97628671745342	8.230793811654818	0.0	
0.06891018706483243	34.97628671745342	8.230793811654818	0.0	
0.06891018994622176	34.97628671745342	8.3715356035689	0.0	
0.06891018994622193	34.97628671745342	8.3715356035689	0.0	
0.06891018994622229	34.976286717453405	8.495830729693575	0.0	
0.06891390412054481	34.976286717453405	8.495830729693575	0.0	
0.06891584451101089	34.976286717453405	8.495830729693575	0.0	
0.06893109691524447	34.973824046855185	8.493368059095356	0.0	
0.06893814864187388	34.973824046855185	8.493368059095356	0.0	
0.0689624026085537	34.9722382980307	8.491782310270871	0.0	
0.06896240202033899	34.9722382980307	8.491782310270871	0.0	
0.06902849750256734	34.972158182527345	8.491702194767514	0.0	
0.06904300351591293	34.972153626155	8.491697638395165	0.0	
0.06904747986891316	34.972153626155	8.491697638395166	0.0	
0.06904764318351152	34.972153626155	8.491697638395166	0.0	
0.06904770991204139	34.972153626155	8.491697638395166	0.0	
0.06905114040133634	34.972153626155	8.491697638395165	0.0	
0.06926168282571732	34.96579350756397	8.485337519804137	0.0	
0.06930356204940623	34.95925571663234	8.478799728872513	0.0	
0.06938072027887453	34.95857520566015	8.47811921790032	0.0	
0.06938071817710097	34.95857520566015	8.47811921790032	0.0	
0.06939860577814927	34.94807092266424	8.467614934904411	0.0	
0.06940596870632985	34.94807092266424	8.467614934904413	0.0	
0.06948637166722155	34.94653410923322	8.466078121473386	0.0	
0.06958189968047813	34.94652337359305	8.469024621510675	0.0	
0.06959375673285054	34.94483355999981	8.467334807917428	0.0	
0.06973656754906855	34.8714754651998	8.393976713117423	0.0	
0.06973656319275452	34.8714754651998	8.393976713117423	0.0	
0.06981139045071638	34.87142452912066	8.393925777038277	0.0	
0.06991103204077995	34.72114360866569	8.243644856583312	0.0	
0.06991103141332132	34.72114360866569	8.243644856583312	0.0	
0.07002304954651434	34.71450752852656	8.23700877644418	0.0	
0.07002558963626553	34.71450752852655	8.237008776444178	0.0	
0.07002558972625969	34.71450752852655	8.237008776444178	0.0	
0.07011927670884466	34.71392633044543	8.23642757836305	0.0	
0.07023191456755612	34.53936075327022	8.061862001187842	0.0	
0.07023191375170525	34.539360753270216	8.06186200118784	0.0	
0.07029392227769879	34.53934311952606	8.061844367443681	0.0	
0.07030320586289614	34.53934311952606	8.061844367443681	0.0	
0.07030360703725197	34.53934311952606	8.061844367443681	0.0	
0.07033148961421219	34.53866558986215	8.061166837779767	0.0	
0.0703314869202397	34.53866558986215	8.061166837779767	0.0	
0.07039412983060653	34.53848829946599	8.060989547383608	0.0	
0.07039440106702492	34.53848829946598	8.083067456316959	0.0	
0.0703978036323688	34.53848829946598	8.083067456316959	0.0	
0.07039780364482448	34.53848829946598	8.083067456316959	0.0	
0.07039837032349218	34.53848829946598	8.083067456316959	0.0	
0.0703986226994116	34.53848829946598	8.083067456316959	0.0	
0.07039875095872344	34.53848829946598	8.083067456316959	0.0	
0.07040822828525702	34.53848829946598	8.083067456316959	0.0	
0.07041881642425342	34.53844344925951	8.083022606110488	0.0	
0.0704188132166836	34.53844344925951	8.083022606110488	0.0	
0.0705078068111781	34.53837121643525	8.090565076749522	0.0	
0.07052063433635983	34.53833766058739	8.09053152090166	0.0	
0.07052063215825369	34.53833766058739	8.09053152090166	0.0	
0.07064600205792308	34.43617725524303	7.988371115557304	0.0	
0.07064587714433715	34.43617725524303	7.988371115557306	0.0	
0.07077297209678234	34.403698268331574	7.955892128645844	0.0	
0.07078134334086414	34.403698268331574	7.955892128645844	0.0	
0.07078134377526318	34.40369826833157	7.955892128645842	0.0	
0.07080653644993382	34.403695705209316	7.955889565523587	0.0	
0.07083017243944771	34.39665900358797	7.948852863902242	0.0	
0.07083199715181826	34.39665900358798	7.985449049560715	0.0	
0.07084105769401108	34.39665900358798	7.985449049560715	0.0	
0.07084267977103657	34.39665900358798	7.985449049560715	0.0	
0.07085191352412797	34.396659003587985	7.985449049560722	0.0	
0.07085261776146289	34.39665900358798	7.98544904956072	0.0	
0.07086249837554422	34.39665900358798	7.98544904956072	0.0	
0.07089106428474169	34.38535373171164	7.9741437776843815	0.0	
0.07089106343784837	34.38535373171164	7.9741437776843815	0.0	
0.0710822747439785	34.34609537609624	7.934885422068979	0.0	
0.07116527605228981	34.28838450480902	7.877174550781754	0.0	
0.07122744123172697	34.28831607585273	7.877106121825467	0.0	
0.0712308124349079	34.28831607585273	7.877106121825469	0.0	
0.07145681681240247	34.2685331746578	7.857323220630534	0.0	
0.07149392798871461	34.25285270909704	7.841642755069785	0.0	
0.07149392470630467	34.25285270909704	7.841642755069785	0.0	
0.07150899279170332	34.23976673260381	7.828556778576548	0.0	
0.07151316060937328	34.23976673260381	7.828556778576548	0.0	
0.07151324109750341	34.23976673260381	7.82855677857655	0.0	
0.07152496715108997	34.235682346451945	7.824472392424687	0.0	
0.07152496412861083	34.235682346451945	7.824472392424687	0.0	
0.07152673581425971	34.235682346451945	7.824472392424685	0.0	
0.07152673581844801	34.235682346451945	7.824472392424685	0.0	
0.07153252242529047	34.23568234645194	7.824472392424681	0.0	
0.07153898513761336	34.23568234645194	8.345163809003742	0.0	
0.0715462331208924	34.23568234645194	8.34516380900374	0.0	
0.07169563074543994	34.22680290738018	8.336284369931988	0.0	
0.07169562967755007	34.22680290738018	8.33628436993199	0.0	
0.07173524950766516	34.22070012457245	8.330181587124256	0.0	
0.0717352449580507	34.22070012457245	8.330181587124256	0.0	
