x	y	v_x	v_y	radius	mass	count	energy
0.966940023823736	0.2594655441582696	0.0	0.0	0.01	0.01	0.0	0.0	
0.9082178392829334	0.4525467400622941	0.0	0.0	0.01	0.01	0.0	0.0	
0.4120104842181766	0.06959026369951316	-1.2993838339173298	-0.10791993371502293	0.01	0.01	16.0	0.008500225299693772	
0.7019233489196796	0.47382802582666134	0.15086478701040512	0.6756578866901879	0.01	0.01	7.0	0.0023963688190317286	
0.9591978359032534	0.4496654808455437	0.0	0.0	0.01	0.01	0.0	0.0	
0.29725844420643555	0.04466521771837517	-0.11900539275979605	-1.010414000348719	0.01	0.01	2.0	0.005175493678033074	
0.6624901982081411	0.11961323936326355	0.2107537740144121	1.3719930702191896	0.01	0.01	14.0	0.009633910689953978	
0.08238105371962501	0.12478378613163865	0.0	0.0	0.01	0.01	0.0	0.0	
0.12969699875330631	0.45712265284167075	0.0	0.0	0.01	0.01	0.0	0.0	
0.010030175663250152	0.054180678730781695	0.0	0.0	0.01	0.01	0.0	0.0	
0.05931937236253759	0.06269939216104947	0.0	0.0	0.01	0.01	0.0	0.0	
0.3576478737264841	0.18976967128632838	-0.3030268811257075	-1.2374725204586574	0.01	0.01	24.0	0.00811581764787538	
0.6460424982031936	0.386822510232206	0.3113475104754926	-0.4470557938861972	0.01	0.01	4.0	0.001483980775632525	
0.3385854386829243	0.3119707725975309	-0.2533284097540357	-0.7536855052759222	0.01	0.01	12.0	0.003161085620257654	
0.630509768852409	0.2368652187315384	0.7686209165391644	-0.8172424126072293	0.01	0.01	25.0	0.006293316371527951	
0.5018490084005962	0.09169586931495836	-0.35354663420910337	0.5056123052701563	0.01	0.01	17.0	0.0019031951290059365	
0.9307160941789732	0.4754226841227326	0.0	0.0	0.01	0.01	0.0	0.0	
0.3975906129065921	0.09330089215719	-0.12204526989192033	-1.2438510476554285	0.01	0.01	19.0	0.007810302383282492	
0.1431921566993435	0.47888436733633477	0.0	0.0	0.01	0.01	0.0	0.0	
0.8302173612147346	0.17159596511421893	0.0	0.0	0.01	0.01	0.0	0.0	
0.44953538879751564	0.08532954236893867	-1.4039725525597875	-3.050997802833186	0.01	0.01	30.0	0.056398632606170875	
0.5649864147191552	0.13014142150916197	1.190700437223796	-1.9091330542867877	0.01	0.01	30.0	0.02531278275087669	
0.30244536966058533	0.455251663916619	-0.4816547644503699	0.3269375928926472	0.01	0.01	9.0	0.001694397508820898	
0.6433246374088808	0.011664049091468608	0.984404140917567	-2.5433592060156833	0.01	0.01	2.0	0.0371886378174019	
0.3364056115118036	0.07785120268222794	-1.5604258740607482	-0.7426756868536797	0.01	0.01	5.0	0.014932480421409173	
0.22237665230970066	0.11658126626251314	0.946403124063259	-0.9730023465138329	0.01	0.01	2.0	0.009212062197790607	
0.7981192002853442	0.1480006406861427	0.5640197129834552	0.5502222288030613	0.01	0.01	1.0	0.003104313688514737	
0.819796224819184	0.4484629914987869	0.44151416478220484	-0.21908172274852994	0.01	0.01	4.0	0.0012146577947289585	
0.7155275755434592	0.5650514768642706	0.8735107835863626	0.8563864746723996	0.01	0.01	3.0	0.007482094415217409	
0.77433073466022	0.0660308514817014	0.0	0.0	0.01	0.01	0.0	0.0	
0.6286989118151874	0.032684228466968876	1.3883807344099497	1.109340135886184	0.01	0.01	8.0	0.01579118300384344	
0.08711321110604442	0.17277871625656827	0.0	0.0	0.01	0.01	0.0	0.0	
0.4693394564770332	0.029258027349285502	-0.48589288326301117	-1.8142743720774432	0.01	0.01	14.0	0.017638416955913214	
0.7525544625335012	0.4652247050447175	0.18704151078987707	-0.1560307878976856	0.01	0.01	4.0	0.00029665066765266127	
0.07996997812863271	0.09423134709109116	0.0	0.0	0.01	0.01	0.0	0.0	
0.8217254825473526	0.19289345444007688	0.0	0.0	0.01	0.01	0.0	0.0	
0.3720625864427497	0.024978146558444554	1.6152166385551863	1.6879591645952527	0.01	0.01	6.0	0.027290654654033093	
0.3213989189550596	0.4122283770777751	-0.5601695174595762	0.14713199317995002	0.01	0.01	11.0	0.0016771885585399966	
0.028063890969828975	0.4682780101736499	0.0	0.0	0.01	0.01	0.0	0.0	
0.2932300389937665	0.011759614760589777	-1.01791664988543	-0.9887056455710157	0.01	0.01	1.0	0.01006846579848988	
0.6753107106519195	0.48177959757799466	0.22993952551817892	0.05860584488077791	0.01	0.01	2.0	0.00028153415224857535	
0.7130348540370812	0.3286630492133096	0.7792336047904254	0.2676740802552934	0.01	0.01	5.0	0.0033942721203759907	
0.1698777951504109	0.09139571508147193	0.0	0.0	0.01	0.01	0.0	0.0	
0.3673014575149413	0.0731781300228988	-2.791583925927668	-2.774691104337519	0.01	0.01	10.0	0.07745925769993746	
0.20300707340924307	0.13663002606082997	0.0	0.0	0.01	0.01	0.0	0.0	
0.194446685812393	0.42851660794559243	0.0	0.0	0.01	0.01	0.0	0.0	
0.5965567483630931	0.16162783560212476	0.5460900184742635	-1.460671396303326	0.01	0.01	30.0	0.012158876181279645	
0.35061003486251274	0.14814933878019834	-0.920376663777197	-0.7338119634703932	0.01	0.01	24.0	0.006927866004789586	
0.8196539634898883	0.21969362182526342	0.0407689755581897	-0.501965414604135	0.01	0.01	2.0	0.0012681569341338275	
0.848831533276851	0.1802679045710185	0.0	0.0	0.01	0.01	0.0	0.0	
0.8935532020064054	0.23079900027455713	0.0	0.0	0.01	0.01	0.0	0.0	
0.9158969309636849	0.4012128151782248	0.0	0.0	0.01	0.01	0.0	0.0	
0.6142463998152615	0.18052976183431732	0.6555488033412469	-0.7448737873971928	0.01	0.01	22.0	0.004922905963567896	
0.4792554090706792	0.09142058360254653	-0.2322850115319235	-2.8964061200563354	0.01	0.01	22.0	0.04221562369441089	
0.22608504399749832	0.36707266139232053	-0.7278102973199073	-0.4322344558163175	0.01	0.01	3.0	0.0035826722683986	
0.46223041844152757	0.10259447694033523	1.060905214197531	-2.9646579098551227	0.01	0.01	35.0	0.049573581979890265	
0.7444393495653915	0.26642423405323884	0.7474456199752058	0.34083129572244886	0.01	0.01	8.0	0.0033742046348198156	
0.31790951752328783	0.21097698683944183	-0.8131163486734769	-0.010807107063274701	0.01	0.01	21.0	0.0033063749502158213	
0.08045640850919078	0.48475502929117464	0.0	0.0	0.01	0.01	0.0	0.0	
0.23712905404130566	0.046101840029987594	-1.491999869703503	-1.9599664033353381	0.01	0.01	2.0	0.030337659566992664	
0.7655599336541475	0.3353067996241353	1.0395958913243193	0.1659012924590947	0.01	0.01	7.0	0.0055414142804900215	
0.2451901688094618	0.1829209676904132	-1.5783518788542183	-0.07694027610678766	0.01	0.01	8.0	0.012485572297850148	
0.3327905139880971	0.33634215212763124	-0.2597897154396879	-0.40740722896217707	0.01	0.01	5.0	0.001167356732294369	
0.34437669529067577	0.22427068481750054	-0.9614711078686442	-0.698315459015323	0.01	0.01	32.0	0.007060355857829695	
0.22374556634332077	0.42885267937774485	-0.7442877926060376	-0.5418032976836986	0.01	0.01	5.0	0.004237575658016492	
0.21361804063733847	0.03858271078650344	0.0	0.0	0.01	0.01	0.0	0.0	
0.46845697865668984	0.07046417738527594	-1.2474966982779554	-1.0875811715609003	0.01	0.01	17.0	0.013695404084740903	
0.2741641753381423	0.18864921157107392	-1.0407551535529014	-0.8070765234696666	0.01	0.01	10.0	0.008672719021914034	
0.8510903426281382	0.30319689914821824	0.0	0.0	0.01	0.01	0.0	0.0	
0.8787193068440851	0.17331747536222963	0.0	0.0	0.01	0.01	0.0	0.0	
0.4783387633040717	0.05054765668485966	0.7430104962084538	-0.8088507200678663	0.01	0.01	14.0	0.006031520424151194	
0.7120244562369787	0.06599880564381339	-0.00893156688185659	-0.03563538981513925	0.01	0.01	3.0	0.000006748269471210037	
0.22237343145789468	0.2767621405832229	0.08898861888660387	-0.32127251957403824	0.01	0.01	3.0	0.0005556750306239802	
0.6933681133226548	0.07929344756205882	1.2174714926360388	0.3804860429125167	0.01	0.01	6.0	0.008135032321163247	
0.19196879169897696	0.048550033248574764	0.0	0.0	0.01	0.01	0.0	0.0	
0.1659517890556515	0.5044069428432463	-1.0295025323427822	0.8723081880281451	0.01	0.01	1.0	0.009103985195005736	
0.10204616184083948	0.38250854433492	0.0	0.0	0.01	0.01	0.0	0.0	
0.047025026939274905	0.26265623684342665	0.0	0.0	0.01	0.01	0.0	0.0	
0.21917271110463066	0.2542143163989518	-0.39416007986621593	0.6188757844488925	0.01	0.01	5.0	0.0026918470256868687	
0.7546179643308463	0.2987911431352073	0.6391200611270664	0.037937752392462	0.01	0.01	11.0	0.002049568627958284	
0.318736646866442	0.062119050192613434	0.04804626553307728	-1.1484273248156027	0.01	0.01	5.0	0.0066059688200739855	
0.12908445087019071	0.10420279358020657	0.0	0.0	0.01	0.01	0.0	0.0	
0.3185906824361016	0.3774669498805225	-0.4095108023705966	-0.18085574063642373	0.01	0.01	3.0	0.001002039480896796	
0.899814263645613	0.21135286310049906	0.0	0.0	0.01	0.01	0.0	0.0	
0.8050638109075156	0.17866190659395803	1.5488086028639667	-0.26247833842852714	0.01	0.01	1.0	0.012338514832248165	
0.16168583532469036	0.33304920536786975	-0.2728076433186625	-0.24579551109684916	0.01	0.01	2.0	0.0006741972176422194	
0.7565969079604138	0.09756077903234307	1.023468246387562	0.4153469749273309	0.01	0.01	1.0	0.006100001804724582	
0.274316723155573	0.168432936378398	-1.7871669013737077	-0.3483718927260528	0.01	0.01	5.0	0.01657664254503616	
0.8969084039748714	0.1549850329702429	0.0	0.0	0.01	0.01	0.0	0.0	
0.26034001414038943	0.041768050590815765	-0.18665958075076294	-1.7913219894045351	0.01	0.01	3.0	0.01621838134405136	
0.6682239410328196	0.45194205933455267	0.24671989649086615	-0.10198640702841757	0.01	0.01	8.0	0.00035635967271514877	
0.799304412641505	0.4537658181398048	0.13078087178485576	0.7799922795587018	0.01	0.01	3.0	0.0031274579629799342	
0.10554943918052184	0.40417105007753706	0.0	0.0	0.01	0.01	0.0	0.0	
0.5588601979652612	0.08370544007195156	-0.337665440170841	1.0086053032459787	0.01	0.01	18.0	0.005656513036108404	
0.1733286461717631	0.37855555779506794	-0.28192272732165224	0.7572038752831404	0.01	0.01	4.0	0.0032641906646214214	
0.028673499357874777	0.38847824476445214	0.0	0.0	0.01	0.01	0.0	0.0	
0.30810056382938933	0.11813387712565131	-0.7321693282047022	-1.346432566825193	0.01	0.01	11.0	0.011744762910856014	
0.772912333611515	0.10925094247640667	0.7906315222660126	-0.6486290809510247	0.01	0.01	4.0	0.005229089443280217	
0.1346638422130344	0.38472287618057044	0.0	0.0	0.01	0.01	0.0	0.0	
0.9847303124682485	0.0360540207796215	0.0	0.0	0.01	0.01	0.0	0.0	
0.10793732945644896	0.4730074362545805	0.0	0.0	0.01	0.01	0.0	0.0	
0.0466892526261562	0.18328838975438855	0.0	0.0	0.01	0.01	0.0	0.0	
0.9087359733980711	0.2581481563490927	0.0	0.0	0.01	0.01	0.0	0.0	
0.8490855670894215	0.15964905733010115	0.0	0.0	0.01	0.01	0.0	0.0	
0.20388535710453096	0.3601980449825828	-0.7609684606684999	0.43848102984115267	0.01	0.01	5.0	0.0038566930583137206	
0.5479570900722995	0.11881651639368505	-0.41754420562332656	-0.9540508990136999	0.01	0.01	24.0	0.005422781407792318	
0.2771390293685047	0.14737351282540537	-0.29373558309378295	0.2177672411984616	0.01	0.01	4.0	0.000668515820573168	
0.9274729729497448	0.3348211541117275	0.0	0.0	0.01	0.01	0.0	0.0	
0.3217449091127264	0.09192409585790386	-2.015414495820127	-0.24515540746096837	0.01	0.01	4.0	0.02060998381884625	
0.5232302603705469	0.09120644832746563	0.6745177164976351	1.4818033751150999	0.01	0.01	13.0	0.013253576961858424	
0.3668987736305513	0.10341624308922426	-1.2106870936913863	0.8833669819041616	0.01	0.01	19.0	0.011230502317746813	
0.8398286850953383	0.27411709219197844	0.9421321156127733	0.6702210039907435	0.01	0.01	2.0	0.006684045587296802	
0.11952600732548335	0.25696249892263046	0.0	0.0	0.01	0.01	0.0	0.0	
0.7291219881291451	0.29062506774358177	0.4590102967823486	0.3696323168438954	0.01	0.01	10.0	0.0017365925110380284	
0.12096593244709686	0.27807990493007806	0.0	0.0	0.01	0.01	0.0	0.0	
0.9381185147929747	0.01084237606753713	0.0	0.0	0.01	0.01	0.0	0.0	
0.733637936284262	0.36483850333049017	0.2627290302180213	-0.2717551256657516	0.01	0.01	9.0	0.000714386958224552	
0.15281163045186116	0.3755921956008895	-0.4709406027649605	0.2801817393343687	0.01	0.01	4.0	0.001501434291945282	
0.6944005746949409	0.05253157819434187	1.827497273325514	0.5692299630061757	0.01	0.01	7.0	0.018318845173981003	
0.9582432914112062	0.2905986571156636	0.0	0.0	0.01	0.01	0.0	0.0	
0.6945786945087915	0.15494932360616565	1.2831418817385967	-0.5875252846791628	0.01	0.01	17.0	0.00995819524404499	
0.3315529468916641	0.48459879611934714	-0.3250176320861394	0.21710722023227802	0.01	0.01	4.0	0.0007638600312193397	
0.19435800637380662	0.3005649185025596	-1.175290894035815	0.18952234230569528	0.01	0.01	1.0	0.007086137019182715	
0.8499918807452684	0.03865498326359296	0.0	0.0	0.01	0.01	0.0	0.0	
0.4474947685127132	0.0318616275476963	-2.207992634408698	-0.9597019266723966	0.01	0.01	11.0	0.02898129630830886	
0.693524330342472	0.11214916069231978	0.89545229461911	-1.0533277135228498	0.01	0.01	9.0	0.00955667042006952	
0.1323422660889444	0.054427618425977764	0.0	0.0	0.01	0.01	0.0	0.0	
0.5322664970978503	0.06211795640018718	0.8371569958844335	-1.06351414660576	0.01	0.01	17.0	0.009159470878944139	
0.5117018570605736	0.05131813850183498	0.26980093171199243	-0.5812560970356488	0.01	0.01	12.0	0.0020532559654688745	
0.30543968345384725	0.5040961187753524	-0.4541117660624951	0.3122909134084995	0.01	0.01	1.0	0.0015187155533695664	
0.17335257785053584	0.351687185962431	-0.5179396739819516	0.18398145240958122	0.01	0.01	4.0	0.0015105534035763466	
0.8848808242537793	0.32890644823699033	0.0	0.0	0.01	0.01	0.0	0.0	
0.9521604168877431	0.11200024566062217	0.0	0.0	0.01	0.01	0.0	0.0	
0.6964806726997425	0.23557686823973992	0.9375085156593388	-0.12102183564489805	0.01	0.01	17.0	0.004467842508183187	
0.7271221535029216	0.5341945355239038	0.16199666832491236	1.0003313439286916	0.01	0.01	1.0	0.005134528590972771	
0.8147865508443748	0.12581732468751172	0.0	0.0	0.01	0.01	0.0	0.0	
0.032944357809275404	0.23216161210176156	0.0	0.0	0.01	0.01	0.0	0.0	
0.14400909037682816	0.43282352362299986	-0.30897757394297765	0.7655170392729995	0.01	0.01	1.0	0.003407417393084937	
0.2359077624193927	0.1631280448132371	-1.6845929572386689	-1.0704869150866467	0.01	0.01	2.0	0.019918978334749246	
0.35166713990882925	0.11985259204103005	-0.9220901101392014	-1.6502985493583067	0.01	0.01	11.0	0.017868677366153277	
0.1926631517964554	0.2761030554884293	-0.07354692769179916	-0.10377678856123307	0.01	0.01	3.0	0.00008089386208492803	
0.28878090331287004	0.4404148223793182	-0.4617867933817481	0.2872729196281813	0.01	0.01	7.0	0.0014788638644674845	
0.457320414817832	0.051752788742873944	0.5828864565718692	-1.8867431154191348	0.01	0.01	11.0	0.01949778102418206	
0.5395786528049449	0.029194692827691087	1.0284955005351182	-0.048713076106642966	0.01	0.01	13.0	0.005300879792023775	
0.876900763220986	0.3845748223907862	0.0	0.0	0.01	0.01	0.0	0.0	
0.953640676914443	0.3904135625617059	0.0	0.0	0.01	0.01	0.0	0.0	
0.7805491395880294	0.3129966079921902	0.09340814667151519	-0.5757364289374285	0.01	0.01	1.0	0.0017009875873511499	
0.6363803388819954	0.1894746359900977	0.07679843982359547	-0.8353997403763803	0.01	0.01	23.0	0.0035189536329013104	
0.7480357540527138	0.39775333524252604	0.6898100175252511	0.06131187077971144	0.01	0.01	5.0	0.002397985028883476	
0.7273154653599163	0.4264770582708706	0.4926988208467208	0.2004531593397732	0.01	0.01	9.0	0.0014146679857652278	
0.6959746629883683	0.02971287377398445	0.31719290474627815	-2.020574414993862	0.01	0.01	3.0	0.020916661526745844	
0.7962940006873814	0.2726447060642756	1.6027191224985509	-0.8210279808287377	0.01	0.01	8.0	0.016213977654631194	
0.3126265884418876	0.3029976316977923	-0.5808867417260394	-0.33787921949525174	0.01	0.01	16.0	0.0022579588683990745	
0.2745872381940509	0.4545721202581082	-0.30332617812703594	0.13313778647158686	0.01	0.01	3.0	0.0005486622026185409	
0.4085318622329922	0.15654680755012798	-1.9926806016249081	-1.5821956493171307	0.01	0.01	28.0	0.03237059526405132	
0.8490704659202586	0.24786653514990414	0.4717963203182189	-0.4512339972651735	0.01	0.01	1.0	0.00213101944076859	
0.8495893854538323	0.061232447381923794	0.0	0.0	0.01	0.01	0.0	0.0	
0.7007344372145873	0.4398046623388947	0.30366534939662393	-0.13679578304086826	0.01	0.01	10.0	0.0005546286534096899	
0.25045131760372924	0.495293005578366	-0.8434560878661372	0.49264539675384567	0.01	0.01	2.0	0.004770588295506016	
0.28617094200010573	0.20900138066889898	-1.376422283547028	-0.8795029371239924	0.01	0.01	15.0	0.013340318595272722	
0.3289832301754589	0.285866745311226	-0.8905802976687054	-0.8507055802269883	0.01	0.01	29.0	0.0075841662541250845	
0.4143567814496552	0.012787071518853785	0.1294238875619747	-1.2557270476352622	0.01	0.01	6.0	0.007968004804172132	
0.23699794609330307	0.06881948016744573	-1.7171513165689916	0.15564055778331976	0.01	0.01	3.0	0.014864163136108617	
0.04392115957677656	0.4115445094660468	0.0	0.0	0.01	0.01	0.0	0.0	
0.66721821226747	0.08961417956786497	0.5333455251143765	-1.4383649343554383	0.01	0.01	6.0	0.011766755667714273	
0.574337550271311	0.06748769933697288	0.48515843869046904	-2.1831105509772475	0.01	0.01	20.0	0.02500675194210378	
0.05405092804582501	0.10654294024244293	0.0	0.0	0.01	0.01	0.0	0.0	
0.1450749874703814	0.15008347951815149	0.0	0.0	0.01	0.01	0.0	0.0	
0.5186494400637731	0.0322229445757595	-0.2089982576825633	-0.2624358234920062	0.01	0.01	7.0	0.0005627641658313728	
0.2381561317342667	0.3173719101675885	-0.6596953588699329	0.6209936092310024	0.01	0.01	6.0	0.004104155146101383	
0.9431700663055418	0.14289031859181067	0.0	0.0	0.01	0.01	0.0	0.0	
0.7144231662310642	0.18196166731094654	1.3115942850248237	-0.48097622250223515	0.01	0.01	6.0	0.009758088475611491	
0.7870629570454354	0.21584815542009667	0.4600552718679147	-1.1087615354901703	0.01	0.01	5.0	0.007205014978779906	
0.18716723721373807	0.12419347127267677	0.0	0.0	0.01	0.01	0.0	0.0	
0.746221611696394	0.3279984720176678	0.6123758224829078	0.03712565924948166	0.01	0.01	16.0	0.0018819123126816322	
0.04725552735714755	0.14363660862850447	0.0	0.0	0.01	0.01	0.0	0.0	
0.7117642425861953	0.1298477905690342	0.9434135781380382	-0.29036610179948685	0.01	0.01	11.0	0.00487170826244723	
0.3801930843857858	0.13128960529750908	-0.9380189102395831	-1.4263727043950614	0.01	0.01	23.0	0.014572092839051682	
0.7643739162139725	0.27350500217723556	0.9174286520441308	0.9616102639273802	0.01	0.01	4.0	0.008831848156409984	
0.2240285950034891	0.3412473452804189	-0.5891796774857229	-0.20072667339757733	0.01	0.01	4.0	0.0019371194488771904	
0.7727857364017041	0.042385253251055355	0.0	0.0	0.01	0.01	0.0	0.0	
0.024194966377672378	0.15237647139192134	0.0	0.0	0.01	0.01	0.0	0.0	
0.29639428245252847	0.1418954536944636	-0.1785661650511276	-0.5100902083985416	0.01	0.01	7.0	0.0014603894800256703	
0.7689879980154763	0.373770542835811	0.5397614435085317	-0.5225651026504273	0.01	0.01	2.0	0.0028220835120323275	
0.8265014991278729	0.4769993271760778	0.494788889238241	0.029689515418959596	0.01	0.01	1.0	0.001228487561197125	
0.9812646026263807	0.4707220737762854	0.0	0.0	0.01	0.01	0.0	0.0	
0.11534118623968626	0.0865604762946055	0.0	0.0	0.01	0.01	0.0	0.0	
0.8437152871706506	0.3816625510871995	0.0	0.0	0.01	0.01	0.0	0.0	
0.5002813638925576	0.22034815396043378	0.005582112840409038	-2.8284083771921473	0.1	10.0	83.0	39.9996255407724	
