time	e_tot	e_0	e_1	e_2
0.09939034089073223	43.94209792641599	1.3638120764045722	42.57828585001142	
0.09950464172309093	43.94186242822213	1.3635765782107105	42.57828585001142	
0.09957247526628865	43.94186242822213	1.3635765782107105	42.57828585001142	
0.09970161887355192	43.9306181813958	1.3523323313843842	42.57828585001142	
0.09982659476846246	43.92985365086686	1.3515678008554413	42.57828585001142	
0.099839508715199	43.92985365086686	1.3515678008554413	42.57828585001142	
0.09990348728135187	43.92985365086686	1.3515678008554413	42.57828585001142	
0.09991000592007776	43.92985365086686	1.3515678008554426	42.57828585001142	
0.09994814294814636	43.92985365086686	1.4117763216935248	42.51807732917334	
0.10009874586426401	43.927093707798534	1.4090163786251932	42.51807732917334	
0.10015717607982644	43.927093707798534	1.4090163786251932	42.51807732917334	
0.10026920772272854	43.92325457406178	1.405177244888439	42.51807732917334	
0.10028015274358217	43.92325457406177	1.4051772448884385	42.51807732917334	
0.10039309675778844	43.91719627370225	1.3991189445289147	42.51807732917334	
0.1004584112036399	43.91719627370225	1.3991189445289147	42.51807732917334	
0.10056249337827852	43.91593922247183	1.4185328859154835	42.497406336556345	
0.1006870550764498	43.91081515626197	1.4600127021443692	42.4508024541176	
0.10077125472373298	43.91081515626197	1.46001270214437	42.4508024541176	
0.10077390633237016	43.91081515626197	1.4600127021443698	42.4508024541176	
0.10080484176030487	43.91081515626197	1.4600127021443703	42.4508024541176	
0.10082300541892636	43.91081515626197	1.4600127021443698	42.4508024541176	
0.10085470401152595	43.91081515626197	1.4600127021443698	42.4508024541176	
0.10090696983191481	43.91081515626197	1.4600127021443703	42.4508024541176	
0.10117185430938183	43.907101101773634	1.4990678912114792	42.40803321056215	
0.10126185884718923	43.907101101773634	1.4990678912114792	42.40803321056215	
0.10133298587261147	43.907101101773634	1.4990678912114797	42.40803321056215	
0.10133480633455687	43.907101101773634	1.4990678912114797	42.40803321056215	
0.10144517747190812	43.901732831492104	1.4936996209299511	42.40803321056215	
0.10144723623763348	43.901732831492104	1.4936996209299511	42.40803321056215	
0.10144915633753654	43.901732831492104	1.4936996209299502	42.40803321056215	
0.10155016855185885	43.90006948770712	1.492036277144967	42.40803321056215	
0.10156379350909374	43.90006948770712	1.4920362771449664	42.40803321056215	
0.10157041193787948	43.90006948770712	1.492036277144967	42.40803321056215	
0.10158103490246588	43.90006948770712	1.492036277144967	42.40803321056215	
0.10180889325589977	43.89240591814642	1.484372707584271	42.40803321056215	
0.10196784396577648	43.87912847960476	1.4710952690426093	42.40803321056215	
0.1021982195733683	43.87851589586322	1.4704826853010633	42.40803321056215	
0.10220574810541268	43.87851589586322	1.4704826853010629	42.40803321056215	
0.10223137834362614	43.87851589586322	1.4704826853010633	42.40803321056215	
0.10240767949236959	43.878087173442765	1.4700539628806146	42.40803321056215	
0.1027016141150826	43.87778742605653	1.4697542154943795	42.40803321056215	
0.10298334435188848	43.873318622588705	1.4652854120265508	42.40803321056215	
0.10308631923893566	43.86845509836156	1.4604218877994035	42.40803321056215	
0.10310507099220956	43.86845509836156	1.4604218877994042	42.40803321056215	
0.10320308992609925	43.86845509836156	1.4604218877994042	42.40803321056215	
0.1033000369631601	43.86845509836156	1.4604218877994042	42.40803321056215	
0.10335580400919517	43.86845509836156	1.460421887799404	42.40803321056215	
0.10340626763751654	43.86845509836156	1.4604218877994042	42.40803321056215	
0.10360341753027973	43.863808976985105	1.4557757664229534	42.40803321056215	
0.10370711246726502	43.86072382698837	1.452690616426216	42.40803321056215	
0.10374817984436324	43.86072382698837	1.4526906164262157	42.40803321056215	
0.10376309122927602	43.86072382698837	1.452690616426216	42.40803321056215	
0.10377990095459237	43.86072382698837	1.452690616426216	42.40803321056215	
0.10379652409154638	43.86072382698838	1.4834716589888075	42.37725216799957	
0.10392780159024151	43.85834248634569	1.5086622497427389	42.34968023660295	
0.1039574090514819	43.85834248634569	1.5086622497427389	42.34968023660295	
0.10403242192349786	43.85834248634569	1.5086622497427393	42.34968023660295	
0.10411014930169979	43.858342486345684	1.603840932328595	42.25450155401709	
0.10416287827269197	43.858342486345684	1.6038409323285954	42.25450155401709	
0.10447144554362844	43.851757151634764	1.6493936034198768	42.20236354821489	
0.10451256918702927	43.851757151634764	1.6493936034198768	42.20236354821489	
0.10463256414570325	43.848403475975054	1.646039927760164	42.20236354821489	
0.10477308340186048	43.84756237828924	1.6451988300743483	42.20236354821489	
0.10482525793798063	43.84756237828924	1.645198830074347	42.20236354821489	
0.10493496549270313	43.84543381576208	1.6430702675471875	42.20236354821489	
0.10499231317321618	43.84543381576208	1.643070267547188	42.20236354821489	
0.10513597986685336	43.84423679598242	1.6418732477675275	42.20236354821489	
0.10528897972695875	43.82314218548594	1.6207786372710535	42.20236354821489	
0.10529570638539203	43.82314218548594	1.6207786372710522	42.20236354821489	
0.10543811212141786	43.80087632775167	1.5985127795367824	42.20236354821489	
0.10554806065413559	43.799599734497335	1.5972361862824442	42.20236354821489	
0.1056522920535213	43.79129982743181	1.6472589904638917	42.14404083696792	
0.10565683418581745	43.79129982743181	1.6472589904638917	42.14404083696792	
0.10574324722365946	43.79129982743181	1.6472589904638908	42.14404083696792	
0.10601240043239257	43.79084981989101	1.646808982923091	42.14404083696792	
0.10605560932705069	43.79084981989101	1.646808982923091	42.14404083696792	
0.1063291157797111	43.76873592213712	1.6246950851692015	42.14404083696792	
0.10633293388673346	43.76873592213712	1.624695085169202	42.14404083696792	
0.10637359602645194	43.76873592213712	1.624695085169202	42.14404083696792	
0.10650622803852434	43.76868377594842	1.6246429389804993	42.14404083696792	
0.10651367268646703	43.76868377594842	1.6246429389804993	42.14404083696792	
0.10677581691117288	43.768501590089684	1.6244607531217632	42.14404083696792	
0.10683680815522381	43.768501590089684	1.6244607531217632	42.14404083696792	
0.10689718919174085	43.76850159008968	1.6244607531217623	42.14404083696792	
0.106942806039877	43.76850159008968	1.6244607531217623	42.14404083696792	
0.10694967345799555	43.76850159008968	1.6244607531217619	42.14404083696792	
0.10697802899575834	43.76850159008968	1.6244607531217619	42.14404083696792	
0.1069794283496053	43.76850159008968	1.6244607531217619	42.14404083696792	
0.10699845073071562	43.76850159008968	1.6244607531217623	42.14404083696792	
0.10701881515729526	43.76850159008968	1.6244607531217623	42.14404083696792	
0.10702956795199187	43.76850159008968	1.6244607531217623	42.14404083696792	
0.10710429739121664	43.76850159008968	1.6244607531217614	42.14404083696792	
0.10712539708308559	43.76850159008968	1.6244607531217619	42.14404083696792	
0.1071928837195056	43.768501590089684	1.7285418780193549	42.03995971207033	
0.10737609298087354	43.75970276065003	1.719743048579704	42.03995971207033	
0.10738835764356132	43.75970276065003	1.7197430485797045	42.03995971207033	
0.1074540488789384	43.75970276065003	1.7197430485797045	42.03995971207033	
0.10755656140561715	43.75915293333271	1.7191932212623784	42.03995971207033	
0.1075986361094937	43.75915293333271	1.7191932212623788	42.03995971207033	
0.1076242142730671	43.75915293333271	1.7191932212623797	42.03995971207033	
0.10763103898142036	43.75915293333271	1.7191932212623793	42.03995971207033	
0.10763560393386519	43.75915293333271	1.7191932212623784	42.03995971207033	
0.10764246388276955	43.75915293333271	1.7191932212623784	42.03995971207033	
0.10769914381975887	43.75915293333271	1.719193221262378	42.03995971207033	
0.10774626746854113	43.75915293333271	1.719193221262379	42.03995971207033	
0.10781912482012215	43.75915293333271	1.7191932212623786	42.03995971207033	
0.10786374838711996	43.75915293333271	1.7191932212623782	42.03995971207033	
0.10795032191848276	43.75915293333271	1.7191932212623782	42.03995971207033	
0.10804176865322994	43.75915293333271	1.7191932212623782	42.03995971207033	
0.10805202371587136	43.75915293333271	1.7191932212623777	42.03995971207033	
0.10812627153745458	43.75915293333271	1.7191932212623775	42.03995971207033	
0.10815462062531372	43.75915293333271	1.7191932212623768	42.03995971207033	
0.10821842210009942	43.75915293333271	1.7191932212623782	42.03995971207033	
0.10823844217980648	43.75915293333271	1.7191932212623782	42.03995971207033	
0.10830318743661209	43.75915293333271	1.7191932212623784	42.03995971207033	
0.10832571876195761	43.75915293333271	1.7191932212623784	42.03995971207033	
0.10844204803657119	43.75700972458908	1.7170500125187553	42.03995971207033	
0.10854345859834517	43.755744102498205	1.7157843904278762	42.03995971207033	
0.10866013165719693	43.75249830460904	1.712538592538713	42.03995971207033	
0.10870309910394645	43.75249830460904	1.7125385925387107	42.03995971207033	
0.1087730041881999	43.75249830460904	1.7125385925387107	42.03995971207033	
0.10878785628695302	43.75249830460904	1.7125385925387107	42.03995971207033	
0.10879579609132822	43.75249830460904	1.7125385925387107	42.03995971207033	
0.10880910217256567	43.75249830460904	1.7125385925387104	42.03995971207033	
0.10881202752825983	43.75249830460904	1.8102859512325407	41.9422123533765	
0.10885008945805764	43.75249830460904	1.8102859512325407	41.9422123533765	
0.10885580908261827	43.75249830460904	1.8102859512325422	41.9422123533765	
0.1088676561887165	43.75249830460904	1.8102859512325404	41.9422123533765	
0.10893711721036674	43.75249830460904	1.8102859512325413	41.9422123533765	
0.10905112065247752	43.74324526341871	1.8010329100422107	41.9422123533765	
0.10910896442355521	43.74324526341871	1.8010329100422104	41.9422123533765	
0.10928331026289319	43.7395269676758	1.797314614299301	41.9422123533765	
0.10930629894927982	43.7395269676758	1.7973146142993008	41.9422123533765	
0.10943711392730274	43.73703970724539	1.794827353868893	41.9422123533765	
0.10944628125343095	43.73703970724539	1.794827353868893	41.9422123533765	
0.1095723112875694	43.72087350843821	1.7786611550617155	41.9422123533765	
0.10972083521030136	43.72054046997514	1.7783281165986433	41.9422123533765	
0.10975682647714603	43.72054046997514	1.7783281165986429	41.9422123533765	
0.10987814480574393	43.71757010254215	1.7753577491656525	41.9422123533765	
0.11002124807465799	43.71601932313741	1.7738069697609136	41.9422123533765	
0.11007403394010232	43.71601932313741	1.7791638096446243	41.93685551349279	
0.11008770473453573	43.71601932313741	1.7791638096446243	41.93685551349279	
0.11018925356335563	43.71309960222849	1.7762440887357047	41.93685551349279	
0.1102490463309965	43.71309960222849	1.7762440887357047	41.93685551349279	
0.1103326304871067	43.71309960222849	1.7762440887357038	41.93685551349279	
0.11040773580607438	43.71309960222849	1.7762440887357036	41.93685551349279	
0.11042315629963005	43.71309960222849	1.7762440887357038	41.93685551349279	
0.11053397508291508	43.70988173699359	1.7730262235008	41.93685551349279	
0.11061876448077525	43.70988173699359	1.7730262235008003	41.93685551349279	
0.11073839638508017	43.691131413968336	1.8376801049819684	41.853451308986365	
0.11077096012465538	43.691131413968336	1.8376801049819684	41.853451308986365	
0.11084945183524926	43.691131413968336	1.8376801049819682	41.853451308986365	
0.11085689696135971	43.691131413968336	1.8376801049819682	41.853451308986365	
0.11093516451509519	43.691131413968336	1.8376801049819682	41.853451308986365	
0.11118494310014582	43.67451520040249	1.8210638914161257	41.853451308986365	
0.11127968088204049	43.67451520040249	1.8210638914161263	41.853451308986365	
0.11144220267624926	43.67396512973559	1.8205138207492275	41.853451308986365	
0.11147105466159	43.67396512973559	1.8205138207492286	41.853451308986365	
0.11157036238444078	43.67396512973559	1.8205138207492289	41.853451308986365	
0.11161408180176093	43.67396512973559	1.8205138207492286	41.853451308986365	
0.11162083972218798	43.67396512973559	1.8205138207492286	41.853451308986365	
0.11163355122332347	43.67396512973559	1.8205138207492286	41.853451308986365	
0.11181351969988543	43.67107734466882	1.817626035682452	41.853451308986365	
0.11182325731770885	43.67107734466882	1.8176260356824523	41.853451308986365	
0.11184089556539424	43.67107734466882	1.8176260356824525	41.853451308986365	
0.1118608853978147	43.67107734466882	1.8176260356824527	41.853451308986365	
0.11187786072456433	43.67107734466882	1.8176260356824525	41.853451308986365	
0.11191536093475338	43.67107734466882	1.8176260356824525	41.853451308986365	
0.1119942326381344	43.67107734466882	1.8176260356824527	41.853451308986365	
0.11201768855300769	43.67107734466882	1.817626035682453	41.853451308986365	
0.11204072300109262	43.671077344668824	1.858830392412908	41.81224695225592	
0.11210431729330798	43.671077344668824	1.858830392412908	41.81224695225592	
0.11213916164994744	43.671077344668824	1.858830392412908	41.81224695225592	
0.11223507405592348	43.671077344668824	1.8847595077964205	41.786317836872406	
0.11238158220008436	43.66660711916567	1.880289282293259	41.786317836872406	
0.11239690231517831	43.66660711916567	1.880289282293259	41.786317836872406	
0.11242420919754417	43.66660711916567	1.8802892822932586	41.786317836872406	
0.11246084912362997	43.66660711916567	1.8802892822932586	41.786317836872406	
0.11250103209440547	43.66660711916567	1.880289282293259	41.786317836872406	
0.11251533125397395	43.66660711916567	1.8802892822932595	41.786317836872406	
0.11254502518539983	43.66660711916567	1.8802892822932595	41.786317836872406	
0.11261960183420788	43.66660711916567	1.8802892822932598	41.786317836872406	
0.11263851095180838	43.66660711916567	1.8802892822932593	41.786317836872406	
0.112705745221632	43.66660711916566	1.9137141347927815	41.75289298437288	
0.11275312109356742	43.66660711916566	1.9137141347927817	41.75289298437288	
0.11276316349299849	43.66660711916566	1.9137141347927817	41.75289298437288	
0.11295025016319238	43.66616388414298	1.9132708997701053	41.75289298437288	
0.11300626235796689	43.66616388414298	1.9132708997701056	41.75289298437288	
0.1130456473080614	43.66616388414298	1.913270899770106	41.75289298437288	
0.11329462192247214	43.666054273389136	1.9131612890162595	41.75289298437288	
0.11340528326235295	43.66561998866138	1.912727004288503	41.75289298437288	
