time	e_tot	e_0	e_1	e_2
0.011501910920977014	2.429188903391126	0.536706798596954	1.8924821047942106	
0.011515132188544388	2.4278492995830607	0.536706798596954	1.8911425009861456	
0.011570727084571505	2.4278158313355918	0.5365930446498576	1.8912227866857731	
0.011582117350713145	2.4277991884761647	0.5365764017904303	1.8912227866857731	
0.011588425880013763	2.427721261262117	0.5364984745763823	1.8912227866857731	
0.011621454583246564	2.42746061745754	0.537075491429068	1.8903851260285112	
0.011621543361927219	2.426124958296178	0.537075491429068	1.889049466867149	
0.0116351420180656	2.4259321575499637	0.5368826906828538	1.889049466867149	
0.011675134468262426	2.424666411491585	0.5368826906828538	1.8877837208087698	
0.011786183554813486	2.4232495399195457	0.5368826906828538	1.8863668492367305	
0.011792056205588264	2.4232260431239467	0.536489611175351	1.8867364319486342	
0.012021665351388551	2.4230715920981165	0.536489611175351	1.8865819809228037	
0.01210402017024757	2.4227920890487296	0.5364965685067585	1.8862955205420096	
0.012109123948431295	2.4226427607140835	0.5363472401721124	1.8862955205420096	
0.012229967952531812	2.4215880521537634	0.5363472401721124	1.885240811981689	
0.01231421648456593	2.4215136374534	0.5362728254717488	1.885240811981689	
0.01238827013253811	2.4213336374534	0.5360928254717489	1.885240811981689	
0.012454562736573112	2.4211536374533997	0.5359128254717488	1.885240811981689	
0.012507762304470465	2.420788367467205	0.5370814205735348	1.883706946893708	
0.012517774747844946	2.4207776121548115	0.5370706652611413	1.883706946893708	
0.012543655586279845	2.4207154453846065	0.5370084984909365	1.883706946893708	
0.012568295628103476	2.4206680331728885	0.5369610862792183	1.883706946893708	
0.012577712793384025	2.4203633762887384	0.5379188488861567	1.8824445274026198	
0.012742250893607181	2.4196433762887386	0.5379188488861567	1.8817245274026198	
0.012769749958444168	2.4195789288972818	0.5378544014946999	1.8817245274026198	
0.012811207226364696	2.418932990088666	0.5378544014946999	1.881078588594004	
0.012821671802754451	2.418752990088666	0.5376744014946998	1.881078588594004	
0.012955638758008455	2.418032990088666	0.5376744014946998	1.880358588594004	
0.013251834204024477	2.4177451127517346	0.5377428641351665	1.8800022486166053	
0.013252323496370927	2.4173042125702073	0.538431486729094	1.8788727258411504	
0.013317242492598335	2.4164481014447254	0.538431486729094	1.8780166147156685	
0.013327991649909183	2.4164009896552865	0.5379771761802933	1.8784238134750304	
0.013375391885446754	2.416217618765539	0.5379771761802933	1.8782404425852826	
0.013391272614785888	2.416147636259528	0.5380715693519366	1.8780760669076288	
0.013472983142554419	2.4159676362595284	0.5378915693519365	1.8780760669076288	
0.013496540506182798	2.415671936090562	0.5378915693519365	1.8777803667386623	
0.013532747335555857	2.4155945707831012	0.537537620605331	1.8780569501778073	
0.01355833543524606	2.4153541770420714	0.5372972268643011	1.8780569501778073	
0.01357095691083742	2.414646913288013	0.5372972268643011	1.8773496864237487	
0.013763212846471556	2.4144023246104167	0.5370526381867046	1.8773496864237487	
0.01382214379253825	2.4142795806462565	0.5369298942225444	1.8773496864237487	
0.013849241628907456	2.413273069557468	0.5369298942225444	1.8763431753349604	
0.013863312164806007	2.41304308774175	0.5363519172555274	1.8766911704862592	
0.013867977830808606	2.4130374219938004	0.5362013025573288	1.8768361194365084	
0.013914664069794759	2.41302413928037	0.5358960969126647	1.8771280423677421	
0.013932792516018744	2.4116961631182496	0.5358960969126647	1.8758000662056218	
0.013969514155973162	2.411554453596554	0.5357543873909687	1.8758000662056218	
0.013987600503387727	2.411438196692067	0.5356381304864817	1.8758000662056218	
0.014027039283491124	2.4114348131188468	0.5356381304864817	1.8757966826324017	
0.014199513799920009	2.4113609381140075	0.5366420605803524	1.8747188775336916	
0.014234583219389134	2.411359681639065	0.5366408041054095	1.8747188775336916	
0.014234733631248336	2.410863676988314	0.5366408041054095	1.8742228728829409	
0.014321466568419566	2.4106066511603497	0.5370492655932712	1.873557385567115	
0.014322413149152053	2.4100405478458966	0.5382702371077508	1.8717703107381822	
0.014339729346048125	2.4098118404478144	0.5380415297096685	1.8717703107381822	
0.014398542774667098	2.4098072764145786	0.5380415297096685	1.8717657467049462	
0.014399568989716052	2.4096314601174567	0.536499486261162	1.8731319738563308	
0.014426307624108518	2.409441660689407	0.536499486261162	1.872942174428281	
0.01444336518911851	2.4094219911385384	0.5364798167102938	1.872942174428281	
0.01459268516213304	2.409247086963365	0.5364798167102938	1.8727672702531075	
0.014629045323851569	2.4092284255529646	0.5364611552998931	1.8727672702531075	
0.01476371587385926	2.4091132325730764	0.5364611552998931	1.8726520772732191	
0.014776223147720301	2.4087679400665922	0.536115862793409	1.8726520772732191	
0.01477825980874123	2.408295924479532	0.536115862793409	1.8721800616861588	
0.0147846496067866	2.408105611053241	0.5371225904559804	1.8709830205972964	
0.014906734215894285	2.406884637055516	0.5371225904559804	1.8697620465995721	
0.014913901720018101	2.4067046370555163	0.5369425904559805	1.8697620465995721	
0.01492261282006458	2.405324880034939	0.5369425904559805	1.8683822895789948	
0.015029025545440569	2.4051790854980766	0.5367967959191178	1.8683822895789948	
0.015031675192251168	2.4047425171792005	0.5377525600170002	1.8669899571622364	
0.015052975768293692	2.4044107219915536	0.5379559750865791	1.8664547469050103	
0.015092576684023229	2.404383856493382	0.5384424531594266	1.8659414033339914	
0.015116066141017605	2.403663856493382	0.5384424531594266	1.8652214033339913	
0.015164433521708242	2.403656922757688	0.5384498373151247	1.8652070854425988	
0.015193573742767816	2.4033622578382206	0.5392433697886619	1.8641188880495942	
0.015331455615091867	2.40304504814703	0.5389261600974716	1.8641188880495942	
0.015334696541907371	2.4025882085023564	0.538469320452798	1.8641188880495942	
0.015338225216811477	2.4024944214023325	0.538469320452798	1.8640251009495703	
0.015397263756875487	2.4023144214023326	0.538289320452798	1.8640251009495703	
0.015507411265411487	2.4020868145438	0.5384940146176417	1.8635927999261943	
0.015512715279280507	2.4007031411568267	0.5384940146176417	1.8622091265392207	
0.01557540969398107	2.4006219232473716	0.5384940146176417	1.8621279086297655	
0.015583898461447887	2.4001720340823396	0.5384940146176417	1.8616780194647335	
0.015667535312636337	2.398841868240406	0.5384940146176417	1.860347853622799	
0.01569083621211378	2.3986618682404055	0.5383140146176417	1.860347853622799	
0.015737008637748878	2.3986014325223564	0.5383140146176417	1.86028741790475	
0.015746770206396813	2.398409859242748	0.5381224413380332	1.86028741790475	
0.01575995737712115	2.3984062501443035	0.5381224413380332	1.8602838088063056	
0.015873399267128573	2.3981808630302024	0.5387213024233944	1.859459560606843	
0.016244395659491616	2.397460863030202	0.5387213024233944	1.8587395606068429	
0.01635339401747377	2.3971995320649397	0.5386757045617451	1.8585238275032296	
0.01640611662543516	2.3967095184913507	0.5386757045617451	1.8580338139296406	
0.01641512724875335	2.395717465455662	0.5386757045617451	1.8570417608939516	
0.016494938716497987	2.395266709908553	0.5386757045617451	1.8565910053468433	
0.016697368067961134	2.395174498995334	0.538583493648526	1.8565910053468433	
0.016708878549267316	2.393960344964863	0.538583493648526	1.8553768513163722	
0.016726852760738684	2.3937621748582765	0.538583493648526	1.8551786812097857	
0.016767690829902013	2.3934809294442188	0.5383022482344683	1.8551786812097857	
0.016783852462841677	2.3934568957274243	0.5383022482344683	1.8551546474929905	
0.016789750776237865	2.3923504733591274	0.5383022482344683	1.854048225124693	
0.016822641349966447	2.3921704733591276	0.5381222482344683	1.854048225124693	
0.01690761890067462	2.3911891067585715	0.5381222482344683	1.853066858524137	
0.016931101444891804	2.3909819965241135	0.5381222482344683	1.8528597482896785	
0.01697059470656992	2.3905031910098633	0.5382284667813355	1.852274724228561	
0.01703499859802583	2.3899632925250014	0.5394635533772069	1.850499739147828	
0.017038652503137908	2.3899128255827313	0.5394130864349367	1.850499739147828	
0.01706140167654161	2.3897307533467425	0.5392310141989479	1.850499739147828	
0.017199851121951878	2.389214062833687	0.5404782843297988	1.8487357785039213	
0.01721611460817723	2.3889560085670816	0.5404782843297988	1.8484777242373163	
0.01723075445180464	2.3889243261808195	0.5409664162309101	1.8479579099499432	
0.017246197334171768	2.388458738999546	0.5418559990138986	1.8466027399856808	
0.01733839911508227	2.38828268293418	0.5416799429485328	1.8466027399856808	
0.01742641215639877	2.3881102003645283	0.541507460378881	1.8466027399856808	
0.017583623744072054	2.3873902003645284	0.541507460378881	1.8458827399856808	
0.017641833089538535	2.3872102003645286	0.541327460378881	1.8458827399856808	
0.017723269017288434	2.386671924897196	0.5407891849115485	1.8458827399856808	
0.0178047021965574	2.3862488906485475	0.5417739039240345	1.8444749867245465	
0.01781891423055485	2.385985393991783	0.5415104072672702	1.8444749867245465	
0.017868187573728968	2.385912967428024	0.5414379807035113	1.8444749867245465	
0.017954621890477335	2.385731954661866	0.5414379807035113	1.8442939739583881	
0.0180072141751211	2.385011954661866	0.5414379807035113	1.843573973958388	
0.018043344320845374	2.38486667437143	0.5414301917496565	1.8434364826218068	
0.018052380159368924	2.384574841947612	0.5414301917496565	1.843144650197989	
0.0180637807436681	2.3845365305793544	0.5413918803813987	1.843144650197989	
0.01810952269949461	2.3836019645139435	0.5413918803813987	1.8422100841325781	
0.018119942976045873	2.3828819645139436	0.5413918803813987	1.841490084132578	
0.01820027551046792	2.382161964513944	0.5413918803813987	1.840770084132578	
0.018319433701263172	2.381860918603676	0.5413918803813987	1.84046903822231	
0.018347895377349936	2.3811409186036756	0.5413918803813987	1.8397490382223098	
0.018387684548291254	2.3809426129001072	0.5413918803813987	1.8395507325187415	
0.01849715657105211	2.380711108174975	0.5414638007881329	1.839247307386875	
0.01853576648227916	2.379991108174975	0.5414638007881329	1.8385273073868749	
0.01856797519780988	2.3799492583005843	0.5414219509137425	1.8385273073868749	
0.018574536262170687	2.3797692583005845	0.5412419509137424	1.8385273073868749	
0.018609710620875613	2.379757121059221	0.5409356808518004	1.8388214402074532	
0.018640645336267154	2.379728027258058	0.5409356808518004	1.8387923464062903	
0.018649442700620272	2.379518539837767	0.5408015301179424	1.8387170097198573	
0.018661133843381424	2.3787394401419553	0.5410236295458609	1.8377158105961275	
0.018664213859913306	2.3787120626025544	0.5410236295458609	1.8376884330567262	
0.018676417390117467	2.3784875988319008	0.5407991657752071	1.8376884330567262	
0.018749276695626788	2.3777675988319005	0.5407991657752071	1.8369684330567262	
0.0187623451715731	2.3775130370746753	0.5415456839396834	1.835967353135025	
0.018839198981324724	2.3774294464828354	0.541158961004378	1.83627048547849	
0.01896509326538903	2.377163885598293	0.5411903988064948	1.835973486791831	
0.01905566735595014	2.3769874352201583	0.5417582704725347	1.8352291647476564	
0.01905992108241871	2.3769563808443053	0.5423369171490489	1.8346194636952895	
0.01908904996513635	2.3765623304562338	0.5423369171490489	1.8342254133072171	
0.019091861472700592	2.3764250098643878	0.5424868891513369	1.8339381207130832	
0.019105547806465464	2.3755987217467793	0.5424868891513369	1.8331118325954747	
0.019138014989177624	2.3754863257701673	0.5423744931747246	1.8331118325954747	
0.019164568621956472	2.3753177903872436	0.5421337813153807	1.833184009071895	
0.01921229509378425	2.3751570616625157	0.5430779594487892	1.8320791022137586	
0.019259652811052186	2.3750436443115945	0.5434813540065262	1.8315622903051003	
0.01928111318779737	2.374442101460212	0.5447053365192456	1.8297367649409984	
0.019291922522273526	2.3740915692976543	0.5443548043566881	1.8297367649409984	
0.01935376718063464	2.3739940540168587	0.544127715376845	1.8298663386400458	
0.0194081203829674	2.373311917422678	0.544127715376845	1.8291842020458653	
0.019432328692771967	2.371939713570572	0.544127715376845	1.827811998193759	
0.019437007947781238	2.3719055996884686	0.5440936014947412	1.827811998193759	
0.019486492420333124	2.3715819750125435	0.5437699768188162	1.827811998193759	
0.019542967382822272	2.3711037117342286	0.5448008661253614	1.8263028456088986	
0.019681732075767892	2.371029577486984	0.5448008661253614	1.8262287113616538	
0.01974175874115134	2.370849577486984	0.5446208661253613	1.8262287113616538	
0.019871436278541127	2.370789130414321	0.5445604190526984	1.8262287113616538	
0.019877449098848296	2.3702392027608936	0.5445604190526984	1.8256787837082267	
0.019892392123781903	2.3700592027608938	0.5443804190526983	1.8256787837082267	
0.019914999260779925	2.3690222283279003	0.5443804190526983	1.8246418092752328	
0.01991715036269963	2.3690088681422696	0.5440639982945084	1.824944869847792	
0.019925799832706963	2.3683383650234386	0.5440639982945084	1.8242743667289614	
0.019957529273212822	2.3682270116812627	0.5436064200139302	1.8246205916673635	
0.02008706970318553	2.3681932775307386	0.5439877789645109	1.8242054985662586	
0.020116094877238828	2.367522010409359	0.5439877789645109	1.8235342314448786	
0.02014080464341448	2.367364665943662	0.5433170222744017	1.8240476436692912	
0.020178718964468878	2.3671099148911097	0.542422135610976	1.8246877792801643	
0.020216556146238206	2.366800071723302	0.542422135610976	1.8243779361123569	
0.02022052114392425	2.3667276134835755	0.5420026900502434	1.8247249234333631	
0.020251328521408186	2.36588241069038	0.5420026900502434	1.8238797206401673	
0.020326074774245723	2.365857150311024	0.5420746178448603	1.8237825324661945	
0.020371847252452308	2.365677150311024	0.5418946178448604	1.8237825324661945	
0.020504677836645717	2.3649202881279696	0.541187360506087	1.8237329276219136	
0.020538193570456654	2.364538839545253	0.5416114307015137	1.8229274088437697	
0.02057391372126998	2.363818839545253	0.5416114307015137	1.8222074088437696	
0.020593422540422648	2.363780083768723	0.5415726749249835	1.8222074088437696	
0.02070556792851753	2.3637644847070485	0.5419951046016793	1.8217693801053993	
