v_0	v_1	v_2	
1.0	0.7251912264566954	1.532115744732523	
1.0	2.333706728648052	0.6986616893632357	
0.9999999999999999	0.4961978393224608	0.4147979441890282	
1.0	1.2705992977367335	0.8631195845156802	
1.0	1.5237855784668368	0.12476795331036386	
1.0	0.6373081538278446	0.964108482375823	
1.0	2.3617105333198554	0.9368994516042882	
1.0	1.3113493255285396	0.503376881857854	
0.9999999999999999	1.3701299876998705	1.4408233252601095	
1.0	2.372687691334609	0.7153897031229934	
1.0	1.615503919909184	0.36101362451435304	
1.0	1.0403980229396537	0.25585039135935367	
1.0	2.3934388304748864	0.6083892811604038	
0.9999999999999999	2.207757920348127	0.664865652254858	
1.0	1.2270037990943166	1.469183842115348	
1.0	1.4493420340607566	1.0496745570916006	
1.0	0.39691370799523956	0.4644785800032612	
1.0	0.8122355081125984	0.5339626192162673	
1.0	1.0726039823779099	1.1035398882269478	
1.0	1.917258354343884	0.20125327581813152	
1.0	0.6369562196778416	1.1478028559944538	
0.9999999999999999	0.32059012488387867	0.48392897505807264	
1.0	0.8131286265573716	0.4441119962723001	
1.0	1.177917661153363	1.151315889331547	
1.0	0.7626606763749557	0.5095735762184925	
1.0	1.3994070793733988	0.8598312814232731	
0.9999999999999999	0.95761412093861	0.5045790665400561	
0.9999999999999999	0.2938885889223908	0.7426870790648301	
1.0	1.2668162466270607	0.45239212850507493	
1.0	1.8629606336590276	0.9761035742010562	
1.0	1.156119215749289	0.26995556451509994	
0.9999999999999999	0.9754986869560487	0.7849857861691714	
1.0	1.073102742706907	1.2888489880301286	
1.0	1.1845193824560114	0.46537203994286047	
1.0	0.4597513471994027	0.34984437882164227	
1.0	2.8488188955769282	1.4914000574492652	
1.0	1.243457011250234	0.9591950486533078	
1.0	1.6554520658719931	0.28045101767951236	
1.0	0.07264798814878787	0.8002857059553559	
1.0	0.8301258506023994	0.20793362523603823	
1.0	0.9274672765983886	0.44505131497703543	
1.0	0.7714653493193511	0.87833330756952	
1.0	1.058383157556295	0.6979716124128852	
1.0	1.3177976648368397	0.8329350911547873	
1.0	1.4573984026221891	0.9337608258725899	
0.9999999999999999	0.9289967380325739	1.0815551461193398	
1.0	0.8247520859405835	0.5905609674740032	
0.9999999999999999	1.6392389323083745	0.6751482843704917	
1.0	3.128525981227456	0.1103819699039455	
1.0	2.041655864701059	0.7513336501449751	
1.0	1.2443711853450077	0.8851708802523505	
1.0	0.6514554211989722	0.9046769655373728	
1.0	2.0515447823802853	0.2695543968916768	
1.0	4.0196190185044065	0.4695868593777211	
0.9999999999999999	1.9575992593230989	0.8928575230395316	
1.0	0.8545424921545559	0.11850051918915999	
1.0	0.9935891057348214	0.9673576935142164	
1.0	0.5479265175001315	0.40424350030517686	
1.0	1.0146301898091639	0.6538713312044839	
0.9999999999999999	1.4554472275254897	0.8418765992215806	
1.0	0.5690560779891474	0.234469901899578	
1.0	0.24026551831649548	0.595894441810195	
0.9999999999999999	1.218226812727824	1.633843309019384	
1.0	1.4448867319460625	1.3029305804715108	
1.0	1.1273537396850815	0.4309354394163868	
1.0	1.293796788528843	0.5213155926905862	
1.0	1.640048297249636	0.2776052159375216	
1.0	2.1960752366197407	0.6584056968623943	
0.9999999999999999	0.5427912759275372	0.20927039450122914	
1.0	2.0599023833002925	0.48582028354624757	
1.0	2.0441166168009604	0.4860358925297436	
0.9999999999999999	1.082957354972146	0.30302911567320745	
0.9999999999999999	0.6896809123533414	0.489090601434114	
1.0	2.7057056050937125	0.6610093503634397	
1.0	0.5195036474466501	0.5820839156558336	
1.0	0.9381033965895309	0.7061670948409509	
1.0	2.110875668786382	1.5499891615539967	
1.0	0.4216497178813066	1.1280637589846643	
1.0	1.216278965909617	0.41744617674527035	
1.0	3.006814544578481	1.0516447314101234	
1.0	0.6340198699576107	0.6767595978624266	
1.0	2.1642078580455766	0.7373041035098052	
1.0	1.1915704575588133	0.9176202123773902	
1.0	0.8874146640357629	0.859822719919563	
1.0	1.1969125010099402	0.40428606663122313	
1.0	0.8722377037552071	0.5128380598951527	
1.0	3.206264786257062	0.37755751227647416	
1.0	2.3745973291419955	0.5766992177587639	
1.0	0.6114348930174913	0.8807775375111576	
1.0	0.7656632810477005	0.6055703658982982	
0.9999999999999999	1.5977377291947419	0.5239108162167474	
0.9999999999999999	0.5686265327017695	0.6324301161761597	
1.0	1.0053827418112402	0.5459580975584575	
1.0	2.056925834689369	0.4074689967656268	
1.0	2.0392318122057342	0.6369797257923531	
0.9999999999999999	1.2193424915654258	1.8093749484091954	
1.0	1.263599859208535	1.107817470482723	
1.0	1.8212247144683573	0.46593389887850056	
1.0	3.4400527219877874	0.37676517655443437	
1.0	1.3824992470484014	0.17109158594926888	
1.0	0.8427111471644638	0.48639261980008586	
1.0	1.4627778511678997	0.8837850807040004	
1.0	1.7978878954643287	1.1939922115879216	
1.0	0.9878101903946388	1.4730694900872074	
1.0	1.331052844771917	0.2666116356518938	
1.0	2.2840749565402123	0.48823963298374967	
1.0	1.4816514894185833	0.8369220692414872	
1.0	0.46577170955934993	0.8767879120006038	
1.0	1.667905957068239	0.8467124761926335	
1.0	2.2456485719097907	0.8442158404972034	
1.0	1.3178812344873292	0.11418297878272254	
1.0	0.7046124929816273	1.1576168292723055	
1.0	0.8933209750430924	0.9881678862499593	
1.0	0.919758546982896	0.31061961183782605	
1.0	1.1729258903497068	0.7949694471878581	
1.0	1.628481939620771	0.5212730190990954	
0.9999999999999999	0.4127218728950258	0.12669821421904479	
1.0	2.1419968915597107	0.8557658766923553	
1.0	1.6225673968543264	0.9487380916484768	
1.0	0.951424156060042	1.1380626065838966	
0.9999999999999999	0.924984349020343	0.3662115663123864	
0.9999999999999999	2.3214382447118704	0.3059682586261655	
1.0	1.6591955142614196	0.5267627867016144	
0.9999999999999999	0.6248227680710348	1.2801848507074967	
1.0	0.25032245254746444	0.9243223261515676	
1.0	0.546787401520769	1.4615343620146326	
1.0	1.665965686629087	0.5577143864072546	
1.0	0.3165605636880245	0.8440780659709187	
0.9999999999999999	0.9730590474188062	0.6031238062972223	
1.0	1.578380258631838	0.43021609987988696	
0.9999999999999999	1.7175009181506622	1.6233826474797035	
1.0	1.2151914277769205	1.6174438274076293	
1.0	1.9289684997803638	0.9917767828871967	
1.0	0.896922146602458	0.7766131549316212	
1.0	1.5759070567867561	1.1170177244000792	
1.0	0.9298635284283707	0.9821771088172735	
0.9999999999999999	2.238949942083354	0.5983030477990445	
1.0	2.6366033356005385	0.4004271821988306	
1.0	2.618151857912051	0.8512879555223621	
0.9999999999999999	1.922725754612463	0.34545405121305695	
0.9999999999999999	1.6362929624253555	0.40103195510829426	
0.9999999999999999	1.384654047874481	0.2997918475538789	
1.0	0.7638548309867216	0.5636085540053732	
1.0	1.8585599598597238	0.41500450961304375	
1.0	0.24170492898657647	0.13981614663122793	
0.9999999999999999	0.5998444530139804	0.46985196285542985	
0.9999999999999999	0.6503554128023823	1.1645857393814492	
1.0	0.43375601542983433	0.7871492988133353	
1.0	2.207199206169882	0.7442726439763329	
1.0	1.0870193179008651	0.5175454913812975	
0.9999999999999999	1.6193688348432578	1.1563509200352862	
0.9999999999999999	0.6604496297693032	0.48586951033315184	
1.0	1.6426163019738222	1.2556456929382516	
1.0	0.3977877860468289	0.5155208688779577	
1.0	0.7769957707208557	0.36870440073961946	
1.0	2.1335376120921707	0.5611581813682973	
1.0	2.6518875390345897	0.3879905209344217	
1.0	0.533704342205858	0.43483528434272734	
1.0	1.0435663050046982	0.5381165840266549	
0.9999999999999999	0.8159507701104718	0.519040449500744	
1.0	1.994919558939036	1.2855368101070932	
0.9999999999999999	1.0620767971812757	0.7556908546142113	
1.0	1.1765276951089616	0.7999920429860673	
1.0	0.6610413753287988	0.4817595538255529	
1.0	1.9281502927752872	0.9375406529974066	
1.0	0.9765842117155804	0.31141361937651335	
1.0	2.4707697033078047	0.615948198191032	
0.9999999999999999	1.1936790824065517	0.9402176574321367	
1.0	0.6397455565522329	0.6654446454681775	
1.0	0.4883276042993801	0.3387711320192468	
1.0	2.4662224479367136	0.2830900922763278	
1.0	3.142637864435507	0.8334923684268654	
1.0	1.0539803074522331	1.1340352786892984	
1.0	0.48198326553679516	1.1389273804881155	
0.9999999999999999	2.9897184512298822	0.4558533275129715	
1.0	0.8831816325465729	0.5611915431194783	
1.0	1.8929459981534273	0.3595103464806939	
1.0	0.51768489665761	0.9052973912263035	
1.0	1.1077944300254774	0.3373561273545567	
1.0	1.9207534910754658	0.7132864035150158	
0.9999999999999999	2.4762593453876054	0.2766860703489796	
0.9999999999999999	2.3987965110238525	1.2748769814833776	
1.0	1.0374328866508697	0.5733085835961206	
0.9999999999999999	1.0479085071727023	0.5455255006394482	
1.0	0.7046914933451726	0.17717611379423476	
1.0	2.356738202838791	0.5940014893860475	
1.0	1.337386587128352	0.6409319152693468	
1.0	1.097327050766501	0.416941524142482	
1.0	0.653092551375856	0.43084307614530387	
0.9999999999999999	1.50136517228633	0.5417828315889995	
1.0	1.6467401727561513	1.51500408801404	
1.0	0.856003561215932	0.328660622308607	
0.9999999999999999	0.15774650257099515	0.42900790969810193	
1.0	1.394198256061618	0.3724921774424409	
0.9999999999999999	0.7430521771213668	0.4095113240440222	
1.0	1.584755516196994	0.9325505298546638	
1.0	1.4605651536128368	0.646381553029313	
1.0	1.8927025201715797	0.27182402101339603	
1.0	2.576456750144217	0.8987120876699509	
1.0	1.775127015828198	0.16113215826339355	
1.0	4.151013436692295	0.520625296589833	
1.0	0.5349627511026566	0.4445262550438517	
1.0	0.7346239738114707	0.4336837069601734	
1.0	0.5721853348159744	0.6507720497638753	
1.0	1.271333708914123	0.8818783455480385	
0.9999999999999999	2.5007436694615084	1.2640260235058534	
1.0	1.4632646492983878	0.7613842850803638	
1.0	2.945565781138205	0.7650880003425546	
1.0	0.6357113259546074	0.9365235555617187	
0.9999999999999999	2.607402665236178	1.2857439888882825	
0.9999999999999999	0.9475216581885489	0.30315788982632913	
0.9999999999999999	0.3390547002103427	0.49119757481588205	
1.0	0.5660274373254693	0.1464101530531443	
0.9999999999999999	1.190160272420314	0.5484843802075218	
1.0	0.7120895337197118	0.3923712594318042	
1.0	1.2915141851619736	0.14534619725794493	
1.0	1.059102319173058	0.3636448926079145	
1.0	1.7451304800173522	0.636350633149584	
1.0	0.6737537989749749	0.41702847245182634	
0.9999999999999999	1.9115982167314938	0.6643405139848562	
0.9999999999999999	2.205534577654242	0.6622616120572312	
0.9999999999999999	1.2463302311803635	1.3274971508357354	
1.0	0.05147268226404085	0.46844263072788783	
1.0	0.839519035531068	0.7452875919171332	
1.0	2.7141644366381534	0.9875557760716476	
1.0	2.0106128388524254	0.3446954549431117	
0.9999999999999999	2.0801648178276877	1.108226473869327	
1.0	1.193698941533921	1.529260968793274	
1.0	0.35819220342518204	0.33829940927880064	
1.0	1.9677558135912696	0.8164508137981046	
1.0	1.8649573031037059	0.7431887033165259	
1.0	2.9808039626963034	1.4644983396760094	
1.0	1.0651662957647767	0.6769271788068852	
1.0	0.3734196700476659	1.1680789710945259	
1.0	0.627093900786621	1.0328173569178685	
1.0	1.5315003377195695	0.44799253451559523	
1.0	1.2014230433877562	0.7369199232205846	
1.0	1.1638874014285077	0.21160514575123499	
1.0	1.405832880621197	1.4874019057121062	
1.0	1.5976083138642727	1.040078662089478	
1.0	1.1238304232070269	0.31383472074004193	
1.0	1.7271236870514466	0.20524073211235244	
0.9999999999999999	1.1880020563978428	0.780638995413559	
1.0	0.7798629285528119	0.7894766811309464	
1.0	1.9436132035367588	0.39898805320921105	
1.0	0.4789685134935643	0.7561846898654273	
1.0	1.4219410196914866	0.9364714417987179	
0.9999999999999999	0.7335555898515816	0.3809123932241753	
0.9999999999999999	1.0541020297922965	0.45297908666293035	
0.9999999999999999	2.8729591015206037	1.020426784776499	
0.9999999999999999	0.8868493730788147	0.47774287538325955	
1.0	2.877147674853118	0.48918701997344427	
1.0	2.3747485351417827	0.6162313633853326	
1.0	1.3183259297910463	1.2704884828243614	
1.0	0.9440490081042817	0.8548465468466657	
1.0	1.211549207810904	0.7317907806202765	
1.0	2.058880699910216	0.32976963135680676	
1.0	1.4427456375933676	0.3342528765265327	
1.0	1.2190033407078216	0.7779085800583575	
1.0	1.3067403025161086	0.6397081609458637	
0.9999999999999999	2.506729751522787	0.44203528239875123	
1.0	0.9875716157332979	0.42628390228928964	
1.0	1.031889252975396	0.32611850430176303	
1.0	0.7631050095902991	0.2235409786142255	
0.9999999999999999	0.3414692972269406	0.806169956722635	
1.0	1.464432765280959	0.6305894714968666	
1.0	0.5975465151038238	0.7982186177492009	
1.0	0.31020039073707834	0.46051613458532786	
1.0	2.1093554874682323	0.6305870246237467	
1.0	1.663145546058397	0.8194678656440901	
1.0	2.5456288564385225	0.7869090832456032	
1.0	1.5583215420182732	0.2642516612509139	
1.0	0.7312170316055817	0.19605713378528566	
0.9999999999999999	1.6542674214887672	0.33583709765890596	
1.0	1.9396983773434424	0.5092538819815919	
1.0	2.6991528093379302	1.1428467117872636	
1.0	1.7377043654562627	1.1779591471198003	
1.0	2.2227085046813695	0.932991172483324	
1.0	1.1404819147538352	0.15104078690122544	
1.0	2.340017671072444	1.0373990685921104	
1.0	1.4598095483625928	0.1381805001425739	
1.0	1.8527893543328873	0.7179459916697769	
1.0	0.9382646496751645	0.8466148404367898	
1.0	0.6867135238530668	0.4889088870761546	
1.0	1.5348779143444067	0.25312320187533094	
1.0	0.574647631983892	0.35630887678746953	
1.0	2.1549540962305875	0.8348594170416422	
1.0	2.877694791192408	0.34387557622350784	
1.0	2.170644388309311	0.5587995399557998	
1.0	0.7592863534453634	0.855333107373747	
1.0	1.2288825226198359	0.873928088456852	
1.0	1.6483788931559722	0.9197047066175056	
1.0	2.0494286526130487	0.11819768275119369	
0.9999999999999999	0.2701179763878032	0.4335785673462691	
0.9999999999999999	1.912555792829587	0.392024612065812	
0.9999999999999999	0.8396524049908854	1.0261440183706612	
1.0	0.9300024022107439	0.38478465421626223	
1.0	0.07162731558194725	0.6553757045309463	
1.0	0.6700505613645567	1.129173434702058	
1.0	2.593788962419804	0.548837506040683	
1.0	1.2119114980129033	0.6561538332574793	
1.0	0.5975550844993284	0.14778881574522673	
1.0	0.7900380496214175	1.1716136112056148	
0.9999999999999999	0.7463252192965933	0.35003001813958756	
1.0	1.914101344182181	0.49131952759521036	
1.0	1.0017186753358178	0.5453003159860673	
1.0	2.008379459258134	0.2510925121629179	
1.0	1.6873972902507677	0.16683162438149027	
1.0	0.3140476240695075	0.622568779732879	
1.0	0.9710147114206944	0.8535283770138272	
1.0	0.8713926982045221	0.9042287925413618	
1.0	1.2390524950569275	0.8990862522369779	
1.0	0.6428863863149589	1.3587898029455987	
1.0	0.27599588828883115	0.5463139256951405	
1.0	3.0897713557308313	0.9856659788991036	
1.0	0.9198822516859639	0.5132739605341694	
1.0	2.0694975930231454	1.223151646418899	
1.0	3.13651290150784	0.35738473889831257	
1.0	1.0672810095120744	0.1435719507456751	
1.0	1.1930008779513213	0.49217661526704176	
0.9999999999999999	2.617096986978664	0.16446086459507733	
1.0	2.005179329453147	0.21774351505858497	
0.9999999999999999	1.4358928702897975	0.12613364713369246	
0.9999999999999999	0.38483341104484364	0.3888074856220722	
1.0	0.994273117866244	0.3636866198061617	
1.0	1.034626601259006	0.7997715078930785	
1.0	0.8203564534519611	0.20614873554764077	
1.0	2.630576570084935	1.1335823801394034	
1.0	0.7387987696781221	1.030647667054445	
0.9999999999999999	2.447163168156196	1.4422493184884468	
1.0	2.6733566143704213	0.7121588240413289	
0.9999999999999999	1.0337477487566156	1.3731567687487298	
1.0	0.8615860943658628	1.063698656000307	
1.0	1.341932953620833	0.5730540188000862	
1.0	0.40935542327586405	0.4824483622019577	
1.0	1.182780917141901	0.9764736423882452	
1.0	2.7445022428527417	1.5758949158849271	
1.0	1.2965995473291487	0.09627301273034712	
0.9999999999999999	0.8006429384127692	0.5363635069965328	
1.0	1.439600089514837	0.6492010353759985	
1.0	1.15700313009853	0.8887414663896591	
1.0	1.3381820886225042	0.6456954710298326	
0.9999999999999999	1.0006291864853374	1.2825256290163065	
1.0	1.0540830210681715	0.6109031877596669	
1.0	1.451449634320573	1.5259632473328884	
1.0	2.193145571207197	0.4915163047569605	
0.9999999999999999	0.8276823169485109	0.5919367637118176	
1.0	1.0194262791288227	0.7702049341481206	
0.9999999999999999	2.69107476565861	0.31358249069873545	
1.0	0.1954342427283314	0.8483068465707402	
1.0	0.741437009165982	0.19482666502292104	
0.9999999999999999	0.3848891494892868	0.7234352913276628	
1.0	0.5184762053738431	0.04014217534231836	
1.0	3.674148006892723	0.6367377740188237	
1.0	2.16275911379843	0.5535636650852952	
1.0	0.5917359742579976	1.1242798467247106	
0.9999999999999999	1.9791023834953247	0.7718819341940374	
1.0	1.185683314782417	0.34389918676083925	
1.0	2.415071679478598	0.5974281455323932	
1.0	2.9097575421885606	0.8656233232066025	
1.0	2.8018150684834024	0.23844482177185838	
1.0	0.9767283114415836	1.023207343450629	
1.0	0.8198712726610378	0.6294374683689127	
1.0	2.019704457767659	0.5988625078460835	
1.0	1.388127797679103	0.9064272414927597	
1.0	0.7109625167436727	0.5825897335559762	
0.9999999999999999	0.7383099724400388	0.3201955273399488	
1.0	2.5406084179630666	0.6489448352932324	
1.0	2.5711082313797875	0.8415805165154104	
1.0	0.4457422692797816	0.9986885040374982	
1.0	1.1945488799092443	0.6039393826543932	
1.0	2.1065542599665883	0.8462201175447679	
1.0	0.9662913409761467	0.853729539687603	
1.0	0.26401360427312875	1.3988676254626138	
1.0	0.5079900900853206	0.36475686102338023	
0.9999999999999999	2.1024665596478997	0.8561392482577481	
0.9999999999999999	0.6787638059396068	1.3124850763796825	
1.0	0.3652287161530126	0.6587466131661753	
1.0	1.106681342603044	1.273616385263768	
1.0	1.0957171677606323	0.8107565914911339	
1.0	1.9319363290069058	0.37682808196955997	
0.9999999999999999	3.2536357529922695	1.5806503527478823	
1.0	0.9177210935299849	0.2746518941989626	
1.0	0.9074067026157586	0.08197698626969994	
1.0	2.435024279971113	0.7708925428911438	
1.0	0.5868563698930204	0.3231320772924801	
1.0	1.039833729799992	1.0815253263952525	
1.0	1.2950189532831748	0.6606394552005572	
1.0	0.9502322942319383	0.8378153080283199	
1.0	0.7457548621962493	1.1982133148469125	
1.0	0.4440398306458669	0.4896930090070439	
1.0	0.24784342286249217	1.0178323103725302	
1.0	0.32546869634549863	0.9595458526503422	
0.9999999999999999	1.2848599650387293	0.14634763569876327	
1.0	2.2704294628284782	0.37350479838023676	
0.9999999999999999	0.3624868584692319	1.0164502560233641	
0.9999999999999999	1.1904217500256025	0.2803967218466948	
0.9999999999999999	1.4542932926476633	0.36774723808752585	
1.0	1.9045762999014368	0.5886310124285491	
1.0	1.2184285632146472	0.3561938448381064	
1.0	0.43026333419048224	0.8967016723712279	
0.9999999999999999	2.2638131021653214	0.7050824542336276	
0.9999999999999999	2.756391932853296	0.8991537767446797	
1.0	2.0741250848950568	0.8413161140490542	
1.0	0.5172919023583006	0.2780010759266938	
0.9999999999999999	1.2321950684406737	0.2268361303170758	
0.9999999999999999	0.6182005403658163	0.7569102795102574	
1.0	1.4617176980219289	0.12747841164765603	
1.0	3.0803825448158797	0.26783038964152484	
0.9999999999999999	1.5103848521228083	0.7955128364167177	
1.0	2.134164922834452	0.571395281368761	
1.0	2.465667969911429	0.6014918667675246	
1.0	2.481613141537463	0.28086655660258725	
1.0	0.19829176585883704	0.28879730165314527	
1.0	1.7625062242331009	0.3466426021106527	
1.0	0.7690110538877244	0.9576628171843667	
1.0	0.25475399967672	0.6629287563317222	
0.9999999999999999	0.26072825239640696	0.9367098501266214	
1.0	1.44492766388639	1.277512915432772	
1.0	1.2951004898493443	1.049455772033006	
0.9999999999999999	0.994581929827967	0.41300098061897744	
1.0	0.9645764701396509	0.5429844085737505	
1.0	1.0277246862610647	0.5172476644468127	
1.0	0.826599931045626	0.5964677063176033	
0.9999999999999999	1.9272251069539952	0.9778655441406044	
1.0	0.8166854133023899	0.32407144755666695	
1.0	1.9511050150551648	0.3532721124752814	
1.0	1.1264825328568324	1.1158818708702902	
1.0	1.5797165120270014	0.4988885027197754	
1.0	1.340033908699881	0.08838872573253408	
1.0	0.7998228784393356	0.1712824903707694	
1.0	0.7684222073782423	0.5732338646751952	
1.0	1.6642005768453672	0.30072924347219265	
1.0	1.0885887800713918	1.3441048861473661	
0.9999999999999999	2.1428533239405945	0.43986342669197204	
1.0	0.9522995317108522	0.3072093434636162	
0.9999999999999999	1.5667240523466492	0.7693513067221411	
1.0	2.83844311502933	0.8689741883950829	
1.0	2.103716612811218	0.6527869443094894	
1.0	1.0421231998930427	0.6698104567952317	
1.0	1.4271609321740282	0.32267698749556634	
1.0	1.1050676453668244	0.5630925496588629	
0.9999999999999999	1.1524733301703158	0.677623644633876	
1.0	2.9387512468893147	0.5394163892286896	
1.0	1.7539204573488965	1.2896760242768794	
1.0	0.268075235339693	1.5941323889922736	
1.0	2.385752222191282	0.226079381860836	
1.0	2.03122307933248	0.9048604999691046	
1.0	1.0938944960892991	0.7973670727538121	
1.0	1.5322055007206918	0.6990767204969768	
1.0	0.2958882606212199	1.1430352081839088	
1.0	1.2208463543952366	0.3609488625822221	
1.0	1.322483632588185	0.26441556299980534	
1.0	1.099028155405767	0.31271371050173186	
1.0	0.6879239633173452	0.7830267203389919	
1.0	0.7508170315596048	0.7433102879929657	
1.0	1.3557845946664993	0.6448303163435112	
0.9999999999999999	1.0523748273183695	0.4750821811237719	
1.0	1.5450452273669137	0.45623314392466696	
1.0	0.7993512465876367	0.5926609357481234	
1.0	0.8803517653566816	0.19859077521743862	
1.0	1.2785968436521546	0.48910046891031994	
1.0	1.2348704098072714	0.8564363037909906	
1.0	1.4445811548247598	0.7535880225768807	
1.0	1.2221453291611222	0.4976166435581078	
0.9999999999999999	0.6634412849550037	0.3044171134981243	
1.0	0.9559406298607223	0.765237022250448	
1.0	0.2127332146052278	0.48565839142478634	
1.0	4.454787607164475	0.23295501470451518	
0.9999999999999999	2.0615130157594614	0.5351230400900582	
1.0	1.33470737158835	0.629386220624531	
1.0	2.1739628309278696	0.8111767794593588	
1.0	0.7167956269741214	0.4574377067577843	
1.0	2.0314093662256294	0.9056956639363313	
1.0	1.8689449236823978	0.6031318325323844	
1.0	1.1946094721343492	1.4353004971011496	
1.0	1.7080790300577384	1.086122674086592	
0.9999999999999999	2.2240328984328293	0.7571694025376973	
0.9999999999999999	1.0355987851759285	0.8834855125960173	
1.0	2.432606860722105	0.7073021267454398	
1.0	1.6668562295623857	0.5761617955872586	
0.9999999999999999	1.7442339676392504	0.7831182173257945	
1.0	1.1962157643066502	0.5200132167413756	
1.0	2.1531919778013813	0.6929421544740625	
1.0	0.15158415709098688	0.3858817954089902	
1.0	1.7084661832560621	0.39026110828220795	
1.0	0.24446442335626456	0.6147600815782633	
1.0	0.7945341725614632	0.14471931471306484	
1.0	1.0908128177359055	0.6582203190208036	
1.0	0.5539070454110802	0.5636834333268558	
1.0	2.182041047180071	0.7074633895684717	
1.0	1.120721119541036	0.5381698222897959	
1.0	0.9688201222183761	0.6219860501134983	
0.9999999999999999	1.7095559629695707	0.3736141904049741	
0.9999999999999999	0.3778389729014153	0.7370670959732388	
1.0	0.7989776159469444	0.30389884247133747	
1.0	1.6562893003018841	0.5953683227454577	
1.0	1.0788146224178425	0.8164218776622469	
1.0	1.3643912362826138	0.5574982258753934	
1.0	1.6559110651094993	1.0855989158070094	
1.0	0.990545679644965	0.3154319269592645	
1.0	2.3823834794361285	0.2446750961820939	
1.0	2.906591899030888	1.089846587821935	
1.0	1.0437654820577447	0.7194828637233878	
1.0	1.5602515064249503	0.7959552965987423	
1.0	1.2754527707099887	0.8606606772871742	
0.9999999999999999	3.4769252977277985	0.7913270041989828	
1.0	0.45646583330385504	0.5178271769893789	
1.0	1.3631038039044525	0.7400417784034706	
1.0	1.079011430318119	0.2213119011798713	
0.9999999999999999	1.0196524607702633	0.48524528639108583	
1.0	0.9257525662311844	0.5360718779981993	
0.9999999999999999	1.0094002350729934	1.1427247330909336	
0.9999999999999999	1.4497559855005613	0.8298217926005742	
1.0	2.2026248405059152	1.1686467526253435	
1.0	0.22859798025712258	0.7119533010618074	
1.0	1.042011209224867	0.5448322309351906	
1.0	1.6126627653399228	0.4260305469602734	
1.0	1.4510638872111448	0.8849790048903059	
1.0	2.2568733401308445	0.8941760659400505	
1.0	0.24479672260671415	1.6657306082945018	
1.0	1.0187444305162783	0.34646426720125567	
1.0	3.173955034142264	0.6497254452822137	
0.9999999999999999	1.3618874550787812	0.6667671256707346	
1.0	1.0476386682467111	0.6312676960901076	
1.0	0.6595290900510827	1.0849989467143937	
0.9999999999999999	2.461446659865557	0.45463820134705396	
1.0	1.6247141982256093	1.1006951613734857	
1.0	2.258750302477947	0.6573817251585549	
1.0	0.3347875770601819	0.5681281134960716	
0.9999999999999999	1.8857172336246715	0.5963377839475792	
1.0	1.9950593566371102	0.5964735294384423	
1.0	2.8641968127652513	0.7315946173934598	
1.0	1.4066257348357063	0.6368195861444685	
0.9999999999999999	2.6827224520697275	0.9047925056349061	
1.0	0.31469999402247667	0.8798920632792996	
0.9999999999999999	1.1685095501697973	0.5135850595453327	
1.0	0.7966110947062034	0.41654338967961396	
1.0	1.108461332012552	1.124019580243987	
0.9999999999999999	1.6610294174221063	0.8512960138542284	
1.0	1.7283981183951325	0.4847410459587483	
1.0	1.6955351849672937	0.9624863147005178	
1.0	2.010020004113921	0.5319239497691964	
1.0	2.7416439706819444	0.7368051660195516	
1.0	0.55211270627837	1.3471383521804943	
1.0	0.47380785877163734	1.2581816872238794	
1.0	3.735816020364623	0.2589883696980273	
0.9999999999999999	0.092510835094181	0.9142723666507181	
1.0	1.217161262415772	0.855601384454167	
1.0	1.4529864861155084	0.557277625476286	
1.0	0.8110663136549002	0.275733924867557	
0.9999999999999999	0.32596889289402137	0.6312587278025977	
1.0	1.6452381721748088	0.7507834644934543	
1.0	2.3745019730289383	0.1498076776008941	
1.0	2.6286883683743865	0.5696812484960501	
0.9999999999999999	1.6296266721939643	0.15040950951382076	
1.0	1.4885368434499187	1.2584412031363104	
1.0	1.7496368778667168	1.0546414233863437	
0.9999999999999999	0.8841749493066262	0.3950603267703319	
0.9999999999999999	1.4860530826791343	0.6963287988383895	
1.0	0.9975977241505615	1.0157033471792876	
1.0	0.8649778998699511	0.4248092232191587	
0.9999999999999999	1.5567742658664834	0.43214974309369286	
1.0	4.632623909134566	1.0195210377992312	
1.0	0.8341947929130309	0.6522608479967373	
1.0	0.5810889905504486	0.31203752346212965	
1.0	0.9731598200737188	0.4001679133386029	
1.0	2.1796030586925066	0.21080173230826915	
0.9999999999999999	0.8002123351589661	0.3023902330909953	
1.0	1.656862510413514	0.6418642180977826	
1.0	0.39967111049888515	0.3413867918006986	
1.0	0.920107220794412	1.2447363234913333	
1.0	1.6048180108744876	0.7141603863917552	
1.0	0.646258747880227	1.2251508525521697	
1.0	1.6108769373331278	0.18770980638690205	
0.9999999999999999	1.8162031060231214	0.3042384300806993	
1.0	1.8264116394431935	0.30923345269011476	
1.0	0.736920041020315	0.39282993773156333	
1.0	0.8587840367554428	0.994054970331855	
1.0	2.009214037917847	0.8780403332554163	
1.0	1.7135356497897565	0.837145665881995	
0.9999999999999999	2.337100392297436	0.1968666295317199	
1.0	1.228472369927335	0.6019392691425417	
1.0	1.2726410447778653	0.26966150842275716	
1.0	0.8813739062482496	0.8053871155332081	
1.0	1.2146803056872766	0.8914578328063117	
1.0	2.057835300105943	0.94706418647906	
1.0	0.9005949004711287	0.4721715206746114	
1.0	0.19454251896623173	0.9532542583005542	
1.0	0.5904070983813301	0.6471192741906437	
