v_0	v_1	v_2	
0.9999999999999999	0.25000185257820645	1.1108670865697186	
0.9999999999999999	1.6686107717742973	0.6937745954958581	
1.0	1.1454250303511042	0.5411117266062133	
0.9999999999999999	1.651098559028312	0.5180205958286657	
0.9999999999999999	0.8844014114003638	0.5616014446394756	
1.0	1.333380254953912	0.2873685501937233	
1.0	2.1241210627211995	0.6531717174843261	
1.0	0.8446157875039026	0.8457691456919089	
0.9999999999999999	2.9144334439645334	1.1896832368558858	
1.0	0.31232519060465463	1.6187851462979628	
1.0	1.5842225456641377	0.8526366071845548	
0.9999999999999999	0.498397485853177	0.2733036473017145	
1.0	2.237728088968026	0.6905241229931691	
1.0	0.7968359731273161	0.2869648316842505	
1.0	0.6138589847189532	1.0581952408981787	
0.9999999999999999	0.6309381835593045	0.7964965722291535	
1.0	0.8463449760276138	0.8831229111386274	
1.0	1.6891665897200596	1.104457121074237	
1.0	1.5168972217870194	0.868255172254431	
0.9999999999999999	1.2876684840253425	0.46415846514253306	
1.0	0.3508103571679287	0.6219825920980736	
1.0	0.10514775884087703	1.0780082807001188	
1.0	1.3975271952968413	0.6170921858600157	
1.0	1.4982110957557968	0.21448262828597392	
1.0	1.729063134213252	1.2285626965494405	
1.0	0.9562977960674968	0.3790062097848195	
0.9999999999999999	1.8957103911765487	0.43524263448319295	
1.0	1.0863730575088213	0.3838208017627903	
1.0	2.2875603724171407	0.4721477359362554	
1.0	2.768272949672311	0.7029058810315475	
1.0	2.4060350180178083	0.3320399017007219	
1.0	1.307130049644648	0.7847324849445166	
1.0	1.7614302218694589	0.2968469484052757	
1.0	0.28477839400959215	0.4662263212173798	
1.0	1.555549519959641	0.7793882697145114	
1.0	0.670824786509918	1.4270666268992884	
1.0	1.9171482274857785	1.0690452316369232	
0.9999999999999999	0.6148597337324353	0.645798940933726	
1.0	3.4387871651728474	0.7612422814385579	
1.0	2.3888833769077884	0.3699734503410289	
1.0	1.6408540644870535	0.881785859151952	
1.0	1.3812500537499246	0.6192775518538541	
0.9999999999999999	1.6207793910586117	0.8954225331936666	
0.9999999999999999	1.8633930486385573	0.9415436768941514	
1.0	1.0535021438048366	0.42314696517049943	
0.9999999999999999	2.445389899187835	0.8356251954576839	
1.0	0.22315902477491042	1.4658564223692496	
0.9999999999999999	2.4566631723003574	1.0	
1.0	1.2212410589057623	0.35388838573281445	
1.0	1.4172683120656828	0.8899607580647416	
1.0	2.2871695570561275	0.3916851413277079	
1.0	1.5169291242139025	0.6860513345666148	
0.9999999999999999	1.5743263759296289	0.4017480196547564	
1.0	1.2451747220920517	0.3732368103468133	
1.0	1.40143010632825	0.6974297390565175	
1.0	1.9267751264034279	0.6923427194056911	
1.0	1.2132707738035151	1.209505646170409	
1.0	1.6447451740967804	1.2609503385577163	
0.9999999999999999	1.8263251907040194	0.7889696716476445	
1.0	0.5868678223677826	1.1375310655172617	
0.9999999999999999	3.2744441103084045	0.9264115506259543	
1.0	0.48680274222402814	1.0913185248523884	
1.0	1.3685821173818082	0.525838228872887	
0.9999999999999999	0.7883722309541539	0.3415800412689291	
0.9999999999999999	1.2406207725119525	0.7877680297000272	
1.0	1.1569411923245059	1.3796012247045173	
1.0	1.1772572004423991	0.6205830813895414	
1.0	2.4980111191262413	0.46550096449216966	
1.0	0.9283454685963962	0.9726361435351069	
1.0	2.135491773751834	0.5931085080651604	
1.0	2.0624600919162033	0.8908495066581017	
1.0	1.1129347634711693	0.3314848107594247	
1.0	1.2905354408954886	0.7838529110326267	
0.9999999999999999	1.395639912335293	0.27327801856571193	
1.0	1.411436805678758	0.22835927443677542	
1.0	0.3098295541234962	0.38269844692596233	
1.0	1.7828426747951562	0.16424143283382286	
1.0	1.4108594159783778	0.9182819622056535	
0.9999999999999999	1.8705820993072155	0.996161650372917	
1.0	1.3769360991984871	1.112699829251748	
0.9999999999999999	1.0028449751358812	0.5438595189310848	
1.0	0.6862956756021056	1.348570858149667	
1.0	1.9402617913149829	0.8827971830835784	
1.0	0.9469966988711562	0.4359030004703914	
1.0	0.3393579375279476	0.4576783693033509	
1.0	2.882634199804601	0.5033915317267768	
1.0	0.8874279611629922	0.8562975636433371	
0.9999999999999999	1.9653979790318046	0.38451716885883847	
0.9999999999999999	1.1760263431292597	0.4191730845826813	
1.0	1.4906434720465025	0.5558723552902568	
0.9999999999999999	0.1328736160487726	1.092811378046654	
1.0	1.5353809842721942	0.9972843039391112	
1.0	0.5837329052600954	0.9864586236094249	
1.0	1.0755651150082017	1.3455627009464	
1.0	1.345081112388535	0.6793619164292233	
1.0	1.9254612235825268	0.18395589035706078	
1.0	0.682189233300988	0.5434241211911348	
0.9999999999999999	2.0610156613503112	0.7585029715990378	
1.0	0.9369216711382331	0.7995786663205847	
0.9999999999999999	0.16529669127719873	0.21173289402899959	
1.0	1.0266624986067894	0.5636408178118736	
0.9999999999999999	0.7909419034827582	0.9650941370421456	
1.0	2.0678332586921075	0.7220385562709191	
1.0	1.5925671444813614	0.8141458858284716	
1.0	1.5441652710645335	0.43509062873456406	
1.0	1.4283072747405918	0.40237639202028314	
1.0	0.6236726076987139	0.763954205254544	
1.0	0.6633891147781852	0.5693104709329323	
0.9999999999999999	1.1580234619006222	0.7191913252225649	
1.0	0.708485188488927	1.5319702827172006	
1.0	1.0203739824484772	1.3601838009769716	
0.9999999999999999	0.8519946054668052	0.5358953652621752	
0.9999999999999999	1.1668504710858147	0.5822684966133858	
0.9999999999999999	1.708673232952538	0.5364500844783724	
1.0	1.7186068483621149	0.9494924848502543	
1.0	1.5213725350216165	1.447425847106845	
1.0	2.4582266613935233	0.6005339827681005	
1.0	1.224274741848557	0.6555709340194652	
1.0	1.122841615447115	0.16003272147065256	
1.0	1.572176672150138	0.5830207279126306	
1.0	1.3581505790277884	1.4169653471655062	
1.0	1.2094447055929998	0.6135713507502647	
1.0	1.821165438505972	0.5633970018072619	
0.9999999999999999	1.5096855153648663	1.0687173102682335	
1.0	1.1011233609283022	1.535968009612615	
0.9999999999999999	3.7661380940758327	0.4147252063418241	
1.0	3.1314775501416676	0.9899961461339685	
1.0	1.8805223063411587	0.4547034881806475	
1.0	2.0467467441511626	0.8457542435492208	
1.0	0.9824015745165551	0.377218128393996	
1.0	2.374152538598958	1.0468249777900849	
1.0	0.9806990503377572	0.26331031615135103	
1.0	1.3806591180020058	0.8434089625862735	
0.9999999999999999	1.9008950445259456	0.3629045322936591	
0.9999999999999999	1.8402308689915476	0.2903211393846102	
1.0	1.707097944392793	0.7346176618186863	
1.0	1.3795264592398657	0.54061177358209	
1.0	1.3692375447236316	0.25874427615325085	
0.9999999999999999	1.4012266593079192	0.7569977880627025	
1.0	1.4293741934078745	0.5995098652109029	
1.0	0.6832086772575827	0.8427018628667006	
1.0	0.8435394244244165	0.7381436331479114	
1.0	1.1715910936257103	1.8219621402512909	
1.0	0.20664770305765878	0.5011154578442468	
1.0	2.344738682067862	0.8144745585590182	
1.0	0.5434440190250833	1.2885413523139249	
1.0	1.5033209338513587	1.0522025482278736	
1.0	1.9554846460226718	0.5052040014793803	
1.0	0.5592567580025037	0.8426170411609095	
1.0	2.278871292404882	1.3921649027933758	
1.0	1.633480560342905	0.7953778408989576	
0.9999999999999999	0.31523784964235446	1.5699436350234868	
1.0	2.1907382659512598	0.2694203057826595	
1.0	0.8140644635427242	0.25100814300370444	
1.0	2.3924960915600977	0.22630945402149133	
1.0	1.2350546050618365	0.19122451040397456	
1.0	1.471904343680693	0.5280966374824626	
1.0	0.8290682031906133	1.35318821463253	
1.0	1.5799444555941904	1.4104787588014351	
1.0	1.1717132351601602	0.5247200070160801	
1.0	1.0748763273439361	0.7591089959822452	
1.0	0.7121909371488022	0.7164251857971206	
1.0	0.46386143117594725	0.5101203432548465	
1.0	2.6528066376354222	1.0182739300504418	
1.0	0.6008953155590382	0.5097083521555738	
1.0	1.5610450655436268	0.5434534691031333	
1.0	2.0917181391026642	0.7422939744544932	
1.0	1.3324129405333018	0.7853591423899944	
1.0	1.5312576240665823	0.12219804489698852	
1.0	0.7152573017871252	0.5123192739549436	
0.9999999999999999	1.4143074800770556	0.8472941822010988	
1.0	1.5319713568366229	1.0897324366643395	
1.0	1.0165361587935848	0.9296667140026795	
1.0	0.549678349944862	0.7897777263787193	
1.0	1.3761085308016476	0.5650527098275944	
1.0	1.140865606533164	0.8063935024499566	
0.9999999999999999	1.8430858063403144	0.7324592979176909	
1.0	1.1141978135743107	0.07675707236691497	
0.9999999999999999	1.4897005731691222	1.3697990782733585	
0.9999999999999999	1.3149333054553816	0.9589482314832272	
1.0	0.5522706418744219	0.4010522325947839	
1.0	3.012333328956339	0.3461605581604877	
1.0	2.0311001396370534	0.6970058400282928	
1.0	1.5328739504068496	0.9909065327281898	
1.0	1.731373185687187	0.5200469418856173	
0.9999999999999999	0.5909185723610784	1.1618315936644101	
1.0	1.1197146534824798	0.4732326589008315	
1.0	2.707160002213927	0.9712498393866658	
1.0	3.0063387707809337	0.6055286404333874	
1.0	1.1578705711131108	1.164711254216842	
0.9999999999999999	1.5087630960148741	1.4109813044675337	
1.0	1.658396460362893	1.0500052151734873	
0.9999999999999999	1.596176631709941	1.1894625697184003	
1.0	0.43787205225230585	0.7176758193397889	
1.0	1.86365421594105	1.306075193801447	
1.0	1.1628498995533334	0.5344504068535149	
1.0	0.780005214613948	0.6312984393423929	
1.0	2.4748469426444655	1.0463845332960187	
1.0	0.6946173674592436	0.8252719312942449	
1.0	2.4097514211117264	0.36989456170386775	
0.9999999999999999	1.4548084934545715	0.5137036826047798	
1.0	0.7509255472502886	0.8442487326775241	
1.0	1.6537148514069606	0.3645393765852868	
1.0	3.4361328512012044	1.5566554143345626	
0.9999999999999999	3.0091620452544903	0.53086725422963	
0.9999999999999999	0.7789982099159175	0.5733574247169951	
1.0	1.196805433755927	0.20445501351743336	
1.0	1.6134388794290173	0.8169908682926569	
0.9999999999999999	1.2147753110254929	0.7685971068391738	
1.0	1.6123065901953042	0.3131051928345999	
1.0	1.8713467508381003	1.1247410318404762	
0.9999999999999999	0.2492867952923605	0.970476810211224	
1.0	0.8521049074717133	1.146312984686893	
1.0	1.1719274090125742	0.6851148224765099	
1.0	1.8893326520607012	0.7397952329774637	
1.0	1.5308852286049355	0.535689894909968	
1.0	1.0560788418468896	0.6201106457194053	
1.0	1.1288890077815972	0.3593221416718605	
1.0	1.8886772208411096	0.895002590097067	
1.0	1.1325141900912905	0.6318090756737623	
1.0	1.527350036757452	0.46844331582225995	
1.0	2.3859802413145403	1.1014030289183225	
1.0	0.5253976333308698	0.15316935594657177	
1.0	1.7149484824916377	0.32359078286659954	
1.0	1.022465056772286	1.1837723796872475	
1.0	0.3078261112064734	0.6850935700296995	
1.0	0.4097586297214419	0.21820268876421575	
1.0	1.0860639633470062	0.4971560201648556	
1.0	1.9168388203944118	0.486539872735464	
1.0	1.4485897645025312	0.9000207899763117	
1.0	1.804421486837225	0.6961081200898483	
1.0	2.2511360758253	1.1174919304966988	
1.0	1.5057799147717192	0.48071344130197874	
1.0	1.2825632243828768	0.945563827594078	
1.0	2.4333320740689195	0.5442538106143774	
1.0	1.930271315273038	1.4157493476491325	
0.9999999999999999	1.161685069358022	0.924244994676119	
1.0	1.767264624071317	0.8574050918644386	
1.0	0.866224713621953	1.412941162137488	
1.0	1.45486176618202	0.5385080963837703	
1.0	1.6103501619208422	1.033326675269359	
1.0	1.1349118093556938	0.3148093086188651	
0.9999999999999999	1.9445777436707663	0.7830202576948612	
0.9999999999999999	1.1469794870827927	0.4777069499096258	
1.0	2.963785598446938	0.31305352249186386	
1.0	2.2178450100259997	0.7628007732993958	
1.0	0.6584513303381815	0.3816464615648208	
1.0	1.2012470308120156	0.3235755446482937	
0.9999999999999999	0.976785681023481	0.7081493208842883	
0.9999999999999999	1.293917935070262	0.507951896452483	
1.0	0.7723370686688255	0.700636782657206	
1.0	2.560599327134077	0.6064828111639144	
1.0	2.0005248134428872	0.9231478768997582	
1.0	1.9302466679945012	0.5930306104909557	
1.0	1.7160691677852342	1.1661085406669924	
1.0	4.56627946568534	0.13781327071546598	
1.0	2.3649089824858036	0.2996110698682771	
1.0	2.5942350733785826	0.2008872214516522	
1.0	0.9141892472628169	0.14367321539346345	
1.0	0.601750172556043	0.24346121328233206	
0.9999999999999999	1.1279207625232026	0.5826876761613525	
1.0	0.3580703985822884	0.8755704377945999	
1.0	0.8858359770414713	1.235620173995769	
1.0	1.7239875494401469	1.2958167938446383	
1.0	0.984719500272173	1.33059489263366	
1.0	0.6320305367068835	0.11228170441537619	
1.0	0.34319618518438305	0.6431307035769168	
1.0	0.696608413024322	0.645535924605958	
1.0	1.8385056407464724	0.2988093241349399	
1.0	1.57002491122337	0.5717682829987076	
1.0	1.4516291877827758	0.5379665888870644	
1.0	1.3131804547948747	0.34936915166515026	
1.0	1.2336056892157026	0.3463759470227734	
1.0	0.9499342000101957	0.4516436637646219	
1.0	1.1460775031500514	0.6191994930355742	
1.0	1.3039176386187228	0.4227393801857866	
1.0	0.5481440675465578	0.23472266249945767	
1.0	1.686248524610365	0.7919460461557158	
0.9999999999999999	1.499751946422497	0.905613921062749	
1.0	1.1636183393322082	0.3218958209943072	
1.0	1.7265145582653596	0.9605723171674106	
1.0	1.7560606024220742	0.5544966557973862	
1.0	0.6174239626568531	0.17541207998383726	
1.0	1.6489049291114064	0.5467949679012698	
1.0	0.5677294264734751	0.6305773790035177	
1.0	0.34194525450758384	0.761068987521131	
1.0	2.495763327801325	0.6887408991418015	
1.0	0.533530948813093	1.0865806335429558	
1.0	1.8973091062280254	0.3679500543504502	
1.0	1.785522890250721	0.8046030715855534	
0.9999999999999999	0.8132756825699585	0.4139276850163524	
1.0	2.401466701766749	1.8094452880917364	
1.0	1.4278214633697577	0.5176599939975718	
1.0	1.7052978030815187	1.294660366917144	
0.9999999999999999	1.8229711693668278	0.539843180414715	
0.9999999999999999	0.716650082443447	0.5237861468827724	
0.9999999999999999	0.8303070173630624	0.5376830233416346	
0.9999999999999999	1.6696827220445927	0.6898606885225861	
1.0	0.5384541795067792	1.4875391168390284	
1.0	0.47487771629666314	0.5870033498965163	
1.0	1.234237583315013	1.5135944234648275	
0.9999999999999999	1.5803957404489402	0.2476382238152198	
1.0	1.5365582654653334	0.3115664506570808	
1.0	0.7905968809168754	0.2633741269132922	
1.0	0.9598731813491849	0.7646014461926979	
1.0	2.2821650358107184	0.3891734924268722	
1.0	0.5631067012674125	1.0729366775658962	
0.9999999999999999	1.288793007650709	0.46365070244202927	
1.0	1.3517402614716911	1.0365615453475443	
1.0	2.446237710757379	0.3098278956769985	
0.9999999999999999	1.1910592631837198	0.5065681882555363	
1.0	0.9444551535025527	0.2526721009008947	
1.0	1.4923956720943252	0.5293434184601921	
1.0	0.5103634476757265	1.0107076629367102	
0.9999999999999999	0.6392282197233781	0.44778808983390067	
1.0	3.7298444390975094	0.7808856641947921	
1.0	1.9702739875285373	1.1168339278680004	
1.0	2.327185132941882	0.8779446087338159	
1.0	0.7749344489329997	1.1864087478253074	
0.9999999999999999	0.7399367141485661	0.9218257825926854	
1.0	0.6754355014800073	1.591750915687471	
1.0	1.617438720827858	0.17946823087295655	
1.0	2.4844772152406294	0.8130492646303654	
1.0	1.887711788319655	0.9228657963169128	
1.0	1.7365319219741344	0.7628727984596028	
1.0	0.5982413511552899	0.7582928739549438	
1.0	0.6730443236421708	0.8542491170921985	
1.0	0.2814359547702899	1.0219252549831193	
1.0	1.6746766228213044	0.5424984531528292	
1.0	1.212290109400239	0.7165558774427879	
1.0	0.973539368965629	0.14082530509377447	
1.0	1.0166972136008074	0.446002027374553	
0.9999999999999999	0.6260834199918782	0.49771879623872267	
1.0	3.3595421119194637	0.09693278212393223	
1.0	0.7258241933368281	0.8834933201698667	
1.0	1.5073485614184639	0.9789995254041679	
1.0	0.722435108068598	0.2807367086333481	
1.0	1.5060028961274816	0.8039102550564702	
1.0	1.5073598675356281	0.6267485960204776	
1.0	1.2167282763349592	0.5288132703633814	
1.0	1.846597374962241	0.155675356701158	
1.0	1.914732983716008	0.7023858691816138	
0.9999999999999999	2.914940451534796	0.9448581987371226	
1.0	1.2971370730615421	0.19001907856330252	
0.9999999999999999	2.3068045458184856	0.4788522552584094	
1.0	1.3670764788865046	0.6353036721596654	
1.0	2.251183592030136	0.6725748969113541	
1.0	0.8095131287581937	0.6758420342333127	
1.0	2.2565224413234306	0.872535033841037	
1.0	1.2412675690107047	0.7377100324388564	
0.9999999999999999	1.0053958797127314	0.9357209576053467	
1.0	1.120937272266397	0.8065489400453615	
1.0	1.553588991554354	0.6350944492609344	
1.0	0.9790028017357756	0.4853465268436285	
1.0	0.479218850354085	0.9940173366723064	
1.0	1.2914703749620224	1.283599332153769	
1.0	1.8679996272176431	0.2613682533421252	
1.0	0.9078871096461255	0.47387657180885784	
1.0	1.6160517899913742	0.6398004747671845	
1.0	0.06190820116827604	1.03115992602362	
0.9999999999999999	0.9653736190025558	0.6648824699578332	
1.0	1.8486282482967213	0.572363373003166	
1.0	2.2261669789540277	0.9247458874333381	
1.0	0.6806984409738364	0.5275771844008192	
1.0	1.6230168623872179	0.34333337674190656	
0.9999999999999999	1.6703640688722428	0.9805547974936567	
1.0	0.9964668723287906	0.7733800457945137	
1.0	1.567861638802551	0.5855541793005401	
0.9999999999999999	0.6116085961551486	1.1992944322542918	
1.0	1.3512289327057274	0.6647515222401053	
1.0	1.1654000926666757	1.136062121765525	
1.0	1.7303898485029514	0.6982563938519878	
1.0	0.6045448532060853	0.49455521116214085	
0.9999999999999999	0.35229513504937665	0.6065901731038158	
1.0	1.4244879226068423	0.77530177225351	
0.9999999999999999	2.25161797037246	0.880679470643509	
1.0	0.6275022946257716	0.7533849662583001	
0.9999999999999999	1.476632082232391	1.01963682055862	
1.0	1.0512023324984792	0.30346362787065184	
1.0	1.0782426455939398	0.6794788378692798	
0.9999999999999999	1.1840885347913783	0.2620265749182699	
1.0	1.3586689622319492	1.1048037156332682	
1.0	1.9316992938634192	0.693860966811577	
1.0	1.2915693194642954	0.5400555482216364	
1.0	2.0410495904712422	1.4244125940181154	
0.9999999999999999	0.6226198017946054	0.5087731686148242	
1.0	1.317735072683056	0.4048335378701318	
1.0	1.1446751936292672	0.6404551889424477	
1.0	1.08437494136568	0.3947081801942988	
1.0	0.7374608187594046	0.2940236787297688	
1.0	0.3793702676666633	0.6625598818600691	
1.0	1.340580204988878	1.7706290692346691	
1.0	1.639068162048758	0.7456998569218747	
0.9999999999999999	0.7633374998455565	0.6927621498858982	
1.0	0.6830880865064863	0.5992852897819437	
0.9999999999999999	1.1347199611001029	0.8940843050023799	
0.9999999999999999	1.0722025025312127	0.19255198706255194	
1.0	2.2157513274380234	0.8329641490736837	
0.9999999999999999	0.5111817504908381	0.7640842138935695	
1.0	0.44537004353305143	0.21083049912555427	
0.9999999999999999	1.0407852460014118	0.026894713056207463	
1.0	1.287964192883944	1.1661655977834	
1.0	1.0459075660459403	0.9050272269427481	
1.0	1.7625593925811185	0.15872086132992774	
0.9999999999999999	3.386206166521535	0.9371953478457388	
0.9999999999999999	0.38373401517371536	0.8304258892745143	
1.0	1.3066083638921242	0.6702351822357192	
1.0	1.0959137561141914	0.5752497920143591	
0.9999999999999999	1.007669532655297	0.6335823633629075	
0.9999999999999999	1.816659057069305	0.47800052588434727	
1.0	0.6119485091136626	0.951472814408163	
0.9999999999999999	0.8432169166379676	0.9681316996473374	
1.0	0.9759949108397048	0.8247106302326884	
1.0	0.5834295715903924	0.40259486989937543	
0.9999999999999999	0.8733967379338201	0.8112107614312588	
0.9999999999999999	1.5073637834058926	0.47664213620772206	
0.9999999999999999	1.5938338416604263	1.1267446748509002	
1.0	2.0921588903046855	1.0481288484822968	
1.0	1.9257757694952022	1.1212212217791118	
1.0	1.1950038854257488	1.2956803195411122	
1.0	1.377822738941261	0.4079348948499555	
1.0	1.571439560872747	0.39570835038897917	
1.0	1.4429223160856905	0.6996006595402283	
1.0	0.8648301029232007	0.0886325045606332	
1.0	2.0329638604803004	0.8956572722400025	
1.0	2.2192737068255157	0.14989777930870196	
1.0	1.8930442459380172	0.41678641292581475	
1.0	1.5225383364119582	0.8724325340725717	
1.0	2.3635079543597546	0.6850381201093365	
1.0	2.3632750801453537	0.5135319209070937	
1.0	1.5715872169282796	0.8193435528775127	
1.0	3.073062376488785	0.0936272023271482	
1.0	2.847253114755944	0.5047699293057839	
0.9999999999999999	0.739998828318794	1.1753433170206162	
1.0	2.7676141147008817	0.7268145294233617	
0.9999999999999999	2.2547311082825083	0.43003170346835196	
0.9999999999999999	2.610927619371638	0.5791976800403308	
1.0	0.7430513877177498	1.3123543521650567	
1.0	1.2883240024191809	0.5628935937247145	
0.9999999999999999	0.8936707592968992	0.5711143724025523	
1.0	1.3507003833113906	0.10000015458811522	
1.0	0.07928782360824989	0.3968083140059906	
0.9999999999999999	0.490126990151237	0.6204725733125956	
1.0	0.1676188314813225	0.48012942564771083	
1.0	2.1898644899005473	1.200265415344166	
1.0	0.5687845200365874	0.7791731388782822	
1.0	1.9564969085448232	0.3851014410302244	
1.0	1.0980813796453261	1.1426930807371833	
0.9999999999999999	0.5378433230124511	0.6283776740575767	
1.0	0.2891632483586073	0.7854348461617487	
0.9999999999999999	0.9351451390555321	0.25357007461580927	
1.0	1.8509905428372515	0.9038850154577257	
1.0	1.4176853550920792	0.1528719869917928	
1.0	2.100414907502598	0.4560675465680045	
1.0	1.109245384163545	0.14202434255190444	
1.0	2.0882152461125236	0.8892962024409375	
0.9999999999999999	1.225599891381338	0.17708828646804958	
1.0	0.4507883310493977	0.9058068326056253	
1.0	1.2214394972344484	1.2309512247342875	
1.0	0.8360887287946004	1.0513438386947407	
1.0	1.1069228199433292	0.9011564049435625	
1.0	0.6567105514557042	1.2494966753727947	
0.9999999999999999	2.0681654793041786	0.05828507614728744	
1.0	0.9423008946108399	1.0	
1.0	2.710127444299029	0.904667503648742	
1.0	1.5713194793545795	1.3045247696268587	
0.9999999999999999	0.7284068058407683	1.2477138657372306	
1.0	2.107634017057063	0.9105413969805805	
1.0	1.6573543594283173	0.9929521750522875	
0.9999999999999999	1.4790643317353658	1.5530809718049052	
1.0	1.2209704860901704	0.22264848103893353	
0.9999999999999999	2.0910161557440565	1.5670116767951419	
1.0	1.684565284349776	0.08506095678088252	
1.0	1.3180316806304628	1.737375815933854	
1.0	0.6234936383443848	0.5953846884680448	
1.0	1.6701328247990825	0.8274746327196544	
0.9999999999999999	0.7631029693705002	0.44690012001306373	
1.0	0.9994979011378697	0.36271639922438503	
1.0	1.3501245114950737	0.9967603499377111	
0.9999999999999999	1.2672957901832314	0.44214476038401973	
0.9999999999999999	2.7062709528834126	0.3303604489803763	
1.0	0.4001142882486095	1.0410715830263197	
0.9999999999999999	0.7213352310243015	0.7732930264916913	
1.0	0.8607151389208061	0.6025276614839226	
1.0	1.7158498656663417	0.642698762865697	
1.0	1.3599552190491615	0.2764652562306398	
1.0	0.9167939254548604	0.7938506777801664	
1.0	1.0424995544459106	1.5639265916134795	
1.0	1.4269262997516228	1.1171130197661698	
1.0	1.0640403427355045	1.0741512939390712	
1.0	2.16612107891638	0.8396193853301391	
1.0	1.0467312793382975	1.0961444219176937	
1.0	2.1473557594584847	0.681245185001144	
1.0	1.2435652126091152	0.5309550214661373	
1.0	2.4374702480059085	0.8937133575140235	
1.0	2.2000086958352125	0.33457644052749824	
1.0	1.281182917539125	0.7586979726283276	
1.0	1.5648671738415787	0.9590542641874122	
1.0	1.5963844520008943	0.8499359412868187	
1.0	0.41703229386781865	0.7777106030352308	
1.0	0.39011459669445936	1.0362237174614946	
1.0	3.0088388088295446	0.34642601109463556	
1.0	1.5201488305517359	1.5169793948700592	
1.0	1.3531810959798416	0.6016030573462503	
1.0	0.6847039727224933	0.6072162953809652	
1.0	0.8439942734741289	0.4601090345195497	
1.0	1.0560396621503696	1.040300985587638	
1.0	1.3470655443110815	0.7448910708957732	
0.9999999999999999	2.1745457262281414	0.8012904656512168	
1.0	1.5143077685224642	1.3200417849747	
1.0	1.254496452018492	0.6860692395494736	
1.0	1.7679830336393763	0.7960351542190884	
1.0	1.7683572086854211	0.4414357723373226	
1.0	2.3604970737049267	1.3320367573834684	
1.0	2.8755114467313727	0.43477077314793966	
1.0	0.7922189255367266	1.0386224708154947	
0.9999999999999999	0.20540894776430746	0.7494417260359411	
1.0	0.7634911713912053	0.5734290089753364	
1.0	2.1197187598875242	0.6121182574190004	
1.0	1.1137100385230534	0.9272736371769753	
1.0	0.5670784237256453	0.8865409058484011	
0.9999999999999999	1.2688583044754	0.6856617802338058	
1.0	1.749843866145214	0.7512833312071048	
0.9999999999999999	0.6612676261977554	0.45098901499390415	
1.0	2.0047120020291085	0.6560798843904091	
0.9999999999999999	0.3430876866240961	1.2096035456166403	
1.0	0.16321770480060901	0.521188928993607	
1.0	1.6068750241039433	1.2031693066371156	
1.0	2.3401494063567485	0.8324912018445515	
0.9999999999999999	0.5054450729527993	0.811369673175682	
1.0	0.5846314319601859	0.35351630439646153	
1.0	3.7260871509231546	0.48771217754123425	
1.0	1.6845925576116927	0.7663228003992957	
1.0	1.2710340496011168	0.47374928691143686	
1.0	2.774656380052968	0.6962178809911956	
1.0	1.8610296583707129	0.6207954707818741	
0.9999999999999999	1.1334293277678908	1.5505741071392543	
1.0	1.7697540881436056	0.5027167634102246	
1.0	0.7207592641252507	1.0253781760163119	
1.0	1.607481230756801	0.38515476146799377	
0.9999999999999999	1.845755591350638	1.234379130611251	
1.0	1.1669681279520658	0.22797723626148866	
1.0	0.6569977492310246	0.4078569543435571	
1.0	2.2057546556389136	1.0081001279811455	
1.0	0.8773698797730677	0.8806751139247994	
1.0	1.6175687664966916	0.9514476698312198	
1.0	1.0328624879761652	0.6628830564241	
1.0	2.4409259042925937	0.2259376513799715	
1.0	1.2621626155373844	0.9286860997020604	
1.0	2.145764515542863	0.629583138642176	
1.0	1.8647142088742445	0.586834701278604	
1.0	1.4642707998823097	0.20913057565106838	
1.0	1.2471130209905639	0.8985911980264875	
1.0	0.7776817534162632	0.5141766891435641	
1.0	1.7995842942500087	0.8792093913771273	
0.9999999999999999	0.2812026704972581	1.0226802926769427	
1.0	1.3311180660698858	1.501420636544308	
1.0	1.0954504292081237	1.0265226566670644	
0.9999999999999999	1.7942198954957518	0.7457847963046472	
1.0	0.4969448787422843	0.6580885102676274	
1.0	0.929610095091096	0.9598084710902139	
1.0	0.8476679630586946	0.9182657431279468	
0.9999999999999999	0.9767783493090764	0.7593743644532995	
1.0	0.8703371733400312	0.2575493470891333	
1.0	3.1682285630699973	0.7685335962632484	
1.0	2.227006322609385	0.931496387949608	
1.0	1.1819944093394212	1.234258584619073	
1.0	1.119565360404953	0.9706755284887448	
0.9999999999999999	1.6999911418476854	0.6801263173810692	
0.9999999999999999	1.0111355034779386	0.6207464980815841	
1.0	0.25523717829728565	0.2794513447461973	
1.0	0.7590733916058723	1.0087813777891312	
1.0	0.8436492331542799	0.7172672193167817	
1.0	0.5298947758125171	0.7088138997695033	
1.0	0.7212377154533944	0.447534145990607	
0.9999999999999999	0.8194501469877543	0.8217889454025601	
1.0	1.6347713931591048	1.1543131805386269	
1.0	1.4524275916197227	1.0591149898971879	
0.9999999999999999	0.9639694867816809	0.36128335778344894	
1.0	1.3633750123389556	0.5845910342245683	
1.0	1.3100007340771311	0.7794115534616994	
0.9999999999999999	2.684694613846576	0.09418384255477506	
0.9999999999999999	1.8061509054892289	0.8038588493187945	
1.0	0.33690781974536554	1.2142926882513405	
1.0	2.6073757584963837	0.36214712022428547	
1.0	1.1089605754939194	0.8521850194869361	
1.0	0.05285225594280419	0.6989296552378236	
1.0	1.451858593795278	0.7701331413524053	
1.0	1.7596551489885857	0.9796174136658731	
