time	e_tot	e_0	e_1	e_2
0.0024322076995015735	4.999999999999645	1.03576836740019	3.9642316325995637	
0.00252967964542756	4.999999999999647	1.0372429320758125	3.962757067923944	
0.002561315925769453	4.999999999999648	1.0372429320758134	3.962757067923944	
0.002606405308569394	4.999999999999647	1.039067558258564	3.960932441741193	
0.0026410344066149344	4.999999999999647	1.0390675582585636	3.960932441741193	
0.002673277145624866	4.9999999999996465	1.0390675582585631	3.960932441741193	
0.0028058628248788437	4.9999999999996465	1.0390675582585631	3.960932441741193	
0.0028098058917850307	4.9999999999996465	1.0390675582585631	3.960932441741193	
0.002813286040936768	4.999999999999648	1.0400107900834035	3.9599892099163547	
0.002817698000113848	4.999999999999649	1.0403980604863063	3.959601939513452	
0.0028201622220048964	4.999999999999648	1.0408586382937064	3.959141361706051	
0.002831331618719148	4.999999999999648	1.0408586382937064	3.959141361706051	
0.0028445153207737675	4.999999999999648	1.0408586382937064	3.959141361706051	
0.002859985678170333	4.999999999999648	1.0408586382937064	3.959141361706051	
0.0028824550331381974	4.999999999999648	1.0408586382937066	3.959141361706051	
0.002916789990049902	4.99999999999965	1.0405082638972782	3.95949173610248	
0.0029256935271058685	4.99999999999965	1.0405082638972782	3.95949173610248	
0.003036249200554908	4.99999999999965	1.0405082638972782	3.95949173610248	
0.0030603977247087148	4.999999999999651	1.0412489982611095	3.9587510017386505	
0.0030705263859426867	4.999999999999653	1.0412489982611095	3.958751001738652	
0.003070863559457981	4.999999999999653	1.0411970206054837	3.9588029793942776	
0.0030743598786400587	4.999999999999655	1.0429590708525993	3.9570409291471647	
0.0030867127282600795	4.999999999999657	1.0434845077564443	3.9565154922433208	
0.0031153894490655383	4.999999999999657	1.0439880489177304	3.9560119510820346	
0.0031211021476820196	4.999999999999656	1.0439880489177304	3.9560119510820337	
0.0031508714648440313	4.999999999999654	1.0458965331181045	3.9541034668816577	
0.0031557286653000963	4.999999999999654	1.0458965331181045	3.9541034668816577	
0.003161553381043609	4.999999999999655	1.0458965331181045	3.9541034668816595	
0.00318174462886807	4.999999999999658	1.045896533118107	3.9541034668816595	
0.0032232913963131456	4.999999999999658	1.045896533118107	3.9541034668816595	
0.003225069651022937	4.999999999999658	1.045896533118107	3.9541034668816595	
0.0032360356954788208	4.999999999999658	1.0459337142942982	3.954066285705468	
0.0032519875401794	4.9999999999996625	1.0475566350201584	3.9524433649796116	
0.003256465678307219	4.9999999999996625	1.0481296162643383	3.951870383735432	
0.003306232105265266	4.999999999999659	1.0481296162643383	3.9518703837354283	
0.0033218468295695054	4.99999999999966	1.0481296162643383	3.951870383735429	
0.003333318426027292	4.9999999999996625	1.048030314805095	3.951969685194675	
0.0033412304836264997	4.9999999999996625	1.0480303148050947	3.951969685194675	
0.0033597429538562394	4.9999999999996625	1.047882017501731	3.9521179824980384	
0.0033939758736998803	4.9999999999996625	1.0478820175017314	3.9521179824980384	
0.0034000890595828424	4.9999999999996625	1.0486929127409583	3.951307087258811	
0.003404159454807243	4.999999999999663	1.0492641561508818	3.950735843848889	
0.0034088314850945333	4.999999999999664	1.0492641561508818	3.95073584384889	
0.003417845492387037	4.999999999999666	1.049264156150883	3.95073584384889	
0.003456581843391642	4.999999999999666	1.0492641561508833	3.95073584384889	
0.003506459329911262	4.99999999999967	1.0492641561508833	3.9507358438488933	
0.00353541359572981	4.999999999999669	1.0492641561508826	3.9507358438488933	
0.003542570147942917	4.999999999999669	1.049264156150883	3.9507358438488933	
0.0035988907580331735	4.99999999999967	1.0492641561508833	3.9507358438488933	
0.0036029600557576486	4.99999999999967	1.0509840972855207	3.9490159027142564	
0.003649114060875129	4.99999999999967	1.051395102476868	3.9486048975229084	
0.0037370983142784937	4.999999999999669	1.0519775422575017	3.9480224577422742	
0.003743886222435236	4.999999999999667	1.0519775422574997	3.9480224577422742	
0.0037505423480036224	4.999999999999667	1.0533221278974385	3.946677872102335	
0.0037552597288160795	4.999999999999668	1.05332212789744	3.946677872102335	
0.0038143920496737666	4.999999999999669	1.0531149638451405	3.946885036154635	
0.0038329750692486612	4.999999999999669	1.0509150080710934	3.949084991928682	
0.003861320710836202	4.999999999999669	1.0514672326018186	3.9485327673979564	
0.0038824385504106808	4.999999999999667	1.0530151050089276	3.9469848949908464	
0.003925041400170587	4.999999999999667	1.0543590619709358	3.9456409380288386	
0.003926365316814119	4.999999999999668	1.0553754440131946	3.94462455598658	
0.003936152282781035	4.999999999999668	1.0553754440131946	3.9446245559865805	
0.003948346089557729	4.999999999999668	1.0553754440131946	3.94462455598658	
0.003976828739144601	4.999999999999669	1.0557726212671492	3.944227378732626	
0.003986031122949428	4.999999999999669	1.0557726212671492	3.944227378732626	
0.003997941956303975	4.999999999999669	1.056082508610794	3.9439174913889814	
0.004006209816930608	4.999999999999669	1.0560825086107941	3.9439174913889814	
0.00402654339151354	4.999999999999669	1.0560825086107946	3.9439174913889814	
0.0040305756438219825	4.999999999999669	1.0560825086107943	3.9439174913889814	
0.004038483212463868	4.99999999999967	1.056991763765799	3.943008236233977	
0.004051568746465293	4.999999999999669	1.0583438947348154	3.94165610526496	
0.00405171876191512	4.999999999999668	1.0599287625076619	3.9400712374921127	
0.004055955602716043	4.999999999999676	1.0599287625076619	3.940071237492121	
0.004084764101417395	4.999999999999676	1.0599287625076619	3.940071237492121	
0.004094143551165133	4.999999999999676	1.0599287625076619	3.940071237492121	
0.004136152137943408	4.999999999999676	1.0600791155533547	3.939920884446429	
0.0041571990082379506	4.999999999999676	1.0611374377907115	3.9388625622090716	
0.004163593709817084	4.999999999999676	1.0611374377907115	3.9388625622090716	
0.00419928091643226	4.999999999999678	1.0611374377907128	3.9388625622090716	
0.004206474098794409	4.99999999999968	1.0624749184310556	3.9375250815687326	
0.004221135785505089	4.999999999999679	1.0624749184310542	3.9375250815687326	
0.004223744292821563	4.99999999999968	1.0624749184310551	3.9375250815687326	
0.004242447121750283	4.99999999999968	1.0630242680417539	3.936975731958034	
0.004262818093416363	4.9999999999996785	1.0637140762218438	3.9362859237779433	
0.004276153923113046	4.99999999999968	1.0637140762218438	3.936285923777945	
0.004281449057178385	4.9999999999996785	1.0649800824809381	3.935019917518848	
0.004291295381083792	4.999999999999678	1.0649800824809375	3.935019917518848	
0.004300896118930476	4.999999999999675	1.0658456864098143	3.934154313589969	
0.00432197516111386	4.999999999999675	1.0658456864098147	3.934154313589969	
0.004345182143330176	4.999999999999677	1.0658456864098147	3.934154313589971	
0.004362431054547622	4.999999999999675	1.0673704359135519	3.932629564086232	
0.004377180331553209	4.999999999999676	1.0673704359135519	3.9326295640862328	
0.0044246571056387	4.999999999999676	1.0673620497282856	3.9326379502714994	
0.004444498807893062	4.999999999999679	1.069267523334941	3.930732476664848	
0.0044610687982167725	4.999999999999681	1.069267523334941	3.9307324766648497	
0.004482649049767791	4.999999999999679	1.069267523334941	3.9307324766648484	
0.0045162026556193925	4.999999999999679	1.069267523334941	3.9307324766648484	
0.004547651916988829	4.999999999999679	1.069267523334941	3.9307324766648484	
0.004586363150873239	4.999999999999678	1.069267523334941	3.930732476664846	
0.004604441836248417	4.999999999999678	1.069058435453433	3.9309415645463543	
0.004611528770223911	4.999999999999678	1.069058435453433	3.930941564546355	
0.004645457947328643	4.999999999999671	1.0702378214006432	3.929762178599139	
0.004646315619529954	4.99999999999967	1.0702378214006412	3.929762178599139	
0.004647303447566026	4.99999999999967	1.0702378214006412	3.9297621785991383	
0.00465129376902405	4.99999999999967	1.0709508284654345	3.9290491715343445	
0.0046640385542988366	4.99999999999967	1.0712699935239964	3.928730006475783	
0.0047544192643378174	4.999999999999671	1.0712699935239964	3.9287300064757846	
0.004770160012711499	4.999999999999671	1.0712699935239964	3.9287300064757846	
0.004773378099948982	4.999999999999672	1.0709450059311247	3.9290549940686574	
0.004791700597796022	4.999999999999671	1.0709450059311239	3.9290549940686574	
0.004799783863691067	4.999999999999672	1.0709450059311239	3.9290549940686574	
0.004802713794805121	4.999999999999672	1.0709450059311239	3.9290549940686574	
0.004806282410873915	4.999999999999672	1.0709450059311239	3.9290549940686574	
0.00481036380597224	4.999999999999672	1.0709450059311239	3.9290549940686574	
0.004846296772648589	4.9999999999996785	1.0709450059311239	3.9290549940686637	
0.004884275650130407	4.9999999999996785	1.0709450059311239	3.9290549940686637	
0.004890386392241205	4.9999999999996785	1.0709450059311243	3.9290549940686637	
0.004916530965228342	4.9999999999996785	1.0709450059311243	3.9290549940686637	
0.0049969146405902404	4.9999999999996785	1.0709450059311243	3.9290549940686637	
0.005002470175692761	4.9999999999996785	1.0709450059311243	3.9290549940686637	
0.005039464686417021	4.9999999999996785	1.0709450059311243	3.929054994068663	
0.005041987766830331	4.999999999999678	1.0727540223396779	3.9272459776601094	
0.005071570493864989	4.999999999999678	1.0724345065814427	3.927565493418345	
0.005077024266055648	4.9999999999996785	1.0716123176261025	3.928387682373686	
0.00509147252744594	4.999999999999682	1.072995376556585	3.927004623443207	
0.005100688541113901	4.999999999999681	1.0745111318603373	3.925488868139454	
0.005118995897085378	4.999999999999681	1.0745111318603373	3.925488868139454	
0.005160293915415897	4.999999999999682	1.0761031559277143	3.923896844072078	
0.005181411687657653	4.999999999999682	1.0780126521998314	3.921987347799962	
0.0051951730921536605	4.999999999999684	1.0780126521998314	3.921987347799963	
0.005232537340011596	4.99999999999968	1.0780126521998314	3.9219873477999596	
0.00526578512363536	4.99999999999968	1.0780126521998314	3.9219873477999596	
0.0052849408059034006	4.99999999999968	1.0780126521998314	3.9219873477999596	
0.005300893265030628	4.99999999999968	1.0789626766765181	3.9210373233232727	
0.005317582596435313	4.999999999999682	1.0805864520665902	3.919413547933203	
0.005339352138465823	4.999999999999683	1.0805864520665902	3.9194135479332033	
0.00534046637819052	4.99999999999968	1.0805864520665902	3.9194135479331997	
0.005350541448657786	4.99999999999968	1.0805864520665902	3.9194135479331997	
0.0053559352353814505	4.999999999999681	1.0805864520665909	3.9194135479331997	
0.005362238240917808	4.999999999999681	1.080586452066591	3.9194135479331997	
0.0053675489614111345	4.999999999999685	1.0818489888508387	3.918151011148956	
0.005375330329219408	4.999999999999688	1.0818489888508387	3.9181510111489595	
0.005389404379614258	4.999999999999689	1.0835992876891574	3.9164007123106415	
0.005397305590787969	4.999999999999689	1.0835992876891574	3.9164007123106415	
0.005426918211460308	4.999999999999689	1.084032023020549	3.91596797697925	
0.005444838404549154	4.999999999999689	1.084032023020549	3.91596797697925	
0.005447878805612063	4.999999999999688	1.0840320230205478	3.91596797697925	
0.005456682789455253	4.999999999999689	1.0843227309246604	3.915677269075138	
0.0054806637831330395	4.999999999999677	1.0843227309246486	3.915677269075138	
0.005517696215777743	4.999999999999681	1.0861866073447408	3.91381339265505	
0.005554235688238857	4.999999999999681	1.086186607344741	3.91381339265505	
0.005576469485048087	4.99999999999968	1.0874850159193148	3.9125149840804756	
0.005582204736443443	4.99999999999968	1.0903223659556747	3.9096776340441157	
0.005617298228526931	4.99999999999968	1.0903223659556747	3.9096776340441157	
0.005618198497621067	4.999999999999681	1.0903223659556747	3.9096776340441166	
0.005643519196042912	4.999999999999681	1.090322365955675	3.9096776340441166	
0.0057266817423642005	4.999999999999681	1.090322365955675	3.9096776340441166	
0.005736916746450247	4.999999999999683	1.0906810233223336	3.9093189766774588	
0.005846747196125013	4.999999999999679	1.0906810233223305	3.9093189766774588	
0.0058949076725575015	4.9999999999996785	1.0907749341193949	3.9092250658803933	
0.0059385462342767025	4.999999999999679	1.0905849492695228	3.909415050730266	
0.005953726999279223	4.999999999999682	1.0916896053512049	3.9083103946485864	
0.005957894931934981	4.999999999999682	1.091566883564987	3.9084331164348045	
0.005967943201889505	4.999999999999681	1.0921539030576755	3.907846096942116	
0.00598386205108027	4.999999999999682	1.0921539030576761	3.907846096942116	
0.006021728257698159	4.999999999999684	1.0921539030576775	3.907846096942116	
0.006040313711519403	4.999999999999685	1.091805607755713	3.9081943922440816	
0.006049583414652723	4.999999999999684	1.0918056077557117	3.9081943922440816	
0.006070315538844623	4.999999999999677	1.093719736764128	3.9062802632356584	
0.00608485227250434	4.999999999999678	1.093719736764128	3.9062802632356597	
0.006117186166651849	4.9999999999996785	1.0947714071848285	3.90522859281496	
0.0061516097656372	4.999999999999676	1.0947714071848285	3.905228592814957	
0.006166088392177159	4.999999999999676	1.0947714071848285	3.905228592814957	
0.006181804605307453	4.999999999999676	1.0947714071848285	3.905228592814957	
0.006206451532326639	4.999999999999676	1.0947714071848287	3.905228592814957	
0.006207221499368302	4.999999999999676	1.0963642708583745	3.9036357291414117	
0.006220416318218356	4.999999999999676	1.096364270858374	3.9036357291414117	
0.00622126686845305	4.999999999999675	1.0975103623426754	3.9024896376571094	
0.006222089971807906	4.999999999999675	1.0975103623426754	3.9024896376571094	
0.006255460142548577	4.999999999999674	1.0977944857118673	3.902205514287917	
0.006275040977382623	4.999999999999675	1.0992645695872216	3.900735430412564	
0.006328553975581515	4.999999999999675	1.1005377274684787	3.899462272531307	
0.006336367322833138	4.99999999999967	1.1021869638241946	3.8978130361755854	
0.006357219774546998	4.99999999999967	1.1021869638241948	3.8978130361755854	
0.006362657852094292	4.999999999999669	1.1022598415363947	3.897740158463385	
0.006401162236667538	4.99999999999967	1.103044730518883	3.8969552694808973	
0.006404929275458861	4.999999999999673	1.1030447305188866	3.8969552694808973	
0.006464813217104707	4.999999999999673	1.1025557280098626	3.8974442719899214	
0.0064837675782021915	4.999999999999659	1.1025557280098626	3.897444271989907	
0.006526464957731644	4.999999999999658	1.1042461635445715	3.895753836455197	
0.006532884534333821	4.999999999999657	1.1042461635445702	3.895753836455197	
0.006651363804813814	4.999999999999655	1.104246163544569	3.895753836455197	
0.00666240734107564	4.999999999999655	1.104246163544569	3.895753836455197	
0.0066639814553184976	4.99999999999966	1.105865780727885	3.8941342192718853	
0.0067119948270282	4.999999999999661	1.1060104754335505	3.8939895245662206	
0.006715098807763227	4.999999999999663	1.1060104754335505	3.8939895245662233	
0.006753740996790117	4.999999999999663	1.1060104754335505	3.8939895245662233	
0.006838576704476457	4.999999999999663	1.1060104754335505	3.8939895245662233	
0.006860951414430945	4.999999999999663	1.1060104754335505	3.893989524566224	
0.0068896736537074005	4.999999999999664	1.1057613963409612	3.8942386036588137	
0.006929485704772345	4.9999999999996625	1.1060658811663875	3.893934118833386	
0.006937752952646412	4.9999999999996625	1.1060658811663875	3.893934118833386	
0.00698944036042057	4.999999999999663	1.106065881166388	3.893934118833386	
0.007015182216628297	4.999999999999661	1.106065881166386	3.893934118833386	
0.007094324583125744	4.999999999999651	1.106065881166386	3.8939341188333754	
0.007096950887996528	4.999999999999651	1.1052425260782233	3.8947574739215383	
0.007126559369991579	4.999999999999632	1.1052425260782233	3.894757473921519	
0.007142407884512671	4.999999999999632	1.1052425260782237	3.894757473921519	
0.007174475061005246	4.999999999999633	1.1052425260782242	3.894757473921519	
0.007218362166180291	4.999999999999633	1.105537904988512	3.894462095011231	
0.007254545240478533	4.9999999999996385	1.105537904988512	3.894462095011237	
0.007254646274230753	4.99999999999964	1.105537904988512	3.894462095011239	
0.0073138306242253115	4.999999999999642	1.1055379049885132	3.894462095011239	
0.007314039610917274	4.999999999999642	1.1055379049885132	3.894462095011239	
0.007319991357056966	4.999999999999642	1.105320830238022	3.89467916976173	
0.007335020235689661	4.99999999999964	1.1072048751005257	3.8927951248992247	
0.007354977654664354	4.999999999999634	1.1091212029626831	3.8908787970370615	
0.007371654365328789	4.999999999999635	1.1092769714231432	3.8907230285766015	
0.007405399055617399	4.999999999999635	1.1087971615749557	3.891202838424789	
0.00744294334255083	4.999999999999635	1.1100162610692719	3.8899837389304732	
0.007446268918751068	4.999999999999635	1.1100162610692719	3.8899837389304732	
0.0074655159541128875	4.999999999999636	1.1097428874376096	3.8902571125621357	
0.0074751217392951584	4.999999999999639	1.1097428874376096	3.8902571125621392	
0.0074778804649285446	4.999999999999639	1.1097428874376098	3.8902571125621392	
0.007633260363865118	4.999999999999633	1.1097428874376098	3.890257112562133	
0.007672553941523229	4.999999999999631	1.1097428874376098	3.890257112562131	
0.007677200874998539	4.999999999999631	1.1097428874376098	3.890257112562131	
0.0076952529640308244	4.999999999999628	1.111510727211386	3.8884892727883513	
0.0076969415920993415	4.999999999999628	1.111510727211386	3.8884892727883513	
0.007712227685871814	4.999999999999641	1.111510727211386	3.8884892727883646	
0.007720308716977469	4.99999999999964	1.1115107272113856	3.8884892727883646	
0.007737265849442778	4.99999999999964	1.1115107272113856	3.8884892727883646	
0.007794014821273389	4.999999999999641	1.1115107272113858	3.8884892727883646	
0.007817570660363132	4.999999999999639	1.11339350346845	3.8866064965312996	
0.007832520184016943	4.999999999999639	1.1147982423111742	3.8852017576885745	
0.007865829117892598	4.999999999999639	1.1147982423111742	3.885201757688575	
0.00786839629098005	4.99999999999964	1.1167175193381274	3.883282480661623	
0.007876532487906516	4.999999999999641	1.11817207982878	3.881827920170971	
0.00789389393618198	4.999999999999644	1.11817207982878	3.8818279201709744	
0.007924465788148302	4.999999999999644	1.1202827187167685	3.8797172812829865	
0.007941161801376575	4.999999999999643	1.120894803374412	3.8791051966253427	
0.007947714905527991	4.999999999999643	1.120894803374412	3.8791051966253427	
0.007948069913720391	4.999999999999633	1.120894803374412	3.8791051966253325	
0.007948487531377757	4.999999999999634	1.120894803374412	3.879105196625333	
0.008041675219624188	4.999999999999633	1.120894803374412	3.879105196625332	
0.00806571712268265	4.999999999999633	1.1216657671471622	3.878334232852582	
0.008081605054654656	4.999999999999635	1.1216657671471633	3.878334232852582	
0.008143171306835284	4.999999999999636	1.1221852186197683	3.877814781379978	
0.008189704002373108	4.999999999999636	1.1221852186197683	3.877814781379978	
0.008191249024489837	4.999999999999636	1.1231227515340876	3.876877248465658	
0.008204199268711276	4.999999999999636	1.1231227515340876	3.876877248465658	
0.008210886298373153	4.999999999999636	1.1231227515340876	3.8768772484656586	
0.008259550243942792	4.999999999999634	1.1231227515340858	3.8768772484656586	
0.008263842548788009	4.999999999999634	1.1228249087845563	3.8771750912151886	
0.008264594742878039	4.999999999999635	1.1232817207923358	3.876718279207409	
0.008310502837139551	4.999999999999637	1.1232817207923376	3.876718279207409	
0.008331086595531011	4.999999999999637	1.1232817207923378	3.876718279207409	
0.008359462104951684	4.999999999999637	1.1232817207923378	3.876718279207409	
0.008361482266862721	4.999999999999637	1.1232817207923378	3.876718279207409	
0.00837914549177873	4.999999999999637	1.1246922656183906	3.8753077343813565	
0.008400305872299793	4.999999999999637	1.1246922656183906	3.8753077343813565	
0.008429841862801886	4.999999999999637	1.1246922656183902	3.8753077343813565	
0.008447868103169356	4.999999999999638	1.1251786034233078	3.8748213965764404	
0.008464696517481723	4.9999999999996385	1.1251193693060275	3.874880630693721	
0.008471418661339568	4.999999999999638	1.125147489737934	3.8748525102618134	
0.008491688425573988	4.999999999999638	1.125147489737934	3.8748525102618134	
0.008550404747049415	4.999999999999638	1.1248018304981768	3.8751981695015707	
0.008556822815141479	4.999999999999637	1.1261144038529716	3.8738855961467746	
0.008566680165640057	4.999999999999636	1.126912903967446	3.8730870960323	
0.008571554867007055	4.999999999999636	1.1271243538448321	3.8728756461549136	
0.008590039138083545	4.999999999999636	1.1271243538448321	3.8728756461549136	
0.008599471093463302	4.999999999999636	1.127124353844832	3.8728756461549136	
0.008658873157934031	4.999999999999636	1.127124353844832	3.872875646154913	
0.008709512383535758	4.999999999999635	1.127124353844831	3.872875646154913	
0.008742586399955692	4.999999999999635	1.1271243538448312	3.872875646154913	
0.008746089740138362	4.999999999999633	1.1271243538448312	3.8728756461549114	
0.008758240576225724	4.999999999999633	1.1271243538448312	3.872875646154912	
0.008765642510999143	4.999999999999632	1.12708719170046	3.8729128082992816	
0.008775744310220237	4.999999999999632	1.12708719170046	3.8729128082992825	
0.008784845525362992	4.999999999999632	1.12708719170046	3.8729128082992825	
0.008787681890766575	4.999999999999632	1.12708719170046	3.8729128082992825	
0.008812011743752445	4.999999999999638	1.1281917548884415	3.871808245111306	
0.00881492466612574	4.999999999999638	1.1281917548884415	3.871808245111306	
0.008823188647191775	4.9999999999996385	1.1281917548884426	3.871808245111306	
