time	e_tot	e_0	e_1	e_2
0.022789658822494122	496.333362517816	20.295089891442444	476.03827262637355	
0.02283566289080381	496.333362517816	20.295089891442434	476.03827262637355	
0.02284907505238308	496.333362517816	20.295089891442437	476.03827262637355	
0.02285774410042002	496.333362517816	20.295089891442423	476.03827262637355	
0.022963435939807837	496.2651964877042	20.226923861330633	476.03827262637355	
0.023039211924396997	496.2651964877042	20.226923861330636	476.03827262637355	
0.023050180517706513	496.2651964877042	20.22692386133064	476.03827262637355	
0.023068535415768997	496.2651964877042	20.22692386133064	476.03827262637355	
0.023164786855389332	496.2651964877042	20.22692386133064	476.03827262637355	
0.023218744214406443	496.2651964877042	20.226923861330643	476.03827262637355	
0.02328427067632997	496.2651964877042	20.226923861330643	476.03827262637355	
0.023350634856834057	496.2651964877042	20.226923861330658	476.03827262637355	
0.023360648593448014	496.2651964877042	20.22692386133066	476.03827262637355	
0.02336278334755271	496.26519648770426	20.226923861330686	476.03827262637355	
0.023366682895164657	496.26519648770426	20.22692386133069	476.03827262637355	
0.02339035556828933	496.26519648770426	20.22692386133069	476.03827262637355	
0.02339157037342147	496.26519648770426	20.22692386133069	476.03827262637355	
0.023406267723012027	496.26519648770426	20.226923861330693	476.03827262637355	
0.023423309378590274	496.26519648770426	20.226923861330697	476.03827262637355	
0.02380820267249998	496.2596731093551	20.221400482981526	476.03827262637355	
0.023909722562445626	496.2176300425987	20.179357416225177	476.03827262637355	
0.02402027147700274	495.9826885668182	19.94441594044465	476.03827262637355	
0.024028043310226756	495.9826885668183	20.423116511119186	475.5595720556991	
0.024102215346063972	495.9826885668183	20.42311651111918	475.5595720556991	
0.024136859701301604	495.9826885668183	20.42311651111918	475.5595720556991	
0.024144937030001964	495.9826885668183	20.42311651111918	475.5595720556991	
0.024168187037312574	495.9826885668183	20.42311651111918	475.5595720556991	
0.024196394435808535	495.9826885668183	20.42311651111918	475.5595720556991	
0.024216393170452925	495.9826885668183	20.42311651111918	475.5595720556991	
0.024252506600163273	495.9826885668183	20.423116511119176	475.5595720556991	
0.02425313491227587	495.9826885668183	20.423116511119176	475.5595720556991	
0.02426138839778357	495.9826885668183	20.42311651111918	475.5595720556991	
0.024366059871747545	495.85338426450755	20.293812208808422	475.5595720556991	
0.02445421452101172	495.85338426450755	20.29381220880842	475.5595720556991	
0.024459763562746137	495.85338426450755	20.293812208808422	475.5595720556991	
0.02446258364235886	495.85338426450755	20.29381220880843	475.5595720556991	
0.024476522061017098	495.85338426450755	20.29381220880843	475.5595720556991	
0.024505966972351183	495.85338426450755	20.29381220880843	475.5595720556991	
0.024506900844330194	495.85338426450755	20.293812208808443	475.5595720556991	
0.024525871328815223	495.85338426450755	20.293812208808443	475.5595720556991	
0.024532528487701773	495.85338426450755	20.293812208808447	475.5595720556991	
0.02454744915407285	495.85338426450755	20.293812208808447	475.5595720556991	
0.024619070448937085	495.85338426450755	20.29381220880845	475.5595720556991	
0.024644045733826586	495.85338426450755	20.29381220880845	475.5595720556991	
0.024646856433425686	495.85338426450755	20.293812208808447	475.5595720556991	
0.024649935534035577	495.85338426450755	20.293812208808433	475.5595720556991	
0.024660592691180944	495.85338426450755	20.29381220880843	475.5595720556991	
0.0246848360235595	495.85338426450755	20.293812208808433	475.5595720556991	
0.024710830518062707	495.85338426450755	20.293812208808422	475.5595720556991	
0.024731230680263297	495.85338426450755	20.293812208808422	475.5595720556991	
0.024759124284082435	495.85338426450755	20.29381220880842	475.5595720556991	
0.024783759943930627	495.85338426450755	20.293812208808422	475.5595720556991	
0.02480934034014804	495.85338426450755	20.29381220880842	475.5595720556991	
