time	e_tot	e_0	e_1	e_2
2.005127638439465	0.04941643190103099	0.0005050391801317652	0.04891139272089923	
2.00588823104423	0.0494093355831394	0.0005599160299492799	0.04884941955319012	
2.00615591421903	0.04939479383687026	0.0006376114264628886	0.04875718241040737	
2.0115542928609504	0.049387950041228625	0.0006307676308212523	0.04875718241040737	
2.012408756099619	0.04937622125495099	0.0006190388445436182	0.04875718241040737	
2.0172363525586814	0.04937435684736887	0.0006171744369614986	0.04875718241040737	
2.02415898528676	0.04937355272729584	0.000616370316888471	0.04875718241040737	
2.0307610619967043	0.0493689370019559	0.0006117545915485341	0.04875718241040737	
2.0388194775500486	0.04936323872768455	0.0006060563172771799	0.04875718241040737	
2.0444900152605188	0.04935980122720339	0.0006026188167960168	0.04875718241040737	
2.04883301532085	0.04935598843480553	0.0005988060243981599	0.04875718241040737	
2.0625772582431137	0.049355093205047294	0.0006202772701161536	0.04873481593493114	
2.0674481875922757	0.04935492673245124	0.0006201107975200956	0.04873481593493114	
2.0788442904449407	0.049351748913543395	0.0006534418226025942	0.0486983070909408	
2.0838567099078507	0.049349645309183024	0.000651338218242222	0.0486983070909408	
2.084466872946983	0.04934903288825279	0.0006507257973119918	0.0486983070909408	
2.089593086597058	0.04934785264726863	0.0006495455563278329	0.0486983070909408	
2.0946469882561787	0.04934677348734401	0.0006484663964032067	0.0486983070909408	
2.09719785657275	0.04932526967388032	0.0006269625829395201	0.0486983070909408	
2.1016952611813258	0.04932276572954529	0.0006244586386044883	0.0486983070909408	
2.1084695584208184	0.049319816298368936	0.0006610469042395073	0.04865876939412943	
2.111541203780031	0.04931111574669173	0.0007146936396046272	0.0485964221070871	
2.1160302807080105	0.04931063897102044	0.0007142168639333349	0.0485964221070871	
2.1210556959001763	0.04931047688390238	0.0007235526021077623	0.04858692428179462	
2.121732004012995	0.04930709640951274	0.0007201721277181201	0.04858692428179462	
2.1270733308316827	0.049305068746787375	0.0007525045141595744	0.0485525642326278	
2.1295415231271555	0.049305001356962114	0.0007524371243343165	0.0485525642326278	
2.130284021139862	0.04929791203191586	0.0007453477992880622	0.0485525642326278	
2.1311093088455495	0.04928870037311623	0.0007361361404884288	0.0485525642326278	
2.1313645269154238	0.0492860255499042	0.0007334613172764014	0.0485525642326278	
2.134931873205191	0.04928529225428396	0.0007533852785249971	0.048531906975758966	
2.14847715845676	0.04927399943481405	0.0007420924590550884	0.048531906975758966	
2.1486351893556126	0.04926980438924572	0.0007378974134867531	0.048531906975758966	
2.153157974259874	0.04926695461190232	0.0007599770955003972	0.04850697751640193	
2.16019538546118	0.04926630054412159	0.0007593230277196611	0.04850697751640193	
2.1631938966841537	0.04925860389260275	0.0007516263762008193	0.04850697751640193	
2.1634418959202977	0.04925620365739329	0.000749226140991365	0.04850697751640193	
2.166108764519735	0.049256033944319426	0.0007490564279175012	0.04850697751640193	
2.166989228172064	0.04925443160946893	0.0007474540930669986	0.04850697751640193	
2.167833303149543	0.04925242106589722	0.0007454435494952942	0.04850697751640193	
2.1700940647883504	0.04924862934701181	0.000741651830609885	0.04850697751640193	
2.1754677093754498	0.049247075486554465	0.0007400979701525335	0.04850697751640193	
2.1759856143935217	0.04924678629797127	0.0007398087815693453	0.04850697751640193	
2.179882961999329	0.04924566405949837	0.0007642288778512429	0.04848143518164713	
2.1812351452618683	0.04924332335134216	0.0007618881696950302	0.04848143518164713	
2.181308455356517	0.04924332335134216	0.0007618881696950304	0.04848143518164713	
2.1819856994512525	0.049242587839302056	0.0007611526576549246	0.04848143518164713	
2.1831870997472174	0.049242426338328434	0.000770678988252406	0.048471747350076026	
2.189987296748167	0.04924162395534138	0.0007902229855224512	0.04845140096981893	
2.1940518117390693	0.04924068921260006	0.0008120164621646264	0.048428672750435435	
2.1985961112654753	0.04923274151727563	0.000835835728871249	0.04839690578840438	
2.2061796630042787	0.049232720656742314	0.0008358148683379358	0.04839690578840438	
2.214221886061841	0.04923005548435346	0.0008331496959490781	0.04839690578840438	
2.2702977729254203	0.049221274468360554	0.0008243686799561747	0.04839690578840438	
2.2843657674175564	0.04922032541794656	0.0008234196295421813	0.04839690578840438	
2.2943330528195354	0.049217814238060785	0.0008209084496564063	0.04839690578840438	
2.30160992896024	0.049210309482190254	0.000813403693785875	0.04839690578840438	
2.3116632386234555	0.049202785025591896	0.0008058792371875131	0.04839690578840438	
2.3234019624372424	0.04919768628930602	0.0008007805009016412	0.04839690578840438	
2.3244538527746625	0.04918425354549374	0.000787347757089359	0.04839690578840438	
2.3265869684986176	0.049171660478667875	0.0007747546902634943	0.04839690578840438	
2.3343056478313438	0.0491646297357965	0.0007677239473921223	0.04839690578840438	
2.3359879272364856	0.049159495910289265	0.0007625901218848829	0.04839690578840438	
2.343847585687437	0.049157908267764804	0.0007610024793604214	0.04839690578840438	
2.3478649383851793	0.04915757857899777	0.0007606727905933872	0.04839690578840438	
2.353418044639444	0.049153368775478656	0.0007564629870742739	0.04839690578840438	
2.3547212355269065	0.04914549539243015	0.0008060061012106869	0.048339489291219465	
2.365561677720545	0.04913927191989245	0.0007997826286729899	0.048339489291219465	
2.365991641505173	0.04913698349645519	0.0007974942052357292	0.048339489291219465	
2.3726780918796684	0.049133622028889136	0.0007941327376696709	0.048339489291219465	
2.377922157966736	0.04913102918897955	0.000791539897760083	0.048339489291219465	
2.3814932223271654	0.0491296200371804	0.0007901307459609386	0.048339489291219465	
2.393324401141331	0.049128595982180674	0.0007891066909612105	0.048339489291219465	
2.393552549225616	0.04912150983648992	0.0007820205452704532	0.048339489291219465	
2.4001566988850143	0.049114552172337074	0.0007750628811176081	0.048339489291219465	
2.4005591112215394	0.04910104448442517	0.0007615551932057023	0.048339489291219465	
2.415205529490997	0.049097935843352876	0.0007584465521334135	0.048339489291219465	
2.420676812624704	0.049097853743807214	0.0007583644525877462	0.048339489291219465	
2.4341100979508177	0.04908583701606234	0.000746347724842874	0.048339489291219465	
2.437596264177038	0.04908309452598851	0.0007436052347690465	0.048339489291219465	
2.438607627259622	0.04907676551252068	0.0007372762213012174	0.048339489291219465	
2.4399848453986266	0.04907543037937108	0.0007586925702199152	0.04831673780915116	
2.447920747164562	0.04906516340317773	0.0007484255940265705	0.04831673780915116	
2.4544798896536135	0.049059346264451145	0.000742608455299983	0.04831673780915116	
2.4571319145041244	0.04905203510264139	0.0007352972934902298	0.04831673780915116	
2.4577465187097203	0.049051376608999456	0.0007346387998482976	0.04831673780915116	
2.4931744403435485	0.04904885322219166	0.0007321154130404987	0.04831673780915116	
2.501775521848519	0.04904473550762339	0.000774763830137177	0.04826997167748621	
2.503116333943913	0.04904358552315168	0.0007736138456654754	0.04826997167748621	
2.5034625125956143	0.04904336176741937	0.0007733900899331611	0.04826997167748621	
2.504795963027639	0.04904220604254115	0.0007722343650549444	0.04826997167748621	
2.5126409637631872	0.04903416454421662	0.0007641928667304102	0.04826997167748621	
2.515721370023564	0.04903245460524244	0.0007624829277562327	0.04826997167748621	
2.5212291888135194	0.04902679816004525	0.0008067033236871249	0.04822009483635813	
2.535582931373917	0.04902673422363913	0.0008066393872810038	0.04822009483635813	
2.5387327487589935	0.04902150895756659	0.0008014141212084619	0.04822009483635813	
2.53954884278816	0.049008730860537	0.0008698438138149133	0.04813888704672209	
2.540011779045924	0.04900464911773896	0.0008657620710168725	0.04813888704672209	
2.5461705023740535	0.049004005658767696	0.000865118612045608	0.04813888704672209	
2.5552545248481024	0.04900351703561977	0.0008646299888976772	0.04813888704672209	
2.556709438142886	0.04900170835878432	0.0008628213120622316	0.04813888704672209	
2.5636115422243657	0.048997734083181504	0.0008588470364594121	0.04813888704672209	
2.5666338815724714	0.048994080039906754	0.0008551929931846639	0.04813888704672209	
2.5693761617366224	0.048990919635099744	0.0008520325883776554	0.04813888704672209	
2.574727044720899	0.04899002267002279	0.0008511356233006983	0.04813888704672209	
2.582947949004796	0.0489896257085066	0.0008507386617845139	0.04813888704672209	
2.5852910709812775	0.048989269571786134	0.0008503825250640445	0.04813888704672209	
2.589745941386415	0.04898815262986278	0.0008582596965883558	0.048129892933274424	
2.5915775246534767	0.048983569857816746	0.0008536769245423235	0.048129892933274424	
2.5972872303688384	0.0489834154297793	0.0008535224965048714	0.048129892933274424	
2.599533186263397	0.04898258028510001	0.0008526873518255868	0.048129892933274424	
2.604008858159671	0.048979804330194936	0.0008499113969205088	0.048129892933274424	
2.6166343353805677	0.04897977990796077	0.0008498869746863458	0.048129892933274424	
2.621121691160264	0.048973641639042116	0.0008437487057676923	0.048129892933274424	
2.6223190579631668	0.0489733111517097	0.0008434182184352786	0.048129892933274424	
2.6240216412720505	0.04897068681453847	0.0008407938812640449	0.048129892933274424	
2.6247216699114717	0.04896564999656718	0.000835757063292756	0.048129892933274424	
2.6256973098014935	0.04896547885345836	0.0008355859201839355	0.048129892933274424	
2.628999646388819	0.048964188681322005	0.0008603067694655705	0.04810388191185643	
2.6305960083684337	0.048963753435829684	0.0008598715239732541	0.04810388191185643	
2.6416126027477422	0.04896134944872365	0.0008574675368672172	0.04810388191185643	
2.6473651105312825	0.04896064759869958	0.0008567656868431487	0.04810388191185643	
2.647395884951032	0.04896064759869958	0.0008734700454135428	0.04808717755328604	
2.6508378523393463	0.048954032763749426	0.0008668552104633903	0.04808717755328604	
2.6524021166059466	0.048946825228496485	0.0008596476752104485	0.04808717755328604	
2.6638304890070112	0.04894170682937088	0.0008545292760848456	0.04808717755328604	
2.669072313322722	0.048934706702391244	0.0008475291491052049	0.04808717755328604	
2.669893306946974	0.048933406939060925	0.0008462293857748901	0.04808717755328604	
2.6707158188620785	0.0489331769485876	0.0008459993953015605	0.04808717755328604	
2.674082850904397	0.04893151731137131	0.0008443397580852761	0.04808717755328604	
2.674399659647545	0.04892532903155585	0.0008381514782698168	0.04808717755328604	
2.686278233872536	0.048922013081866216	0.0008348355285801804	0.04808717755328604	
2.6937720630417856	0.048917800296020206	0.0008306227427341667	0.04808717755328604	
2.6983438085963543	0.04891670545711314	0.0008295279038271013	0.04808717755328604	
2.698805156123545	0.048915500622284364	0.0008283230689983287	0.04808717755328604	
2.7010647719102696	0.04891418938737471	0.0008463843533302853	0.048067805034044425	
2.7037862232472083	0.0489113282815151	0.0008435232474706717	0.048067805034044425	
2.706475972867606	0.04890836361549478	0.0008405585814503559	0.048067805034044425	
2.7072224009395307	0.04889827122970716	0.0008304661956627402	0.048067805034044425	
2.708204903177343	0.04889790395046685	0.0008300989164224272	0.048067805034044425	
2.7089532503281593	0.048896097574997605	0.0008282925409531823	0.048067805034044425	
2.7129580654195715	0.048895584801482365	0.0008277797674379376	0.048067805034044425	
2.717974047250272	0.04889392726647767	0.0008261222324332454	0.048067805034044425	
2.719647038766132	0.0488886345966261	0.0008208295625816768	0.048067805034044425	
2.7200421866062743	0.04888249480884737	0.0008146897748029435	0.048067805034044425	
2.720798075400137	0.04888213415181766	0.0008143291177732373	0.048067805034044425	
2.7238354312843533	0.04887884939001162	0.0008110443559671963	0.048067805034044425	
2.7247613944727003	0.04887691015133204	0.000809105117287613	0.048067805034044425	
2.7342221141058505	0.048876237767599966	0.0008270974075534914	0.048049140360046476	
2.7396115382249575	0.04887597638310757	0.0008268360230610908	0.048049140360046476	
2.7416805205199304	0.04887311166773737	0.0008645558260023967	0.048008555841734975	
2.7489894869014098	0.04887122390279562	0.0008626680610606463	0.048008555841734975	
2.7522846062068664	0.048870543884014205	0.0008619880422792297	0.048008555841734975	
2.7530894358083646	0.04886708224540465	0.0008585264036696756	0.048008555841734975	
2.753267849799753	0.048866828405899725	0.0008582725641647497	0.048008555841734975	
2.7557695546300813	0.0488660350113926	0.0008574791696576257	0.048008555841734975	
2.7641701654636854	0.04886546734072702	0.0008569114989920448	0.048008555841734975	
2.7722165391200395	0.0488623312771651	0.0008537754354301256	0.048008555841734975	
2.7734391586588742	0.04886122176600122	0.0008695099298731188	0.0479917118361281	
2.789608117296268	0.0488609459409716	0.000869234104843507	0.0479917118361281	
2.790057410576748	0.04885729295813505	0.0008655811220069479	0.0479917118361281	
2.793535298628674	0.04885681109895127	0.0008650992628231757	0.0479917118361281	
2.7951062273148786	0.04885211418461853	0.0008604023484904338	0.0479917118361281	
2.797103048817184	0.048847870859757815	0.0008561590236297198	0.0479917118361281	
2.8030972154695415	0.04884553419339373	0.0008538223572656322	0.0479917118361281	
2.8048988160060913	0.04884420463029915	0.0008524927941710519	0.0479917118361281	
2.8062586428935967	0.04884208324527418	0.0008729823031816879	0.04796910094209249	
2.8089262173233642	0.04884032768975434	0.0008712267476618547	0.04796910094209249	
2.81126812997568	0.048840305019485455	0.0008712040773929658	0.04796910094209249	
2.8248840761750706	0.04884003737523089	0.0008709364331384034	0.04796910094209249	
2.8253266355257978	0.04883028026051902	0.0008611793184265343	0.04796910094209249	
2.8297079967785295	0.04883023322709492	0.0008611322850024327	0.04796910094209249	
2.8432753831451163	0.04882823538386705	0.0008591344417745564	0.04796910094209249	
2.843278107562729	0.04882823538386705	0.0008591344417745564	0.04796910094209249	
2.847557053647465	0.04882714787164996	0.00088164942808458	0.04794549844356538	
2.850108115814306	0.04882620393787528	0.000880705494309903	0.04794549844356538	
2.8520034826349434	0.048823859768000674	0.0008783613244352942	0.04794549844356538	
2.8578880126847395	0.048820084055141356	0.0008745856115759747	0.04794549844356538	
2.859319456713623	0.04881984694867193	0.0008743485051065513	0.04794549844356538	
2.864356475267488	0.04880895666513695	0.0008634582215715728	0.04794549844356538	
2.8644815339202556	0.04880883623856329	0.0008633377949979054	0.04794549844356538	
2.866447892403748	0.04880714260359772	0.0008616441600323369	0.04794549844356538	
2.868136531991732	0.04880596504987522	0.0008604666063098431	0.04794549844356538	
2.874996003892063	0.048805744833827616	0.0008602463902622375	0.04794549844356538	
2.8844775230013155	0.04879365207278469	0.0008481536292193035	0.04794549844356538	
2.887201560752159	0.04879246353362685	0.000846965090061472	0.04794549844356538	
2.893561182188829	0.04879091612736886	0.0008454176838034802	0.04794549844356538	
2.895427684189948	0.04878479352968772	0.0008392950861223342	0.04794549844356538	
2.8954391499090377	0.04878479352968772	0.0008392950861223344	0.04794549844356538	
2.89610066778273	0.04878047145713813	0.0008349730135727531	0.04794549844356538	
2.896272071342033	0.04878023932760838	0.0008347408840429965	0.04794549844356538	
2.8984869911573035	0.048773845622348565	0.0008880923905746405	0.04788575323177392	
2.8985075894009125	0.048773845622348565	0.0008880923905746398	0.04788575323177392	
2.9023676276501575	0.04877314674406151	0.0008873935122875846	0.04788575323177392	
2.903825448786535	0.048773123135738394	0.0008873699039644732	0.04788575323177392	
2.908730131614771	0.04877060906996653	0.000884855838192611	0.04788575323177392	
2.909194473496098	0.048769448042286494	0.0008836948105125689	0.04788575323177392	
2.9116111018060415	0.04876543082376157	0.0008796775919876518	0.04788575323177392	
2.915239780650826	0.04876504095498777	0.0008792877232138498	0.04788575323177392	
2.917933095033618	0.04876248733402686	0.0008767341022529365	0.04788575323177392	
2.9191630359746883	0.048756774687012304	0.0008710214552383788	0.04788575323177392	
2.9200826842871073	0.048756653260187195	0.0008709000284132713	0.04788575323177392	
2.922959154225	0.04875300122397529	0.0009129757658143927	0.04784002545816089	
2.928335158827076	0.048750435018079484	0.0009104095599185916	0.04784002545816089	
2.9312542048156764	0.04873849581168346	0.0008984703535225699	0.04784002545816089	
2.9340809532644956	0.04873786533874693	0.0008978398805860423	0.04784002545816089	
2.935294790570795	0.04873732054919244	0.0009149506006234337	0.04782236994856901	
2.9370308518076107	0.04873333984581881	0.0009109698972497986	0.04782236994856901	
2.9399235115200972	0.04872613461869641	0.0009037646701273975	0.04782236994856901	
2.9427054129242576	0.04871152590960777	0.0008891559610387611	0.04782236994856901	
2.9448852127221565	0.04869979907785139	0.0008774291292823756	0.04782236994856901	
2.945562950355357	0.04869671264761604	0.0008743426990470307	0.04782236994856901	
2.9461853452221916	0.04868956823717521	0.0008671982886062017	0.04782236994856901	
2.947199870985847	0.04868335103820711	0.0008609810896380999	0.04782236994856901	
2.9491382388861727	0.04867821344741441	0.0009100414262252295	0.04776817202118918	
2.9512449388648627	0.048676898472492985	0.000908726451303805	0.04776817202118918	
2.9515142214538943	0.04867274115831955	0.0009526173801825493	0.047720123778137	
2.9532136501266737	0.04867175160681107	0.0009516278286740709	0.047720123778137	
2.953316936405508	0.04867151614459431	0.0009513923664573032	0.047720123778137	
2.9535139864817976	0.04867067508880074	0.0009505513106637356	0.047720123778137	
2.9539577265221966	0.04866934896960708	0.0009492251914700809	0.047720123778137	
2.9543386939192082	0.048665937987351054	0.0009458142092140553	0.047720123778137	
2.9548052500947675	0.048665355029115835	0.000945231250978836	0.047720123778137	
2.9553831815489673	0.0486653399037654	0.0009452161256283944	0.047720123778137	
2.9563016540381555	0.04866223952123572	0.000942115743098715	0.047720123778137	
2.956634214538645	0.048661642544587366	0.000941518766450366	0.047720123778137	
2.957958265919191	0.04865863628416973	0.0009385125060327219	0.047720123778137	
2.958854941614717	0.0486578414491367	0.0009590167455906789	0.04769882470354602	
2.959593525311563	0.04865702688148323	0.0009582021779372149	0.04769882470354602	
2.9598802275326364	0.0486558441320598	0.0009570194285137752	0.04769882470354602	
2.9604182793788993	0.04865554198515213	0.0009567172816061071	0.04769882470354602	
2.9607340828197826	0.048655145783533325	0.0009563210799873063	0.04769882470354602	
2.9612082892097273	0.04865511238550262	0.0009562876819566048	0.04769882470354602	
2.961863881362771	0.048651869506500196	0.0009530448029541721	0.04769882470354602	
2.9630120791370964	0.04865176231004563	0.0009607584007760311	0.0476910039092696	
2.9631908193100225	0.04865173379766072	0.0009607298883911188	0.0476910039092696	
2.9636833290974103	0.048651671574409236	0.0009606676651396348	0.0476910039092696	
2.9647877646650116	0.04865166167724278	0.0009630340343336096	0.047688627642909175	
2.9690225674390813	0.04864987447255648	0.000961246829647305	0.047688627642909175	
2.971479395535792	0.04864986983555018	0.0009612421926410091	0.047688627642909175	
2.975238717364839	0.048649839974695956	0.0009612123317867845	0.047688627642909175	
2.990076763295916	0.04864925782515772	0.0009606301822485454	0.047688627642909175	
2.991212368837188	0.0486459847553512	0.0009573571124420246	0.047688627642909175	
2.992339801828342	0.0486425730468653	0.0009910358657652756	0.047651537181100025	
2.9929444262950313	0.048642070771796	0.0009905335906959716	0.047651537181100025	
2.993806923435093	0.04863708412588575	0.0009855469447857242	0.047651537181100025	
2.996679847987908	0.048636706209715996	0.000985169028615972	0.047651537181100025	
2.997348015154488	0.04863426817264135	0.0009827309915413243	0.047651537181100025	
2.998403544058656	0.04863366744029156	0.0009821302591915325	0.047651537181100025	
2.999529760583034	0.048633621623436624	0.0009871957055568954	0.04764642591787973	
2.999881737562852	0.048619336606471976	0.0009729106885922443	0.04764642591787973	
3.000055646666413	0.048618906045308566	0.000987920262999705	0.047630985782308864	
3.000827905456474	0.04861123222056365	0.0009802464382547842	0.047630985782308864	
3.0010160395011187	0.04861121666659611	0.0009802308842872475	0.047630985782308864	
3.0016564565858386	0.048608069093838836	0.0009770833115299734	0.047630985782308864	
3.00399809127798	0.0486067727335472	0.0009757869512383342	0.047630985782308864	
3.0044458019447884	0.04860560428405048	0.0010004230115923732	0.04760518127245811	
3.004905456859047	0.0486052971698607	0.0010001158974025917	0.04760518127245811	
3.0115736823498893	0.048605295858708736	0.0010009789234822614	0.04760431693522647	
3.0127290191053566	0.04860527455975107	0.0010009576245245966	0.04760431693522647	
3.0134112356363243	0.04860522235544078	0.0010009054202143042	0.04760431693522647	
3.0144196347317567	0.048605100300503856	0.001000783365277385	0.04760431693522647	
3.0179509371585587	0.04860418131936422	0.0009998643841377488	0.04760431693522647	
3.0194150271231	0.048604113033671514	0.0009997960984450421	0.04760431693522647	
3.019735509782806	0.04860408153522752	0.00099976460000105	0.04760431693522647	
3.0202373967252565	0.04860374686117349	0.0009994299259470185	0.04760431693522647	
3.0233935382557795	0.048603584635147634	0.0009992676999211574	0.04760431693522647	
3.0253173488093177	0.04860355565061083	0.0009992387153843535	0.04760431693522647	
3.0261200780706434	0.04859744347398089	0.0009931265387544174	0.04760431693522647	
3.038234599497183	0.04859379829410932	0.0009894813588828505	0.04760431693522647	
3.0400730391111184	0.048593642790077586	0.0009893258548511104	0.04760431693522647	
3.040530843523126	0.04859237059971872	0.0009880536644922462	0.04760431693522647	
3.0432598698261666	0.04858835460151862	0.000984037666292149	0.04760431693522647	
3.045078557115222	0.04858794002052288	0.0009836230852964052	0.04760431693522647	
3.047931328229756	0.048587176390800145	0.0009828594555736723	0.04760431693522647	
3.052226771231062	0.0485869832933443	0.000982666358117825	0.04760431693522647	
3.0561279561491554	0.048585425786671514	0.001008600350921132	0.04757682543575038	
3.0665958508988216	0.04858228510216642	0.0010054596664160337	0.04757682543575038	
3.07081313176797	0.04858161784171571	0.0010047924059653254	0.04757682543575038	
3.071774174415552	0.04858046685718184	0.0010036414214314605	0.04757682543575038	
3.0733267391359598	0.04857055261796494	0.0009937271822145531	0.04757682543575038	
3.074055253873452	0.04856720903343758	0.0009903835976871958	0.04757682543575038	
3.0750286557416735	0.04856688343044803	0.0009900579946976495	0.04757682543575038	
3.0765337262231904	0.04856684432868862	0.0009900188929382384	0.04757682543575038	
3.0781605622425303	0.048560912790031815	0.00098408735428143	0.04757682543575038	
3.082317635968163	0.04855861583276064	0.0009817903970102536	0.04757682543575038	
3.0827340141078086	0.04855693499018262	0.001008573115636341	0.04754836187454628	
3.084189358986083	0.04855330161857461	0.0010049397440283284	0.04754836187454628	
3.090333721305396	0.04855199698586288	0.0010036351113165954	0.04754836187454628	
3.093046974566932	0.04855011319622839	0.0010280648288702983	0.047522048367358086	
3.093315380022933	0.04854805008404944	0.0010260017166913553	0.047522048367358086	
3.0989689079163134	0.04854649834445512	0.0010244499770970343	0.047522048367358086	
3.098972538221971	0.04854649834445512	0.0010244499770970343	0.047522048367358086	
3.1001131155762858	0.0485462898611515	0.0010242414937934078	0.047522048367358086	
3.1032597060188056	0.048545641496331164	0.0010235931289730767	0.047522048367358086	
3.103372451585326	0.04854231152075939	0.0010202631534013031	0.047522048367358086	
3.106223432316167	0.048541999394521876	0.0010305982340268454	0.04751140116049503	
3.1076541403118685	0.04854076778027202	0.0010293666197769907	0.04751140116049503	
3.1088020680239907	0.048540117265796996	0.0010287161053019684	0.04751140116049503	
3.109373279115488	0.048536630637352494	0.0010252294768574688	0.04751140116049503	
3.114850360292626	0.048535451365789135	0.0010240502052941095	0.04751140116049503	
3.1151211377014647	0.04852763307089291	0.0010162319103978839	0.04751140116049503	
3.119466593605677	0.04852618766002572	0.0010147864995306937	0.04751140116049503	
3.119681155844385	0.048526145872447336	0.00101474471195231	0.04751140116049503	
3.12033967230285	0.04852490182423287	0.0010135006637378406	0.04751140116049503	
3.1216518654664336	0.04851954001278405	0.0010081388522890193	0.04751140116049503	
3.1234875280215664	0.04851898330900234	0.001007582148507309	0.04751140116049503	
3.126120080356923	0.04851700053545428	0.0010055993749592525	0.04751140116049503	
3.1299941876006585	0.04851570690297762	0.0010314432481677725	0.04748426365480985	
3.1316623406111774	0.04851535305160212	0.001031089396792269	0.04748426365480985	
3.1342199751595956	0.048514852346568965	0.001030588691759113	0.04748426365480985	
3.134964320483997	0.04851461757033462	0.001030353915524772	0.04748426365480985	
3.1354613952526478	0.04851132881779303	0.001061414934708869	0.04744991388308416	
3.1381764410908732	0.04851114231666003	0.0010612284335758714	0.04744991388308416	
3.1385700970118227	0.048510436463277004	0.0010605225801928434	0.04744991388308416	
3.140631651327417	0.04851037111843412	0.001060457235349964	0.04744991388308416	
3.142633823342112	0.04850718496480404	0.0010572710817198776	0.04744991388308416	
3.1449309791459705	0.04850380537035742	0.0010538914872732666	0.04744991388308416	
3.1538955783445233	0.04850302261802541	0.0010531087349412481	0.04744991388308416	
3.1552336374666052	0.04850233966894337	0.0010679173372974053	0.047434422331645965	
