x	y	v_x	v_y	radius	mass	count	energy
0.13289226685505276	0.4880837372263389	-0.6854833526270285	0.5772888732523553	0.005	0.1	4.0	0.04015749349548825	
0.6657063507785018	0.43443065537328934	0.29500323283196894	-0.1429017758109239	0.005	0.1	15.0	0.0053723912455614226	
0.8627486392774387	0.35536127691845476	0.34438032942022856	-0.2833656126239317	0.005	0.1	13.0	0.009944694085466062	
0.24364415775274545	0.1496641109467077	-0.1167263443823856	0.3903850381031902	0.005	0.1	17.0	0.008301275872385227	
0.15359745275434067	0.2957495245118278	-0.6287150880167993	0.1672761334189919	0.005	0.1	14.0	0.021163198335579003	
0.09139634695661236	0.12878732008212224	0.0	0.0	0.005	0.1	0.0	0.0	
0.12338092447904958	0.1148409337457803	0.0	0.0	0.005	0.1	0.0	0.0	
0.20513777053733964	0.2704404068395571	-0.07415112720659844	-0.033681125330878525	0.005	0.1	14.0	0.00033164039347817454	
0.8318804403569313	0.2093833547439537	0.9572611018877825	0.16294539196007163	0.005	0.1	11.0	0.04714500089742164	
0.2658000876494877	0.2000167695316773	-0.23515632311953694	0.19463988840413582	0.005	0.1	15.0	0.004659159123053726	
0.5499428642134151	0.12395132170125939	-0.13357521458045724	-0.9962024188269971	0.005	0.1	13.0	0.05051307986134876	
0.02567999494575801	0.22112502252228183	0.0	0.0	0.005	0.1	0.0	0.0	
0.6046149795177123	0.03767202425800385	0.5271963135248381	-1.4130831765161425	0.005	0.1	16.0	0.11373700083735655	
0.7681291630865533	0.3175591215697011	-0.13670395630398466	0.023922256452444723	0.005	0.1	25.0	0.0009630123011469143	
0.304960686128638	0.07886227866621351	-0.04163395391457081	-0.15911700060374157	0.005	0.1	13.0	0.001352580299984585	
0.20538547726113943	0.39598482125462836	-0.5210550653494612	-0.06333989922993027	0.005	0.1	17.0	0.013775516198039454	
0.10275207905422783	0.17738642484828718	-0.4099044000195713	-0.08392792124023177	0.005	0.1	1.0	0.008753275655955564	
0.538168997971578	0.14037894784324192	0.6332287472554412	-0.960271384363329	0.005	0.1	30.0	0.06615498889888798	
0.35604238532809757	0.39578772340109464	-0.1726760548403402	0.4028499553454951	0.005	0.1	17.0	0.00960525532185458	
0.31241398872613296	0.09027477496603253	0.05407548053776057	-0.23558288818915551	0.005	0.1	11.0	0.002921172740146694	
0.026496801299954242	0.37110525877322387	0.0	0.0	0.005	0.1	0.0	0.0	
0.18908873809772117	0.6265680564578614	-0.6445344186540957	1.2989632932735233	0.005	0.1	2.0	0.10513651270508853	
0.7406632238532335	0.3063024963938136	1.1305960522713316	0.006219336944704362	0.005	0.1	21.0	0.06391430567817756	
0.07584912234263737	0.19683192039042502	-0.09019142009874738	-0.037382505709729896	0.005	0.1	3.0	0.00047659719962833604	
0.764787115695081	0.1366246773785762	0.16853943641437932	-0.349727265553774	0.005	0.1	13.0	0.007535735094929827	
0.985251563019719	0.10966174333736256	0.0	0.0	0.005	0.1	0.0	0.0	
0.14941880963298393	0.1910787539323161	-0.09694600829360567	-0.2701883623802162	0.005	0.1	3.0	0.0041200139844883455	
0.6808956394501281	0.006315923544562299	0.2500733408223177	-0.9557579031858245	0.005	0.1	7.0	0.04880049226460995	
0.2229194481654899	0.515564295217197	-0.3318005336249424	0.944453712713575	0.005	0.1	15.0	0.05010422047861264	
0.17658420405514583	0.15563840652797534	-0.6756804829564472	0.09009337657589384	0.005	0.1	6.0	0.02323304657755518	
0.044685302494459345	0.1318083137709366	0.0	0.0	0.005	0.1	0.0	0.0	
0.8425125425686186	0.0852286591189294	0.0	0.0	0.005	0.1	0.0	0.0	
0.8345192508271719	0.012259690138803792	0.0	0.0	0.005	0.1	0.0	0.0	
0.9077494430795466	0.33105762627217444	0.13787147572687208	-0.1090530007661224	0.005	0.1	4.0	0.0015450550397600685	
0.39756360688438036	0.20541935557480742	0.5205950889215988	-0.762333404334583	0.005	0.1	27.0	0.04260857329868212	
0.2554962445466009	0.38433086130873756	-0.3124057895809308	-0.3012911689237828	0.005	0.1	12.0	0.00941868729175721	
0.7296195121846134	0.14505435963436686	0.7083759048009952	0.22401054448410906	0.005	0.1	15.0	0.027598857327134782	
0.7513370207185521	0.12571637732190738	-0.14434511431932506	0.12640399346102094	0.005	0.1	12.0	0.0018406740795376424	
0.7326224597986531	0.3835562078593173	0.07330766788310694	0.5149114192354296	0.005	0.1	13.0	0.013525389191475216	
0.6118441944514349	0.06299872460617555	0.3619500358394368	-0.07969854310048524	0.005	0.1	12.0	0.006867984310825476	
0.23368016930020374	0.5149827732020972	-0.06417434011699802	0.5374572057522687	0.005	0.1	15.0	0.014648929697224434	
0.13929282054143413	0.13290989576967344	-0.32689128328330075	-0.9748703950237221	0.005	0.1	4.0	0.05286150990901557	
0.14460208989081802	0.06151050092332899	0.0	0.0	0.005	0.1	0.0	0.0	
0.22074731694605995	0.2933682543802701	-0.725642882560828	0.2852946678952001	0.005	0.1	18.0	0.030397532027031007	
0.7898820760478693	0.025370295259389053	0.0	0.0	0.005	0.1	0.0	0.0	
0.0075904583187895724	0.3669241751774941	0.0	0.0	0.005	0.1	0.0	0.0	
0.9112353988902836	0.31434225583206005	0.4940973961278434	-0.11598707132369541	0.005	0.1	2.0	0.012879261878728152	
0.5512080463061374	0.01689807636532583	-0.040142291076576186	-1.1742428742417865	0.005	0.1	10.0	0.06902288656202442	
0.24082618841538683	0.47800686509120366	-0.37508065019393255	0.8390013573708976	0.005	0.1	11.0	0.0422304385910056	
0.10033921640166765	0.04584231625352431	0.0	0.0	0.005	0.1	0.0	0.0	
0.1322109092509072	0.4618376067627082	-0.08778911796544446	0.28470334212562104	0.005	0.1	10.0	0.004438146112532459	
0.7887202206481497	0.10865498851115249	0.9486867053195831	-0.04079398912587373	0.005	0.1	6.0	0.04508353071994637	
0.6333328479942288	0.07417759292426965	0.005619912422756959	-0.4254264803634305	0.005	0.1	16.0	0.00905096368050279	
0.6545482603489992	0.06237857237594002	0.3524533091818352	0.04341797565800898	0.005	0.1	11.0	0.00630542278817329	
0.016686139785182075	0.12688231272172124	0.0	0.0	0.005	0.1	0.0	0.0	
0.6230843643598809	0.10438495513625647	0.39134782478805796	-0.5116924295112371	0.005	0.1	18.0	0.02074911311927284	
0.2373091540080581	0.31228469647170515	-0.19284819407633655	-0.25848567123417143	0.005	0.1	20.0	0.005200263409594227	
0.20049654513625148	0.32110566388621614	-0.2428710609715049	-0.15332417901539183	0.005	0.1	15.0	0.00412473280640842	
0.7459328237328113	0.15639093872422843	0.9029583716830375	0.12269940030015752	0.005	0.1	15.0	0.041519448191325053	
0.7122532216230935	0.03847979095162029	-0.4315611758208917	-0.22438304839837978	0.005	0.1	8.0	0.011829640044223013	
0.9536274244174454	0.11095246919922719	0.0	0.0	0.005	0.1	0.0	0.0	
0.612357880522101	0.0228200208410662	0.47446076953876914	-0.34678614497474525	0.005	0.1	10.0	0.017268682608888305	
0.23886998510346638	0.32808069225133013	-0.4415876974898889	-0.061866443853865194	0.005	0.1	10.0	0.009941357572477256	
0.6215211558736179	0.2385723803736738	0.06628631144424957	0.06457019410891818	0.005	0.1	34.0	0.00042815925260737106	
0.3631837340955637	0.06181599903618791	0.09347260146742965	-0.3760175188593218	0.005	0.1	15.0	0.007506315085710468	
0.11433613132269049	0.025244047495567412	0.0	0.0	0.005	0.1	0.0	0.0	
0.7506618216378742	0.2249179246296099	1.4168634541863063	-0.006586288124801332	0.005	0.1	16.0	0.10037727135000073	
0.8223815584953089	0.1978941786136802	-0.024337262854377983	-0.8511839414924405	0.005	0.1	7.0	0.03625532023089247	
0.729516801942983	0.18496555104476442	0.4774895692193396	0.23426054496976523	0.005	0.1	20.0	0.014143714582140096	
0.6401960967038177	0.1774052891261437	0.5326732006625899	-0.9323075669224743	0.005	0.1	31.0	0.057646906902251584	
0.8354216728730932	0.03097449177490874	0.0	0.0	0.005	0.1	0.0	0.0	
0.37296421393982354	0.043012558188035635	-0.6591021375984594	-1.2467501893242103	0.005	0.1	7.0	0.09944008311834064	
0.2946566792659075	0.031249126490031774	0.12126335023928697	-0.7764808622801845	0.005	0.1	4.0	0.030881366479931744	
0.3537813494939954	0.45244789753505377	-0.3140744880056284	0.632244771667517	0.005	0.1	13.0	0.024918811765845424	
0.10987054481993974	0.09292963721751657	0.0	0.0	0.005	0.1	0.0	0.0	
0.09348699615121814	0.09683163497866643	0.0	0.0	0.005	0.1	0.0	0.0	
0.46063920831868327	0.14095129834891124	-0.40340134133595884	-0.7844394479193515	0.005	0.1	35.0	0.038903894482183385	
0.9002117673685878	0.7371444305454984	1.7815424404929328	1.384100936860925	0.005	0.1	2.0	0.2544814435348402	
0.43293914200069816	0.11455808807592914	-0.17997672995608327	0.3905186763640831	0.005	0.1	23.0	0.00924482299574202	
0.8603548249297226	0.24441212962594272	0.6681015131950534	0.07375464220770572	0.005	0.1	5.0	0.022589968959035343	
0.12916931733537068	0.21097587746306862	-0.2625116915792024	-0.1783133716594889	0.005	0.1	7.0	0.005035402336417465	
0.7415142660845013	0.10206351985518888	0.7697286479778095	-0.31723610992841106	0.005	0.1	12.0	0.034656047048012874	
0.07966828927560643	0.4775869336804537	0.0	0.0	0.005	0.1	0.0	0.0	
0.7962685350660177	0.5179043542748177	0.48545752748391197	1.1690944942014307	0.005	0.1	6.0	0.08012254736814463	
0.9880869483070343	0.09056936622789968	0.0	0.0	0.005	0.1	0.0	0.0	
0.960688975261921	0.4400321461587401	0.0	0.0	0.005	0.1	0.0	0.0	
0.9449920844031894	0.27985081779964094	0.0	0.0	0.005	0.1	0.0	0.0	
0.8680301301919732	0.4121305129848589	0.09913185538603138	-0.10802933131513898	0.005	0.1	5.0	0.0010748730588336555	
0.9913775705331758	0.2749555384018355	0.0	0.0	0.005	0.1	0.0	0.0	
0.12958672532103147	0.35482794813211893	-0.33028018073352566	0.6397374854766602	0.005	0.1	8.0	0.025917452405468524	
0.18173774884799596	0.046710729001062094	-0.7419604662850713	0.17732679638798432	0.005	0.1	1.0	0.029097506312359307	
0.2857351039540347	0.294038367615841	-0.4588226640260788	-0.017064219059888835	0.005	0.1	23.0	0.010540471229805594	
0.1383467249633507	0.2932701485309719	-0.14648460616287348	-0.6573096504031813	0.005	0.1	8.0	0.022675685817792234	
0.19221012096525483	0.4139765651665217	-0.300003867219497	0.11537747592315903	0.005	0.1	13.0	0.005165714114852636	
0.9017707993539533	0.2875491027872124	-0.1695144963966281	0.03636825885061151	0.005	0.1	2.0	0.0015028907370213762	
0.0483514873896862	0.3551027392409529	0.0	0.0	0.005	0.1	0.0	0.0	
0.11745320112966115	0.18988825978500876	-1.1101158347026931	-0.6611467600067601	0.005	0.1	3.0	0.08347361023625467	
0.876838903799699	0.4043978284462017	0.01606117517280442	0.7270670842378236	0.005	0.1	7.0	0.026444225316501105	
0.31903690658199324	0.03765054277136499	-0.007051373214724606	-0.17838407651053345	0.005	0.1	5.0	0.0015935300308364594	
0.9904326500565754	0.22068846722835478	0.0	0.0	0.005	0.1	0.0	0.0	
0.8544212449126481	0.2231311299008454	0.5593978823790908	-0.24704841638344432	0.005	0.1	6.0	0.018697945542388943	
0.41752043666158667	0.2115857471086559	0.34592569877628787	-0.46690411970307455	0.005	0.1	26.0	0.0168832023034783	
0.5865452611809271	0.036352597584594075	0.5562985927389866	-0.09255311752970308	0.005	0.1	17.0	0.015901710192392195	
0.20906561095775286	0.0407756808845096	0.46586490348656867	-0.21054528215021917	0.005	0.1	7.0	0.013067971206813267	
0.24994307761517343	0.23099441282045577	-0.6858433155163359	-0.2476067460121748	0.005	0.1	23.0	0.0265845077054589	
0.9549902821540668	0.33021661475779596	0.0	0.0	0.005	0.1	0.0	0.0	
0.1708018796893281	0.37347919623185055	-0.7142888878148237	-0.14003124173326187	0.005	0.1	11.0	0.02649086819585485	
0.2022662275526563	0.09632510639383184	-0.24573620113454753	0.3035920521704154	0.005	0.1	6.0	0.007627720734454152	
0.6861499448728479	0.2296463770219519	0.6749230324865941	0.07684042472486452	0.005	0.1	28.0	0.02307127753263989	
0.17120615411403406	0.3916914140785305	-0.41800478650617384	0.06961669890454458	0.005	0.1	16.0	0.008978724315421897	
0.3968119857058975	0.061680234048471755	-0.09151573337357997	0.09760651472377294	0.005	0.1	21.0	0.0008951080585713144	
0.9494097640031014	0.4746128351191562	0.0	0.0	0.005	0.1	0.0	0.0	
0.7138752073390625	0.2477765110305988	0.6972955898451806	-0.24410747543417632	0.005	0.1	19.0	0.027290479959019266	
0.0467827120490536	0.39040887738271624	0.0	0.0	0.005	0.1	0.0	0.0	
0.2478063493212679	0.11024798236353511	-0.4253981646591193	-0.5472183391707581	0.005	0.1	4.0	0.0240205754610075	
0.5368571267059598	0.03403807771563814	0.37848815102994215	-0.5772656050475569	0.005	0.1	5.0	0.023824442962049313	
0.8875950596370429	0.3043985035274543	0.024379326642202992	0.41331888039860154	0.005	0.1	3.0	0.008571342423074037	
0.03140169870929954	0.12050691490706533	0.0	0.0	0.005	0.1	0.0	0.0	
0.4300844095848928	0.08276500381034167	-0.6394557252112825	-0.6616572290489315	0.005	0.1	15.0	0.04233469566290987	
0.8331990278253337	0.25411734625166715	0.41548556629936517	-0.24367525740976972	0.005	0.1	14.0	0.011600294343841086	
0.7650532298985558	0.07819129903174298	0.1306469502937727	-0.37691000551032394	0.005	0.1	4.0	0.007956488893742798	
0.24381542834660427	0.3507384702826516	-0.43922011008035566	-0.11777664261931978	0.005	0.1	17.0	0.010339282132283936	
0.8070727547067063	0.3140589134174486	0.7036866656948142	0.239988648616765	0.005	0.1	28.0	0.027638473747079312	
0.3208987345564614	0.1404540743992714	-0.3636077140300276	-1.1866241630852594	0.005	0.1	27.0	0.07701437370599674	
0.6373266511674156	0.16129107631542486	1.015626672086062	-0.3325739956904462	0.005	0.1	28.0	0.057105149983105924	
0.2883083867270691	0.041698490620239025	0.15621836465943595	-1.2850484134997489	0.005	0.1	11.0	0.0837876801247545	
0.016614434447079107	0.037542515644872876	0.0	0.0	0.005	0.1	0.0	0.0	
0.7290036544623757	0.04814500057384467	0.04713835328947236	-0.15037496410197884	0.005	0.1	9.0	0.0012417327089757268	
0.46238298359884183	0.07965786285022843	-0.6173597454677523	-1.0304854518242994	0.005	0.1	9.0	0.07215166608727692	
0.9372579110791912	0.38916393707368657	0.0	0.0	0.005	0.1	0.0	0.0	
0.3807297257332973	0.08882173365173401	-0.25311779572011495	-0.6918113409974227	0.005	0.1	20.0	0.027133577502143104	
0.23986308718278487	0.4171021152607561	-0.29121898425455084	-0.20366134479035636	0.005	0.1	22.0	0.006314322007603438	
0.22285430679838475	0.2050123379889735	-0.28276146309502165	0.22911654177739704	0.005	0.1	18.0	0.006622421736383552	
0.6919147744042912	0.00995759823796082	0.4623444681899735	0.02543007125437035	0.005	0.1	1.0	0.010720454789493586	
0.426365354901188	0.06780414020242188	-0.031487188247807496	0.36126883457828585	0.005	0.1	8.0	0.006575330693065287	
0.6635903221115507	0.5033392231861584	-0.2892522921036009	0.918301932605077	0.005	0.1	20.0	0.046347266395670314	
0.33431566448090105	0.3170491652580708	-0.4539905728947569	0.5122687433594029	0.005	0.1	31.0	0.02342633528501657	
0.07901012099119716	0.35067078673089114	-0.12783225824559954	0.41725446384325154	0.005	0.1	3.0	0.00952211869226445	
0.25865450228473674	0.35563498392295284	-0.7456561062009804	0.0055281250727023945	0.005	0.1	38.0	0.027801679444081358	
0.4136547962373028	0.05796211110837908	0.48740901469794834	-0.6688239896779534	0.005	0.1	10.0	0.034244653838878	
0.2935567978331965	0.3010144800639885	-0.09858029026485471	0.1710574516269452	0.005	0.1	23.0	0.0019489362692903852	
0.20800361894974592	0.3821755653525145	-0.41066170682182546	0.4796051995617794	0.005	0.1	19.0	0.01993320924482546	
0.850169042856152	0.4714427851562623	-0.21148172912766317	0.2317214134637725	0.005	0.1	9.0	0.004920966760623745	
0.11902706662640233	0.14743475084102708	-0.2995802466325084	-0.3906235485590954	0.005	0.1	2.0	0.012116754043064726	
0.910570778070769	0.11980122471048027	0.0	0.0	0.005	0.1	0.0	0.0	
0.45077676436827574	0.01076179209728637	-1.2392581635656494	-0.46560074707402177	0.005	0.1	8.0	0.08762724258199965	
0.1865651642761694	0.36048479902196084	-0.04917451132870776	0.17481058709271122	0.005	0.1	20.0	0.001648843696205779	
0.6839893207681649	0.09042691517176675	-0.09746079374623079	-0.19709254426020395	0.005	0.1	18.0	0.00241720386603029	
0.11111045288536481	0.10308215431849621	0.0	0.0	0.005	0.1	0.0	0.0	
0.24491640654614139	0.4332172414480568	0.6154068015570452	0.45853275225361456	0.005	0.1	29.0	0.029448890814597353	
0.825296072852131	0.1312389268220947	0.0	0.0	0.005	0.1	0.0	0.0	
0.24128801498392952	0.028844697458094586	-0.614698789102242	-0.6719340697510057	0.005	0.1	4.0	0.04146749977079559	
0.5587103317123967	0.06631163633990822	0.7848827174295615	0.19202379204303355	0.005	0.1	17.0	0.032645700841509966	
0.8076770783772355	0.15228360268442026	-0.032450558279699226	-0.7331433614078376	0.005	0.1	5.0	0.02692761135545237	
0.17797075444742944	0.2308536001729689	-0.5850475262743687	0.29371672738716187	0.005	0.1	19.0	0.02142750619733913	
0.8363495516516023	0.23056556374986795	0.4913491119867799	-0.9161890926164611	0.005	0.1	11.0	0.054041320163978585	
0.405300485614012	0.16358124141495484	-0.09694900742414858	-0.3571707726170595	0.005	0.1	27.0	0.006848503542619741	
0.04283360849726736	0.03256952915401412	0.0	0.0	0.005	0.1	0.0	0.0	
0.46373200339637355	0.152009233620225	-0.16897322627313577	-0.5924408390031388	0.005	0.1	27.0	0.01897690494579477	
0.8967716081409922	0.06774788189327496	0.0	0.0	0.005	0.1	0.0	0.0	
0.6390820647607945	0.08501601017997835	-0.024245394779873863	-0.9443349780978638	0.005	0.1	18.0	0.044617819501356244	
0.7863537234385144	0.24371808214539298	0.3038015014726132	-0.3520220703665232	0.005	0.1	14.0	0.010810744516107381	
0.39135934585448334	0.1407442090014891	0.08623849074445103	0.08145804948586322	0.005	0.1	26.0	0.0007036245555961054	
0.3272405039204571	0.37762353782278657	-0.43781058805648476	0.13904880459765162	0.005	0.1	22.0	0.010550634053720045	
0.14335722391161812	0.45078733737828836	-0.3643135577235538	0.3299783270693485	0.005	0.1	12.0	0.012080503233833955	
0.7652203362333844	0.27963546405864975	0.7061786368308755	0.41637550789008376	0.005	0.1	13.0	0.03360284153435194	
0.7009207293434739	0.2888927533215878	0.6413679464489966	0.02454128493611185	0.005	0.1	25.0	0.020597755869925922	
0.27239000121025314	0.39992133269902497	-1.6457847894404538	0.13355745764406735	0.005	0.1	14.0	0.1363222583822953	
0.7750113296649281	0.1879325430056025	0.5138552533630298	-0.37506734380639106	0.005	0.1	11.0	0.02023613668993826	
0.5109726426186371	0.0702115918288566	0.351653368432956	0.06514211966727057	0.005	0.1	20.0	0.0063951793642494665	
0.3617799244285971	0.33114796461970125	0.4955576060580318	0.36928785678305975	0.005	0.1	23.0	0.019097543104469657	
0.20806446318267144	0.20076012423303877	-0.7012641736519792	0.3776767091543765	0.005	0.1	12.0	0.031720556894273645	
0.9803140534988366	0.26268595965306996	0.0	0.0	0.005	0.1	0.0	0.0	
0.8786875631358994	0.20454203329739173	-0.29065089394296306	-0.16115455259195088	0.005	0.1	2.0	0.0055224365985477725	
0.5975943477423743	0.030236123518180915	0.2871542172941469	-0.16479401993504572	0.005	0.1	13.0	0.0054807306758083195	
0.5547908817642955	0.1684791374425475	-0.238504180754326	-0.24510859787972433	0.005	0.1	39.0	0.00584812344959283	
0.4290563946490306	0.09877980011059974	0.6691155264990214	-0.6101155358104888	0.005	0.1	20.0	0.04099782774196913	
0.3507847446513856	0.16576076730060352	-0.38773796883117295	-0.6104451025422841	0.005	0.1	22.0	0.02614919778455917	
0.16821290131667802	0.11178134935068391	0.5286733588983042	-0.7380718824853145	0.005	0.1	3.0	0.04121228120621156	
0.1913527994721418	0.09859586430259804	0.0	0.0	0.005	0.1	0.0	0.0	
0.9751220390527482	0.36619855027442083	0.0	0.0	0.005	0.1	0.0	0.0	
0.6485179676751344	0.010321970854650355	0.9690243476333126	0.5991095689992619	0.005	0.1	8.0	0.06489702309863242	
0.8491698415604165	0.45836779933796323	0.1643353356323176	0.20846906961094286	0.005	0.1	14.0	0.00352327277609193	
0.5823501697911119	0.12227757390391014	0.1506408800870465	-0.19424496445263667	0.005	0.1	29.0	0.003021189048430301	
0.0621624501666751	0.4169175314257527	0.0	0.0	0.005	0.1	0.0	0.0	
0.17803690615778228	0.4696479143779851	-1.1676564624761938	0.7429010556677829	0.005	0.1	24.0	0.09576617964373625	
0.2016347567286797	0.5202573278570382	-0.7156110709929356	0.39189027239533164	0.005	0.1	4.0	0.03328385952628718	
0.9758080261378206	0.24450008245191412	0.0	0.0	0.005	0.1	0.0	0.0	
0.18831882782657913	0.2367748689882372	0.13830940625523935	0.27768137083075706	0.005	0.1	13.0	0.004811821778256262	
0.6175442534885536	0.1828964251134621	0.01741698840873307	-0.3452822515288706	0.005	0.1	29.0	0.00597615923530381	
0.8603321110323918	0.04670532900062574	0.0	0.0	0.005	0.1	0.0	0.0	
0.7259861884184139	0.4363670218004557	-0.08797598388370988	0.10760396120553628	0.005	0.1	10.0	0.0009659193103714671	
0.8256462408698853	0.4442935184785115	0.17967572522988998	0.028876715572744627	0.005	0.1	5.0	0.0016558615469578057	
0.6915689487294596	0.06550590056967327	-0.20922914352436617	-0.8012915057503984	0.005	0.1	17.0	0.03429224558438403	
0.14264461663108013	0.2631550689294754	-0.6208533261083776	-0.7132964992730926	0.005	0.1	14.0	0.04471253742075423	
0.6511462793430267	0.15843611172558933	0.2390838620289766	-0.13475375554249908	0.005	0.1	23.0	0.003765983385774917	
0.5460408288148264	0.17694116395028528	-0.5536522328303105	-0.8654871690373189	0.005	0.1	20.0	0.05277994173431107	
0.9171406652904158	0.2964202855067538	0.25512706749723235	0.007708673757185286	0.005	0.1	3.0	0.0032574622110416035	
0.9481913783559648	0.08827596683395877	0.0	0.0	0.005	0.1	0.0	0.0	
0.9005108958552748	0.15927484928710822	0.0	0.0	0.005	0.1	0.0	0.0	
0.993413292081267	0.14430295546149985	0.0	0.0	0.005	0.1	0.0	0.0	
0.7188997761220651	0.18097601427481014	0.6776571772717344	-0.3637840803779102	0.005	0.1	21.0	0.029577905352214842	
0.8477879062668157	0.2529444082873802	0.1056240585996665	0.32189006680939	0.005	0.1	10.0	0.005738482843280967	
0.3723695961703723	0.11682199998756052	-0.3499980666638199	-0.2510286153776973	0.005	0.1	16.0	0.00927570062034278	
0.9888910391978216	0.2501578945099603	0.0	0.0	0.005	0.1	0.0	0.0	
0.2829936417516265	0.10246719301595976	-0.5073873318184121	-1.0878682938058013	0.005	0.1	19.0	0.07204496645788765	
0.8122316275409311	0.3264546332126006	0.27934272398668597	0.34571980314301964	0.005	0.1	17.0	0.009877726986477505	
0.1415431486812277	0.4346729006320132	-0.5505072072955113	-0.0880967062009424	0.005	0.1	14.0	0.01554096074638791	
0.9192208093051868	0.010635512557510274	0.0	0.0	0.005	0.1	0.0	0.0	
0.7570438145669743	0.3132311447537277	0.7484815836520272	-0.06392907834442596	0.005	0.1	21.0	0.02821558040621072	
0.4027560030054468	0.026898449292689034	-0.2268546232034725	0.1609272456047945	0.005	0.1	11.0	0.0038680299223367662	
0.8633971153313627	0.32693483200560913	-0.010029216906015215	0.302381764737194	0.005	0.1	12.0	0.004576765841866382	
0.9519254440187934	0.17727287997708596	0.0	0.0	0.005	0.1	0.0	0.0	
0.6980937394163158	0.03392481913540729	0.6479480510423395	-0.2478843537744717	0.005	0.1	5.0	0.024064166484787687	
0.3326528491932632	0.103731531870624	-0.4113723193833101	-1.208710146115077	0.005	0.1	17.0	0.08151037012381675	
0.37259454777096823	0.1856114690484093	-0.5089380187830707	-0.4961829630230344	0.005	0.1	27.0	0.025260771987857752	
0.819880671639547	0.053294497463699395	0.4976932312292626	-1.4364983843434478	0.005	0.1	1.0	0.115561308031638	
0.38917823201327173	0.06824334503593492	-0.18196312504661827	0.23236020459401757	0.005	0.1	14.0	0.004355092177785248	
0.0526458674876412	0.28619075727940596	-0.03960288612176021	-0.09262940946714288	0.005	0.1	1.0	0.0005074298043702363	
0.9119921526109307	0.13875424514851353	0.0	0.0	0.005	0.1	0.0	0.0	
0.32377406834003236	0.1903938255447609	-0.5064427939125921	-0.9668904054389036	0.005	0.1	25.0	0.059568067981789964	
0.7245463586910994	0.15920582260182067	0.47542172434963176	-0.28885162027526695	0.005	0.1	19.0	0.015473053725961208	
0.22059617856114516	0.3096851360949729	-0.1643212453846921	0.15389939550529785	0.005	0.1	14.0	0.0025343247810836137	
0.30694420354366314	0.15709897492857555	-0.6475750465349507	-0.8627818098976763	0.005	0.1	25.0	0.05818729461925268	
0.35145627105451865	0.1129124202398073	-0.15567731782941177	0.18749279054042167	0.005	0.1	15.0	0.0029694486895597057	
0.11527364543201572	0.30121900057286644	-0.1359934498206803	-0.24834547619405659	0.005	0.1	9.0	0.004008484697009131	
0.1606661052063375	0.39570394194788294	-0.33862710703061893	-0.10729357438021936	0.005	0.1	13.0	0.006309011435960495	
0.19253653877955682	0.3697605480108455	-0.4095509013530507	0.31604948730290455	0.005	0.1	27.0	0.01338096096117626	
0.1816344549746656	0.48368962118982983	-0.08247188757067814	0.7011208347379089	0.005	0.1	11.0	0.024918601857152636	
0.6397895175908652	0.024820181295734395	0.7286708063394965	-0.25578341681813954	0.005	0.1	7.0	0.029819315016530713	
0.1219007853596592	0.10054847972718928	0.0	0.0	0.005	0.1	0.0	0.0	
0.29864698101577636	0.05740083936721324	-0.1135818401744606	-0.10081592957102659	0.005	0.1	8.0	0.0011532343036343453	
0.26118001025320214	0.04802785626475891	-0.20066982183814003	-0.6487178059044398	0.005	0.1	14.0	0.023055158454701068	
0.4283292104546662	0.04365565649647059	-0.8951061900375461	0.2032410810928944	0.005	0.1	6.0	0.04212610142436701	
0.09019842079550222	0.43329903879609055	0.0	0.0	0.005	0.1	0.0	0.0	
0.1809190115673417	0.4075674534459217	-0.45678278025898317	0.06377445140784871	0.005	0.1	18.0	0.010635884449674927	
0.49891896718062684	0.09782699256161691	-0.3376185349857196	0.341994536882577	0.005	0.1	17.0	0.011547326921171596	
0.6179951853988835	0.2625880225703069	-0.15880179329143396	-0.6044447090967459	0.005	0.1	29.0	0.019528570795381256	
0.3319237565111392	0.18180546695725322	-0.13339348085783176	0.26046928426942745	0.005	0.1	27.0	0.004281903439159827	
0.9579050816365355	0.13049577966383796	0.0	0.0	0.005	0.1	0.0	0.0	
0.012521593645458129	0.09186027872090097	0.0	0.0	0.005	0.1	0.0	0.0	
0.12756962171067832	0.05600086019568251	0.0	0.0	0.005	0.1	0.0	0.0	
0.16181059880941873	0.36763568114020256	0.04658046709623176	-0.1172883756362823	0.005	0.1	12.0	0.0007963151487150397	
0.06368364755863914	0.3846675934556571	-0.8162015817900082	-0.3507924266577705	0.005	0.1	1.0	0.03946201743584794	
0.443277283844934	0.19109016053146255	-0.48002731656547654	0.14505053784249367	0.005	0.1	37.0	0.012573294158872442	
0.3313252697636637	0.02867144904109754	-0.785119976643199	-0.7199618656236295	0.005	0.1	7.0	0.056737923283823724	
0.6324815053409865	0.14152059362550856	-1.020851834248559	-0.2768284233988989	0.005	0.1	25.0	0.05593862217450837	
0.04970394286604285	0.36720409741603843	0.0	0.0	0.005	0.1	0.0	0.0	
0.25562296261551853	0.1790769640407121	-0.4737257801452144	-0.7190497670924364	0.005	0.1	20.0	0.03707243411649395	
0.8519283877508667	0.32818522243211873	0.2977709619604647	-0.05669257338586481	0.005	0.1	12.0	0.004594079683198611	
0.05552258473185856	0.17434923175710693	0.0	0.0	0.005	0.1	0.0	0.0	
